-0.459549, -1.12511, -1.12511
-0.458854, -0.54051, -0.54051
-0.458160, -0.95544, -0.95544
-0.457465, -0.97000, -0.97000
-0.456771, -1.48405, -1.48405
-0.456076, -0.49775, -0.49775
-0.455382, -1.11093, -1.11093
-0.454688, -1.62374, -1.62374
-0.453993, -1.13616, -1.13616
-0.453299, -1.94807, -1.94807
-0.452604, -2.05961, -2.05961
-0.451910, -1.27071, -1.27071
-0.451215, -1.88127, -1.88127
-0.450521, -1.09150, -1.09150
-0.449826, -0.60121, -0.60121
-0.449132, -0.51044, -0.51044
-0.448438, 0.38068, 0.38068
-0.447743, -0.52771, -0.52771
-0.447049, 0.06417, 0.06417
-0.446354, 0.05665, 0.05665
-0.445660, -0.35049, -0.35049
-0.444965, 0.44276, 0.44276
-0.444271, 0.13647, 0.13647
-0.443576, -0.26952, -0.26952
-0.442882, -0.27515, -0.27515
-0.442188, 0.41963, 0.41963
-0.441493, -0.18518, -0.18518
-0.440799, 1.41029, 1.41029
-0.440104, 1.30634, 1.30634
-0.439410, 0.80265, 0.80265
-0.438715, 1.19927, 1.19927
-0.438021, 0.79641, 0.79641
-0.437326, 0.49391, 0.49391
-0.436632, 0.89178, 0.89178
-0.435938, 0.19014, 0.19014
-0.435243, 0.08885, 0.08885
-0.434549, 0.38799, 0.38799
-0.433854, -0.51237, -0.51237
-0.433160, -0.01245, -0.01245
-0.432465, -0.01204, -0.01204
-0.431771, -0.31125, -0.31125
-0.431076, -0.01010, -0.01010
-0.430382, -0.10853, -0.10853
-0.429688, -0.40658, -0.40658
-0.428993, 0.19576, 0.19576
-0.428299, -0.30147, -0.30147
-0.427604, 0.20162, 0.20162
-0.426910, 0.70512, 0.70512
-0.426215, 1.00902, 1.00902
-0.425521, 0.71334, 0.71334
-0.424826, 1.01795, 1.01795
-0.424132, 0.12309, 0.12309
-0.423438, 0.52847, 0.52847
-0.422743, 0.23439, 0.23439
-0.422049, 0.04063, 0.04063
-0.421354, -0.75276, -0.75276
-0.420660, -0.84582, -0.84582
-0.419965, -1.93843, -1.93843
-0.419271, -2.03074, -2.03074
-0.418576, -1.82256, -1.82256
-0.417882, -1.81404, -1.81404
-0.417188, -2.80513, -2.80513
-0.416493, -2.89597, -2.89597
-0.415799, -2.28638, -2.28638
-0.415104, -2.47638, -2.47638
-0.414410, -2.26606, -2.26606
-0.413715, -0.85541, -0.85541
-0.413021, -1.74428, -1.74428
-0.412326, -1.33301, -1.33301
-0.411632, -1.52123, -1.52123
-0.410938, -1.40921, -1.40921
-0.410243, -0.49686, -0.49686
-0.409549, 0.11593, 0.11593
-0.408854, 0.82898, 0.82898
-0.408160, 0.64244, 0.64244
-0.407465, 1.05618, 1.05618
-0.406771, 1.07035, 1.07035
-0.406076, 0.48483, 0.48483
-0.405382, 1.29960, 1.29960
-0.404688, 1.41480, 1.41480
-0.403993, 1.43025, 1.43025
-0.403299, 1.74606, 1.74606
-0.402604, 0.86227, 0.86227
-0.401910, 1.77867, 1.77867
-0.401215, -0.10435, -0.10435
-0.400521, 0.21270, 0.21270
-0.399826, -0.06975, -0.06975
-0.399132, -0.25192, -0.25192
-0.398438, -0.83371, -0.83371
-0.397743, -1.11526, -1.11526
-0.397049, -1.09645, -1.09645
-0.396354, -1.47729, -1.47729
-0.395660, -1.35780, -1.35780
-0.394965, -0.53796, -0.53796
-0.394271, -1.51768, -1.51768
-0.393576, -0.79725, -0.79725
-0.392882, -1.77633, -1.77633
-0.392188, -1.55528, -1.55528
-0.391493, -1.73382, -1.73382
-0.390799, -1.51210, -1.51210
-0.390104, -0.69003, -0.69003
-0.389410, -0.86754, -0.86754
-0.388715, -0.94478, -0.94478
-0.388021, 0.67825, 0.67825
-0.387326, 0.10178, 0.10178
-0.386632, 1.02541, 1.02541
-0.385938, 1.34950, 1.34950
-0.385243, 1.17386, 1.17386
-0.384549, 1.09856, 1.09856
-0.383854, 0.82359, 0.82359
-0.383160, 1.14889, 1.14889
-0.382465, 1.17453, 1.17453
-0.381771, 1.20044, 1.20044
-0.381076, 1.12666, 1.12666
-0.380382, 1.25316, 1.25316
-0.379688, 0.58001, 0.58001
-0.378993, 0.10711, 0.10711
-0.378299, 0.13450, 0.13450
-0.377604, -0.53775, -0.53775
-0.376910, -0.80979, -0.80979
-0.376215, -0.78153, -0.78153
-0.375521, -1.55287, -1.55287
-0.374826, -1.82401, -1.82401
-0.374132, -1.29481, -1.29481
-0.373438, -1.86522, -1.86522
-0.372743, -1.53542, -1.53542
-0.372049, -1.70524, -1.70524
-0.371354, -1.67481, -1.67481
-0.370660, -2.14405, -2.14405
-0.369965, -1.91301, -1.91301
-0.369271, -1.38165, -1.38165
-0.368576, -0.55001, -0.55001
-0.367882, -0.41803, -0.41803
-0.367188, -0.48577, -0.48577
-0.366493, -0.65324, -0.65324
-0.365799, -0.52042, -0.52042
-0.365104, -0.38730, -0.38730
-0.364410, 0.74603, 0.74603
-0.363715, 0.07976, 0.07976
-0.363021, 1.01365, 1.01365
-0.362326, 0.34801, 0.34801
-0.361632, -1.01738, -1.01738
-0.360938, -0.78250, -0.78250
-0.360243, -1.54726, -1.54726
-0.359549, -1.31177, -1.31177
-0.358854, -0.67588, -0.67588
-0.358160, -1.03960, -1.03960
-0.357465, -0.80307, -0.80307
-0.356771, -1.06610, -1.06610
-0.356076, -1.62886, -1.62886
-0.355382, -1.49131, -1.49131
-0.354688, -1.55338, -1.55338
-0.353993, -1.41512, -1.41512
-0.353299, -1.57652, -1.57652
-0.352604, -1.23768, -1.23768
-0.351910, -1.69840, -1.69840
-0.351215, -1.45893, -1.45893
-0.350521, -1.41910, -1.41910
-0.349826, -0.97901, -0.97901
-0.349132, 0.06141, 0.06141
-0.348438, -0.89781, -0.89781
-0.347743, 0.04311, 0.04311
-0.347049, 0.18447, 0.18447
-0.346354, -0.17386, -0.17386
-0.345660, 1.26793, 1.26793
-0.344965, 1.01027, 1.01027
-0.344271, 1.55280, 1.55280
-0.343576, 0.59575, 0.59575
-0.342882, 1.03895, 1.03895
-0.342188, 1.78255, 1.78255
-0.341493, 1.12660, 1.12660
-0.340799, 2.77083, 2.77083
-0.340104, 3.01560, 3.01560
-0.339410, 2.36066, 2.36066
-0.338715, 1.90601, 1.90601
-0.338021, 1.05175, 1.05175
-0.337326, 0.69779, 0.69779
-0.336632, 0.34420, 0.34420
-0.335938, 0.69093, 0.69093
-0.335243, 0.93808, 0.93808
-0.334549, -0.71439, -0.71439
-0.333854, -0.66671, -0.66671
-0.333160, -1.71851, -1.71851
-0.332465, -1.57006, -1.57006
-0.331771, -1.32113, -1.32113
-0.331076, -0.97186, -0.97186
-0.330382, -0.52215, -0.52215
-0.329688, -1.27203, -1.27203
-0.328993, -1.72162, -1.72162
-0.328299, -2.27080, -2.27080
-0.327604, -2.61959, -2.61959
-0.326910, -1.56801, -1.56801
-0.326215, -1.21589, -1.21589
-0.325521, -1.56339, -1.56339
-0.324826, -1.51047, -1.51047
-0.324132, -2.15715, -2.15715
-0.323438, -1.60345, -1.60345
-0.322743, -2.24918, -2.24918
-0.322049, -1.39471, -1.39471
-0.321354, -1.33962, -1.33962
-0.320660, -1.38419, -1.38419
-0.319965, -0.62842, -0.62842
-0.319271, -1.27204, -1.27204
-0.318576, -0.81542, -0.81542
-0.317882, -1.05825, -1.05825
-0.317188, -1.50070, -1.50070
-0.316493, -1.54275, -1.54275
-0.315799, -1.78430, -1.78430
-0.315104, -1.62543, -1.62543
-0.314410, -1.46603, -1.46603
-0.313715, -1.10618, -1.10618
-0.313021, -1.34575, -1.34575
-0.312326, -0.88494, -0.88494
-0.311632, -0.82356, -0.82356
-0.310938, -0.76171, -0.76171
-0.310243, 0.20058, 0.20058
-0.309549, 0.06351, 0.06351
-0.308854, -0.17315, -0.17315
-0.308160, -0.20934, -0.20934
-0.307465, -0.34497, -0.34497
-0.306771, -0.48006, -0.48006
-0.306076, -0.91461, -0.91461
-0.305382, -0.94868, -0.94868
-0.304688, -0.78222, -0.78222
-0.303993, -0.61521, -0.61521
-0.303299, -0.44771, -0.44771
-0.302604, -0.77966, -0.77966
-0.301910, -0.21113, -0.21113
-0.301215, 1.05803, 1.05803
-0.300521, 0.92784, 0.92784
-0.299826, 2.39806, 2.39806
-0.299132, 1.96899, 1.96899
-0.298438, 2.74024, 2.74024
-0.297743, 2.11227, 2.11227
-0.297049, 2.18476, 2.18476
-0.296354, 2.05790, 2.05790
-0.295660, 1.93169, 1.93169
-0.294965, 2.00606, 2.00606
-0.294271, 1.28110, 1.28110
-0.293576, 1.55665, 1.55665
-0.292882, 1.73289, 1.73289
-0.292188, 1.10975, 1.10975
-0.291493, 0.68723, 0.68723
-0.290799, 0.56530, 0.56530
-0.290104, -0.35598, -0.35598
-0.289410, 0.02330, 0.02330
-0.288715, 0.00330, 0.00330
-0.288021, 0.18387, 0.18387
-0.287326, -0.23486, -0.23486
-0.286632, -0.65302, -0.65302
-0.285938, -1.07048, -1.07048
-0.285243, -1.78728, -1.78728
-0.284549, -0.80353, -0.80353
-0.283854, -1.71890, -1.71890
-0.283160, -1.63378, -1.63378
-0.282465, -1.14790, -1.14790
-0.281771, -1.76126, -1.76126
-0.281076, -2.17403, -2.17403
-0.280382, -1.58610, -1.58610
-0.279688, -1.29739, -1.29739
-0.278993, -1.90800, -1.90800
-0.278299, -1.11802, -1.11802
-0.277604, -1.02715, -1.02715
-0.276910, -1.43558, -1.43558
-0.276215, -1.24338, -1.24338
-0.275521, -1.25036, -1.25036
-0.274826, -1.35662, -1.35662
-0.274132, -1.56216, -1.56216
-0.273438, -0.66698, -0.66698
-0.272743, -2.07090, -2.07090
-0.272049, -2.17428, -2.17428
-0.271354, -1.77680, -1.77680
-0.270660, -2.27847, -2.27847
-0.269965, -2.17947, -2.17947
-0.269271, -1.37972, -1.37972
-0.268576, -2.57903, -2.57903
-0.267882, -1.47780, -1.47780
-0.267188, -2.47556, -2.47556
-0.266493, -1.37271, -1.37271
-0.265799, -1.16888, -1.16888
-0.265104, -0.76431, -0.76431
-0.264410, -0.05890, -0.05890
-0.263715, -0.05257, -0.05257
-0.263021, 1.25445, 1.25445
-0.262326, 0.86257, 0.86257
-0.261632, 1.57130, 1.57130
-0.260938, 2.18094, 2.18094
-0.260243, 1.49146, 1.49146
-0.259549, 1.40266, 1.40266
-0.258854, 1.91471, 1.91471
-0.258160, 1.82766, 1.82766
-0.257465, 1.74134, 1.74134
-0.256771, 1.35584, 1.35584
-0.256076, 1.17112, 1.17112
-0.255382, 0.88723, 0.88723
-0.254688, 1.40416, 1.40416
-0.253993, 0.62205, 0.62205
-0.253299, 0.84066, 0.84066
-0.252604, 1.16019, 1.16019
-0.251910, 0.88063, 0.88063
-0.251215, 0.80187, 0.80187
-0.250521, 0.72402, 0.72402
-0.249826, 0.94701, 0.94701
-0.249132, 1.47091, 1.47091
-0.248438, 1.19579, 1.19579
-0.247743, 0.92149, 0.92149
-0.247049, 0.54808, 0.54808
-0.246354, -0.22440, -0.22440
-0.245660, -0.59608, -0.59608
-0.244965, -0.46682, -0.46682
-0.244271, -0.83661, -0.83661
-0.243576, -0.70557, -0.70557
-0.242882, -0.87363, -0.87363
-0.242188, -1.44080, -1.44080
-0.241493, -1.80718, -1.80718
-0.240799, -2.97264, -2.97264
-0.240104, -2.23732, -2.23732
-0.239410, -2.30094, -2.30094
-0.238715, -1.96379, -1.96379
-0.238021, -1.72574, -1.72574
-0.237326, -1.58679, -1.58679
-0.236632, -2.04692, -2.04692
-0.235938, -1.80622, -1.80622
-0.235243, -1.26450, -1.26450
-0.234549, -1.02184, -1.02184
-0.233854, -0.67829, -0.67829
-0.233160, 0.36615, 0.36615
-0.232465, 0.11164, 0.11164
-0.231771, 0.15797, 0.15797
-0.231076, 0.80523, 0.80523
-0.230382, 0.65355, 0.65355
-0.229688, 0.30273, 0.30273
-0.228993, 0.55283, 0.55283
-0.228299, 0.60392, 0.60392
-0.227604, 0.25596, 0.25596
-0.226910, 0.50891, 0.50891
-0.226215, 0.86286, 0.86286
-0.225521, -0.18216, -0.18216
-0.224826, -0.02638, -0.02638
-0.224132, -0.46959, -0.46959
-0.223438, -1.01185, -1.01185
-0.222743, -0.55328, -0.55328
-0.222049, -0.39364, -0.39364
-0.221354, -0.53308, -0.53308
-0.220660, -1.07159, -1.07159
-0.219965, 0.09076, 0.09076
-0.219271, 0.05421, 0.05421
-0.218576, 0.31853, 0.31853
-0.217882, 0.08386, 0.08386
-0.217188, 0.15008, 0.15008
-0.216493, -0.58262, -0.58262
-0.215799, -0.41448, -0.41448
-0.215104, -0.44526, -0.44526
-0.214410, 0.82483, 0.82483
-0.213715, 0.59611, 0.59611
-0.213021, 1.06824, 1.06824
-0.212326, 0.74143, 0.74143
-0.211632, -0.08438, -0.08438
-0.210938, -0.40926, -0.40926
-0.210243, -0.13320, -0.13320
-0.209549, -0.45596, -0.45596
-0.208854, -0.17784, -0.17784
-0.208160, -0.29858, -0.29858
-0.207465, -0.91834, -0.91834
-0.206771, -1.63715, -1.63715
-0.206076, -2.05496, -2.05496
-0.205382, -1.67179, -1.67179
-0.204688, -1.28752, -1.28752
-0.203993, -0.80220, -0.80220
-0.203299, -0.41583, -0.41583
-0.202604, -1.12837, -1.12837
-0.201910, -1.23997, -1.23997
-0.201215, -1.25052, -1.25052
-0.200521, -0.86006, -0.86006
-0.199826, -0.16853, -0.16853
-0.199132, 0.32407, 0.32407
-0.198438, -0.08226, -0.08226
-0.197743, -0.28761, -0.28761
-0.197049, -0.69190, -0.69190
-0.196354, -0.69519, -0.69519
-0.195660, -0.59738, -0.59738
-0.194965, -0.59851, -0.59851
-0.194271, -1.09853, -1.09853
-0.193576, -0.89757, -0.89757
-0.192882, -1.29546, -1.29546
-0.192188, -0.99236, -0.99236
-0.191493, -0.18815, -0.18815
-0.190799, 0.51721, 0.51721
-0.190104, 0.22374, 0.22374
-0.189410, 0.33126, 0.33126
-0.188715, 0.83990, 0.83990
-0.188021, 0.14972, 0.14972
-0.187326, 1.06052, 1.06052
-0.186632, 1.77258, 1.77258
-0.185938, 2.08583, 2.08583
-0.185243, 1.80022, 1.80022
-0.184549, 1.21576, 1.21576
-0.183854, 1.03239, 1.03239
-0.183160, 0.15021, 0.15021
-0.182465, 1.36905, 1.36905
-0.181771, 0.38931, 0.38931
-0.181076, -0.18942, -0.18942
-0.180382, -0.16692, -0.16692
-0.179688, -1.04316, -1.04316
-0.178993, -2.21826, -2.21826
-0.178299, -2.09228, -2.09228
-0.177604, -2.56495, -2.56495
-0.176910, -2.83648, -2.83648
-0.176215, -3.20676, -3.20676
-0.175521, -3.37582, -3.37582
-0.174826, -3.24364, -3.24364
-0.174132, -3.21019, -3.21019
-0.173438, -2.17555, -2.17555
-0.172743, -2.13949, -2.13949
-0.172049, -1.50229, -1.50229
-0.171354, -0.96373, -0.96373
-0.170660, -1.32381, -1.32381
-0.169965, -0.68278, -0.68278
-0.169271, -0.44032, -0.44032
-0.168576, -0.09661, -0.09661
-0.167882, 1.44832, 1.44832
-0.167188, 0.99479, 0.99479
-0.166493, 1.04238, 1.04238
-0.165799, 0.99136, 0.99136
-0.165104, 0.44162, 0.44162
-0.164410, 0.79315, 0.79315
-0.163715, 0.54615, 0.54615
-0.163021, 0.40043, 0.40043
-0.162326, 0.05614, 0.05614
-0.161632, 0.21321, 0.21321
-0.160938, -0.22831, -0.22831
-0.160243, -0.46853, -0.46853
-0.159549, -0.20740, -0.20740
-0.158854, -0.24484, -0.24484
-0.158160, -0.78091, -0.78091
-0.157465, -0.21565, -0.21565
-0.156771, -0.64880, -0.64880
-0.156076, -0.28073, -0.28073
-0.155382, 0.08884, 0.08884
-0.154688, 0.05981, 0.05981
-0.153993, 0.43214, 0.43214
-0.153299, 0.90593, 0.90593
-0.152604, 0.68122, 0.68122
-0.151910, 0.85789, 0.85789
-0.151215, 0.73604, 0.73604
-0.150521, 1.11557, 1.11557
-0.149826, 0.49658, 0.49658
-0.149132, 1.17885, 1.17885
-0.148438, 0.56277, 0.56277
-0.147743, 0.54801, 0.54801
-0.147049, 0.23478, 0.23478
-0.146354, 0.22301, 0.22301
-0.145660, -0.38725, -0.38725
-0.144965, -1.19606, -1.19606
-0.144271, -1.00345, -1.00345
-0.143576, -1.30916, -1.30916
-0.142882, -1.21342, -1.21342
-0.142188, -0.21618, -0.21618
-0.141493, -0.71724, -0.71724
-0.140799, -0.41700, -0.41700
-0.140104, -0.11514, -0.11514
-0.139410, -0.41173, -0.41173
-0.138715, -0.00694, -0.00694
-0.138021, 0.89942, 0.89942
-0.137326, 0.90737, 0.90737
-0.136632, 0.91678, 0.91678
-0.135938, 1.32772, 1.32772
-0.135243, 0.44032, 0.44032
-0.134549, 0.75430, 0.75430
-0.133854, 0.07003, 0.07003
-0.133160, 0.38716, 0.38716
-0.132465, 0.20596, 0.20596
-0.131771, -0.07372, -0.07372
-0.131076, -0.35189, -0.35189
-0.130382, -0.12854, -0.12854
-0.129688, -0.80354, -0.80354
-0.128993, -1.67704, -1.67704
-0.128299, -1.54907, -1.54907
-0.127604, -1.01949, -1.01949
-0.126910, -1.28832, -1.28832
-0.126215, -0.25574, -0.25574
-0.125521, -0.22144, -0.22144
-0.124826, -0.28566, -0.28566
-0.124132, 0.45160, 0.45160
-0.123438, -0.20944, -0.20944
-0.122743, 0.93090, 0.93090
-0.122049, 0.77299, 0.77299
-0.121354, 1.61650, 1.61650
-0.120660, 2.46162, 2.46162
-0.119965, 2.20837, 2.20837
-0.119271, 2.25652, 2.25652
-0.118576, 2.60622, 2.60622
-0.117882, 1.35756, 1.35756
-0.117188, 1.71019, 1.71019
-0.116493, 1.26455, 1.26455
-0.115799, 0.82034, 0.82034
-0.115104, 0.97765, 0.97765
-0.114410, 0.33659, 0.33659
-0.113715, -0.30305, -0.30305
-0.113021, -0.54123, -0.54123
-0.112326, -0.37790, -0.37790
-0.111632, -0.81305, -0.81305
-0.110938, -1.04676, -1.04676
-0.110243, -0.67901, -0.67901
-0.109549, -1.00972, -1.00972
-0.108854, -0.93905, -0.93905
-0.108160, -0.66694, -0.66694
-0.107465, -0.99337, -0.99337
-0.106771, 0.08147, 0.08147
-0.106076, 0.15795, 0.15795
-0.105382, 0.03574, 0.03574
-0.104688, 0.31491, 0.31491
-0.103993, 0.49554, 0.49554
-0.103299, 0.67754, 0.67754
-0.102604, 1.06093, 1.06093
-0.101910, 0.84579, 0.84579
-0.101215, 1.73194, 1.73194
-0.100521, 1.61959, 1.61959
-0.099826, 1.50855, 1.50855
-0.099132, 0.79891, 0.79891
-0.098438, 1.19051, 1.19051
-0.097743, 0.88360, 0.88360
-0.097049, 0.07802, 0.07802
-0.096354, 0.57365, 0.57365
-0.095660, 0.47075, 0.47075
-0.094965, 0.46914, 0.46914
-0.094271, 0.86875, 0.86875
-0.093576, 1.06966, 1.06966
-0.092882, 0.77189, 0.77189
-0.092188, 1.97524, 1.97524
-0.091493, 2.08005, 2.08005
-0.090799, 1.88604, 1.88604
-0.090104, 2.29314, 2.29314
-0.089410, 2.50155, 2.50155
-0.088715, 1.81116, 1.81116
-0.088021, 1.92189, 1.92189
-0.087326, 1.23390, 1.23390
-0.086632, 0.34704, 0.34704
-0.085938, -0.53867, -0.53867
-0.085243, -1.02323, -1.02323
-0.084549, -2.10655, -2.10655
-0.083854, -1.78885, -1.78885
-0.083160, -2.16984, -2.16984
-0.082465, -2.34979, -2.34979
-0.081771, -2.32864, -2.32864
-0.081076, -2.60640, -2.60640
-0.080382, -2.08314, -2.08314
-0.079688, -1.65874, -1.65874
-0.078993, -0.73332, -0.73332
-0.078299, 0.09320, 0.09320
-0.077604, -0.07919, -0.07919
-0.076910, 0.34931, 0.34931
-0.076215, 0.57891, 0.57891
-0.075521, 0.20947, 0.20947
-0.074826, 0.54096, 0.54096
-0.074132, 0.47350, 0.47350
-0.073438, 0.10697, 0.10697
-0.072743, 0.24134, 0.24134
-0.072049, -0.02326, -0.02326
-0.071354, 0.01300, 0.01300
-0.070660, -0.54976, -0.54976
-0.069965, -0.41174, -0.41174
-0.069271, -0.97275, -0.97275
-0.068576, -1.43297, -1.43297
-0.067882, -1.39237, -1.39237
-0.067188, -2.05087, -2.05087
-0.066493, -2.60861, -2.60861
-0.065799, -2.56560, -2.56560
-0.065104, -2.52175, -2.52175
-0.064410, -2.57708, -2.57708
-0.063715, -2.53167, -2.53167
-0.063021, -1.88554, -1.88554
-0.062326, -2.23858, -2.23858
-0.061632, -1.59102, -1.59102
-0.060938, -1.34264, -1.34264
-0.060243, -0.69361, -0.69361
-0.059549, 0.15614, 0.15614
-0.058854, 0.00663, 0.00663
-0.058160, 0.35767, 0.35767
-0.057465, 0.40944, 0.40944
-0.056771, -0.03815, -0.03815
-0.056076, 0.41481, 0.41481
-0.055382, 0.26851, 0.26851
-0.054688, 0.22280, 0.22280
-0.053993, 0.37768, 0.37768
-0.053299, 0.73317, 0.73317
-0.052604, 0.68934, 0.68934
-0.051910, 0.94601, 0.94601
-0.051215, 0.70330, 0.70330
-0.050521, 0.86111, 0.86111
-0.049826, 0.21953, 0.21953
-0.049132, 0.47834, 0.47834
-0.048438, 0.23778, 0.23778
-0.047743, -0.00232, -0.00232
-0.047049, 0.05800, 0.05800
-0.046354, 0.41881, 0.41881
-0.045660, 0.58011, 0.58011
-0.044965, 0.44179, 0.44179
-0.044271, 0.30388, 0.30388
-0.043576, 0.56634, 0.56634
-0.042882, 1.02919, 1.02919
-0.042188, 0.39248, 0.39248
-0.041493, 1.15600, 1.15600
-0.040799, 0.92008, 0.92008
-0.040104, 0.68443, 0.68443
-0.039410, 1.14908, 1.14908
-0.038715, 0.91415, 0.91415
-0.038021, 0.57946, 0.57946
-0.037326, 0.64504, 0.64504
-0.036632, 0.71097, 0.71097
-0.035938, -0.12270, -0.12270
-0.035243, -0.65623, -0.65623
-0.034549, -0.28947, -0.28947
-0.033854, -0.92231, -0.92231
-0.033160, -1.15506, -1.15506
-0.032465, 0.21238, 0.21238
-0.031771, -0.51966, -0.51966
-0.031076, -0.25177, -0.25177
-0.030382, -0.68353, -0.68353
-0.029688, -0.21525, -0.21525
-0.028993, 0.25329, 0.25329
-0.028299, 0.22197, 0.22197
-0.027604, 0.49074, 0.49074
-0.026910, 0.65968, 0.65968
-0.026215, 0.12877, 0.12877
-0.025521, -0.10210, -0.10210
-0.024826, -0.73282, -0.73282
-0.024132, -1.16357, -1.16357
-0.023438, -0.99427, -0.99427
-0.022743, -1.02487, -1.02487
-0.022049, -0.85543, -0.85543
-0.021354, -1.48585, -1.48585
-0.020660, -1.81634, -1.81634
-0.019965, -2.04681, -2.04681
-0.019271, -2.27730, -2.27730
-0.018576, -1.90787, -1.90787
-0.017882, -1.63842, -1.63842
-0.017188, -1.56898, -1.56898
-0.016493, -1.99957, -1.99957
-0.015799, -1.33036, -1.33036
-0.015104, -1.06107, -1.06107
-0.014410, -1.09190, -1.09190
-0.013715, -0.42288, -0.42288
-0.013021, 0.04615, 0.04615
-0.012326, 0.21509, 0.21509
-0.011632, 0.68383, 0.68383
-0.010938, 1.25246, 1.25246
-0.010243, 1.52100, 1.52100
-0.009549, 1.58930, 1.58930
-0.008854, 1.95743, 1.95743
-0.008160, 1.92546, 1.92546
-0.007465, 1.49327, 1.49327
-0.006771, 1.66079, 1.66079
-0.006076, 1.62813, 1.62813
-0.005382, 1.09524, 1.09524
-0.004688, 1.16198, 1.16198
-0.003993, 1.22858, 1.22858
-0.003299, 0.59493, 0.59493
-0.002604, 0.36087, 0.36087
-0.001910, 0.42652, 0.42652
-0.001215, 0.59181, 0.59181
-0.000521, 0.95674, 0.95674
0.000174, 0.72137, 0.72137
0.000868, 0.98551, 0.98551
0.001562, 0.64931, 0.64931
0.002257, 0.71260, 0.71260
0.002951, 0.27549, 0.27549
0.003646, 0.73786, 0.73786
0.004340, 0.29994, 0.29994
0.005035, -0.33847, -0.33847
0.005729, -0.07744, -0.07744
0.006424, -0.91672, -0.91672
0.007118, -1.05662, -1.05662
0.007812, -1.09699, -1.09699
0.008507, -1.03781, -1.03781
0.009201, -0.87915, -0.87915
0.009896, -0.42103, -0.42103
0.010590, -0.16335, -0.16335
0.011285, -0.20626, -0.20626
0.011979, -0.04980, -0.04980
0.012674, 0.20608, 0.20608
0.013368, 0.46135, 0.46135
0.014062, 0.61600, 0.61600
0.014757, 0.37000, 0.37000
0.015451, 0.42325, 0.42325
0.016146, 0.17587, 0.17587
0.016840, 0.12776, 0.12776
0.017535, -0.02106, -0.02106
0.018229, -0.17060, -0.17060
0.018924, -0.02089, -0.02089
0.019618, -0.17189, -0.17189
0.020312, -0.42371, -0.42371
0.021007, -1.07627, -1.07627
0.021701, -1.42971, -1.42971
0.022396, -1.68395, -1.68395
0.023090, -2.03898, -2.03898
0.023785, -1.69495, -1.69495
0.024479, -1.35166, -1.35166
0.025174, -1.70919, -1.70919
0.025868, -1.86770, -1.86770
0.026562, -2.22706, -2.22706
0.027257, -2.38737, -2.38737
0.027951, -1.14863, -1.14863
0.028646, -0.31068, -0.31068
0.029340, 0.42633, 0.42633
0.030035, 1.06239, 1.06239
0.030729, 0.99751, 0.99751
0.031424, 0.83157, 0.83157
0.032118, 1.16460, 1.16460
0.032812, 1.29667, 1.29667
0.033507, 1.12764, 1.12764
0.034201, 0.55757, 0.55757
0.034896, 0.18639, 0.18639
0.035590, 0.21413, 0.21413
0.036285, 0.04089, 0.04089
0.036979, 0.36650, 0.36650
0.037674, 0.29105, 0.29105
0.038368, 0.01447, 0.01447
0.039062, 0.83662, 0.83662
0.039757, 0.85777, 0.85777
0.040451, 1.17768, 1.17768
0.041146, 1.29644, 1.29644
0.041840, 0.81403, 0.81403
0.042535, 0.83032, 0.83032
0.043229, 0.24546, 0.24546
0.043924, -0.44071, -0.44071
0.044618, -0.62820, -0.62820
0.045312, -0.71690, -0.71690
0.046007, -0.30693, -0.30693
0.046701, 0.30180, 0.30180
0.047396, 0.20926, 0.20926
0.048090, 0.01535, 0.01535
0.048785, -0.97990, -0.97990
0.049479, -0.87668, -0.87668
0.050174, -0.97470, -0.97470
0.050868, -0.47413, -0.47413
0.051562, -0.07490, -0.07490
0.052257, -0.37703, -0.37703
0.052951, -0.48067, -0.48067
0.053646, -0.58574, -0.58574
0.054340, -0.59222, -0.59222
0.055035, -0.50018, -0.50018
0.055729, -0.10957, -0.10957
0.056424, 0.47958, 0.47958
0.057118, 0.36737, 0.36737
0.057812, 0.25363, 0.25363
0.058507, 0.23841, 0.23841
0.059201, 0.22169, 0.22169
0.059896, 0.10352, 0.10352
0.060590, 0.08376, 0.08376
0.061285, -0.03749, -0.03749
0.061979, -0.76030, -0.76030
0.062674, -1.08478, -1.08478
0.063368, -1.71079, -1.71079
0.064062, -1.93848, -1.93848
0.064757, -2.16779, -2.16779
0.065451, -2.19871, -2.19871
0.066146, -2.33124, -2.33124
0.066840, -2.56544, -2.56544
0.067535, -2.60132, -2.60132
0.068229, -2.03887, -2.03887
0.068924, -2.47799, -2.47799
0.069618, -1.81896, -1.81896
0.070312, -1.26150, -1.26150
0.071007, -0.80575, -0.80575
0.071701, -0.55165, -0.55165
0.072396, -0.39926, -0.39926
0.073090, -0.04863, -0.04863
0.073785, 0.30033, 0.30033
0.074479, 0.44760, 0.44760
0.075174, 0.29314, 0.29314
0.075868, -0.06306, -0.06306
0.076562, 0.07894, 0.07894
0.077257, 0.41928, 0.41928
0.077951, 0.15788, 0.15788
0.078646, 0.29459, 0.29459
0.079340, -0.17042, -0.17042
0.080035, -0.33729, -0.33729
0.080729, -1.10593, -1.10593
0.081424, -0.97653, -0.97653
0.082118, -1.44881, -1.44881
0.082812, -1.72302, -1.72302
0.083507, -1.59907, -1.59907
0.084201, -1.17693, -1.17693
