-0.459549, -0.23428, -0.23428
-0.458854, -0.93137, -0.93137
-0.458160, -1.01690, -1.01690
-0.457465, -1.10072, -1.10072
-0.456771, -0.87286, -0.87286
-0.456076, -0.34337, -0.34337
-0.455382, -0.73223, -0.73223
-0.454688, -0.49957, -0.49957
-0.453993, 0.03475, 0.03475
-0.453299, -0.34927, -0.34927
-0.452604, 0.49820, 0.49820
-0.451910, 0.72734, 0.72734
-0.451215, -0.25197, -0.25197
-0.450521, -0.62980, -0.62980
-0.449826, -0.99603, -0.99603
-0.449132, -1.06072, -1.06072
-0.448438, -0.51389, -0.51389
-0.447743, -1.18544, -1.18544
-0.447049, -1.24557, -1.24557
-0.446354, -0.39415, -0.39415
-0.445660, -1.06113, -1.06113
-0.444965, -0.19675, -0.19675
-0.444271, 0.65919, 0.65919
-0.443576, 0.30663, 0.30663
-0.442882, 0.25545, 0.25545
-0.442188, -0.10424, -0.10424
-0.441493, 0.76738, 0.76738
-0.440799, 0.72045, 0.72045
-0.440104, 0.36485, 0.36485
-0.439410, 0.63069, 0.63069
-0.438715, 0.88796, 0.88796
-0.438021, -0.06351, -0.06351
-0.437326, 0.50621, 0.50621
-0.436632, 0.46743, 0.46743
-0.435938, 0.11998, 0.11998
-0.435243, -0.52619, -0.52619
-0.434549, -1.17114, -1.17114
-0.433854, -0.59489, -0.59489
-0.433160, -0.92725, -0.92725
-0.432465, -1.56836, -1.56836
-0.431771, -1.59825, -1.59825
-0.431076, -2.23684, -2.23684
-0.430382, -2.26432, -2.26432
-0.429688, -1.68059, -1.68059
-0.428993, -2.01551, -2.01551
-0.428299, -2.03928, -2.03928
-0.427604, -2.06179, -2.06179
-0.426910, -2.38313, -2.38313
-0.426215, -2.10338, -2.10338
-0.425521, -2.42240, -2.42240
-0.424826, -3.05022, -3.05022
-0.424132, -2.76688, -2.76688
-0.423438, -3.39230, -3.39230
-0.422743, -3.70674, -3.70674
-0.422049, -3.72008, -3.72008
-0.421354, -4.04217, -4.04217
-0.420660, -3.44317, -3.44317
-0.419965, -4.06303, -4.06303
-0.419271, -3.46200, -3.46200
-0.418576, -2.24989, -2.24989
-0.417882, -2.25669, -2.25669
-0.417188, -1.65255, -1.65255
-0.416493, -1.34734, -1.34734
-0.415799, -1.35121, -1.35121
-0.415104, -1.05427, -1.05427
-0.414410, -0.74637, -0.74637
-0.413715, -1.35743, -1.35743
-0.413021, -1.35760, -1.35760
-0.412326, -1.05680, -1.05680
-0.411632, -0.74512, -0.74512
-0.410938, -0.13257, -0.13257
-0.410243, -1.04903, -1.04903
-0.409549, -1.04468, -1.04468
-0.408854, 0.18067, 0.18067
-0.408160, 0.18696, 0.18696
-0.407465, 0.19403, 0.19403
-0.406771, 0.20207, 0.20207
-0.406076, 0.21099, 0.21099
-0.405382, 0.22080, 0.22080
-0.404688, 0.84150, 0.84150
-0.403993, 1.46303, 1.46303
-0.403299, 0.86536, 0.86536
-0.402604, 0.87844, 0.87844
-0.401910, 1.50245, 1.50245
-0.401215, 1.51731, 1.51731
-0.400521, 1.53286, 1.53286
-0.399826, 1.54920, 1.54920
-0.399132, 1.56632, 1.56632
-0.398438, 1.27421, 1.27421
-0.397743, 0.69288, 0.69288
-0.397049, 0.71231, 0.71231
-0.396354, 0.42250, 0.42250
-0.395660, -0.46660, -0.46660
-0.394965, -0.14494, -0.14494
-0.394271, -1.03237, -1.03237
-0.393576, -1.31919, -1.31919
-0.392882, -0.37527, -0.37527
-0.392188, -1.57045, -1.57045
-0.391493, -1.24512, -1.24512
-0.390799, -0.90901, -0.90901
-0.390104, -1.80209, -1.80209
-0.389410, -2.07455, -2.07455
-0.388715, -1.74634, -1.74634
-0.388021, -1.10743, -1.10743
-0.387326, -1.68777, -1.68777
-0.386632, -2.87749, -2.87749
-0.385938, -2.23664, -2.23664
-0.385243, -0.98507, -0.98507
-0.384549, -1.56274, -1.56274
-0.383854, -1.52992, -1.52992
-0.383160, -1.18639, -1.18639
-0.382465, -1.76212, -1.76212
-0.381771, -1.42732, -1.42732
-0.381076, -0.47191, -0.47191
-0.380382, -1.04584, -1.04584
-0.379688, -1.00931, -1.00931
-0.378993, -0.97212, -0.97212
-0.378299, -0.63439, -0.63439
-0.377604, 0.01391, 0.01391
-0.376910, 0.36279, 0.36279
-0.376215, 0.40223, 0.40223
-0.375521, 0.44228, 0.44228
-0.374826, 0.17295, 0.17295
-0.374132, 0.52416, 0.52416
-0.373438, 0.86599, 0.86599
-0.372743, -0.00154, -0.00154
-0.372049, 0.65142, 0.65142
-0.371354, 1.60515, 1.60515
-0.370660, 0.42955, 0.42955
-0.369965, 0.78432, 0.78432
-0.369271, 0.82980, 0.82980
-0.368576, -0.04418, -0.04418
-0.367882, -0.90765, -0.90765
-0.367188, -0.86057, -0.86057
-0.366493, -1.73290, -1.73290
-0.365799, -1.98479, -1.98479
-0.365104, -2.24614, -2.24614
-0.364410, -2.19697, -2.19697
-0.363715, -3.36721, -3.36721
-0.363021, -3.92711, -3.92711
-0.362326, -2.95656, -2.95656
-0.361632, -2.90537, -2.90537
-0.360938, -4.07372, -4.07372
-0.360243, -4.33172, -4.33172
-0.359549, -3.35919, -3.35919
-0.358854, -3.30611, -3.30611
-0.358160, -3.86264, -3.86264
-0.357465, -2.58875, -2.58875
-0.356771, -2.53428, -2.53428
-0.356076, -2.47947, -2.47947
-0.355382, -1.81425, -1.81425
-0.354688, -0.53862, -0.53862
-0.353993, 0.42745, 0.42745
-0.353299, 0.18397, 0.18397
-0.352604, 1.46079, 1.46079
-0.351910, 3.03816, 3.03816
-0.351215, 2.48600, 2.48600
-0.350521, 2.85408, 2.85408
-0.349826, 3.82268, 3.82268
-0.349132, 3.27179, 3.27179
-0.348438, 3.64116, 3.64116
-0.347743, 2.17109, 2.17109
-0.347049, 2.23125, 2.23125
-0.346354, 2.29185, 2.29185
-0.345660, 0.83293, 0.83293
-0.344965, 0.28426, 0.28426
-0.344271, -0.26399, -0.26399
-0.343576, -2.03183, -2.03183
-0.342882, -1.96947, -1.96947
-0.342188, -2.51661, -2.51661
-0.341493, -4.28345, -4.28345
-0.340799, -3.91011, -3.91011
-0.340104, -4.15629, -4.15629
-0.339410, -5.31220, -5.31220
-0.338715, -4.32792, -4.32792
-0.338021, -4.26316, -4.26316
-0.337326, -3.28826, -3.28826
-0.336632, -2.91296, -2.91296
-0.335938, -2.84747, -2.84747
-0.335243, -1.26177, -1.26177
-0.334549, 0.32432, 0.32432
-0.333854, -0.21930, -0.21930
-0.333160, 0.45707, 0.45707
-0.332465, 1.13376, 1.13376
-0.331771, 0.90069, 0.90069
-0.331076, 1.87768, 1.87768
-0.330382, 2.55493, 2.55493
-0.329688, 2.01234, 2.01234
-0.328993, 1.46988, 1.46988
-0.328299, 1.23759, 1.23759
-0.327604, 1.30549, 1.30549
-0.326910, 1.06365, 1.06365
-0.326215, -0.08805, -0.08805
-0.325521, -0.31974, -0.31974
-0.324826, -0.56115, -0.56115
-0.324132, -1.40238, -1.40238
-0.323438, -1.03364, -1.03364
-0.322743, -0.35473, -0.35473
-0.322049, -2.10566, -2.10566
-0.321354, -2.95680, -2.95680
-0.320660, -1.96789, -1.96789
-0.319965, -1.89878, -1.89878
-0.319271, -1.52970, -1.52970
-0.318576, -2.07060, -2.07060
-0.317882, -1.39162, -1.39162
-0.317188, -0.10250, -0.10250
-0.316493, -0.94325, -0.94325
-0.315799, -0.87425, -0.87425
-0.315104, 0.71478, 0.71478
-0.314410, 0.47390, 0.47390
-0.313715, 0.54281, 0.54281
-0.313021, 0.61171, 0.61171
-0.312326, 0.68050, 0.68050
-0.311632, 2.27915, 2.27915
-0.310938, 1.12786, 1.12786
-0.310243, -0.02378, -0.02378
-0.309549, 0.95445, 0.95445
-0.308854, 0.41275, 0.41275
-0.308160, -0.42919, -0.42919
-0.307465, -0.36132, -0.36132
-0.306771, -0.90354, -0.90354
-0.306076, -0.22599, -0.22599
-0.305382, -0.76844, -0.76844
-0.304688, -1.61121, -1.61121
-0.303993, -0.63423, -0.63423
-0.303299, -1.17724, -1.17724
-0.302604, -1.72061, -1.72061
-0.301910, -1.95419, -1.95419
-0.301215, -2.49797, -2.49797
-0.300521, -2.43207, -2.43207
-0.299826, -3.58641, -3.58641
-0.299132, -3.83119, -3.83119
-0.298438, -2.84624, -2.84624
-0.297743, -2.48156, -2.48156
-0.297049, -2.41733, -2.41733
-0.296354, -2.04350, -2.04350
-0.295660, -1.37004, -1.37004
-0.294965, -1.30696, -1.30696
-0.294271, -0.63433, -0.63433
-0.293576, -0.57211, -0.57211
-0.292882, -0.82035, -0.82035
-0.292188, -0.14905, -0.14905
-0.291493, 1.44192, 1.44192
-0.290799, 1.19256, 1.19256
-0.290104, 2.16248, 2.16248
-0.289410, 1.92212, 1.92212
-0.288715, 1.68122, 1.68122
-0.288021, 1.73983, 1.73983
-0.287326, 1.48798, 1.48798
-0.286632, 1.24555, 1.24555
-0.285938, 0.69257, 0.69257
-0.285243, -0.78090, -0.78090
-0.284549, -0.11501, -0.11501
-0.283854, 0.25041, 0.25041
-0.283160, -1.22479, -1.22479
-0.282465, -1.17084, -1.17084
-0.281771, -1.11739, -1.11739
-0.281076, -1.97460, -1.97460
-0.280382, -0.70266, -0.70266
-0.279688, -0.96120, -0.96120
-0.278993, -1.52055, -1.52055
-0.278299, -1.16064, -1.16064
-0.277604, -1.11131, -1.11131
-0.276910, -0.45277, -0.45277
-0.276215, -0.40492, -0.40492
-0.275521, -1.57778, -1.57778
-0.274826, -0.92150, -0.92150
-0.274132, -0.87572, -0.87572
-0.273438, -1.14073, -1.14073
-0.272743, -0.78657, -0.78657
-0.272049, -1.05311, -1.05311
-0.271354, -2.23042, -2.23042
-0.270660, -1.57865, -1.57865
-0.269965, -1.83747, -1.83747
-0.269271, -2.40720, -2.40720
-0.268576, -2.36783, -2.36783
-0.267882, -3.24921, -3.24921
-0.267188, -3.21156, -3.21156
-0.266493, -2.86468, -2.86468
-0.265799, -3.13864, -3.13864
-0.265104, -3.10358, -3.10358
-0.264410, -4.27933, -4.27933
-0.263715, -3.64616, -3.64616
-0.263021, -2.39374, -2.39374
-0.262326, -1.44216, -1.44216
-0.261632, -2.63142, -2.63142
-0.260938, -3.21177, -3.21177
-0.260243, -1.35306, -1.35306
-0.259549, -0.10508, -0.10508
-0.258854, -0.68802, -0.68802
-0.258160, -1.27203, -1.27203
-0.257465, -1.55700, -1.55700
-0.256771, -0.61300, -0.61300
-0.256076, 0.32010, 0.32010
-0.255382, 0.04227, 0.04227
-0.254688, 0.36329, 0.36329
-0.253993, 0.08338, 0.08338
-0.253299, 0.10239, 0.10239
-0.252604, 1.03029, 1.03029
-0.251910, 1.35726, 1.35726
-0.251215, 0.45323, 0.45323
-0.250521, -0.14194, -0.14194
-0.249826, -1.03812, -1.03812
-0.249132, -1.02542, -1.02542
-0.248438, -0.10374, -0.10374
-0.247743, -0.70294, -0.70294
-0.247049, -0.99331, -0.99331
-0.246354, -1.59472, -1.59472
-0.245660, -2.19721, -2.19721
-0.244965, -1.58084, -1.58084
-0.244271, -1.27540, -1.27540
-0.243576, -3.40100, -3.40100
-0.242882, -4.61793, -4.61793
-0.242188, -4.61589, -4.61589
-0.241493, -3.69495, -3.69495
-0.240799, -3.09500, -3.09500
-0.240104, -4.00607, -4.00607
-0.239410, -4.00839, -4.00839
-0.238715, -4.31174, -4.31174
-0.238021, -3.70629, -3.70629
-0.237326, -1.28191, -1.28191
-0.236632, -1.28835, -1.28835
-0.235938, -2.51606, -2.51606
-0.235243, -1.30512, -1.30512
-0.234549, -0.70500, -0.70500
-0.233854, 0.20395, 0.20395
-0.233160, 1.10177, 1.10177
-0.232465, 0.47857, 0.47857
-0.231771, 0.77412, 0.77412
-0.231076, -0.46136, -0.46136
-0.230382, 0.13187, 0.13187
-0.229688, 0.11423, 0.11423
-0.228993, -1.73447, -1.73447
-0.228299, -1.75452, -1.75452
-0.227604, -1.47547, -1.47547
-0.226910, -2.40740, -2.40740
-0.226215, -1.82059, -1.82059
-0.225521, -0.93472, -0.93472
-0.224826, -0.95985, -0.95985
-0.224132, -0.98609, -0.98609
-0.223438, -1.01339, -1.01339
-0.222743, 0.78815, 0.78815
-0.222049, 0.75892, 0.75892
-0.221354, 0.72844, 0.72844
-0.220660, 1.30689, 1.30689
-0.219965, 1.27437, 1.27437
-0.219271, 0.63074, 0.63074
-0.218576, 1.81591, 1.81591
-0.217882, 1.78022, 1.78022
-0.217188, -0.08660, -0.08660
-0.216493, -0.42463, -0.42463
-0.215799, 0.44634, 0.44634
-0.215104, 0.10637, 0.10637
-0.214410, -1.15463, -1.15463
-0.213715, -1.19683, -1.19683
-0.213021, -0.32997, -0.32997
-0.212326, -1.28399, -1.28399
-0.211632, -1.63925, -1.63925
-0.210938, -1.37547, -1.37547
-0.210243, -1.12261, -1.12261
-0.209549, -1.47070, -1.47070
-0.208854, -1.51989, -1.51989
-0.208160, -1.27012, -1.27012
-0.207465, -0.71131, -0.71131
-0.206771, -1.06334, -1.06334
-0.206076, -1.11648, -1.11648
-0.205382, -1.78055, -1.78055
-0.204688, -2.44562, -2.44562
-0.203993, -2.20170, -2.20170
-0.203299, -2.25864, -2.25864
-0.202604, -1.70648, -1.70648
-0.201910, -1.45520, -1.45520
-0.201215, -1.51487, -1.51487
-0.200521, -0.66550, -0.66550
-0.199826, -0.11686, -0.11686
-0.199132, 0.13091, 0.13091
-0.198438, 0.67779, 0.67779
-0.197743, -0.60611, -0.60611
-0.197049, -0.67097, -0.67097
-0.196354, 0.17340, 0.17340
-0.195660, 0.10706, 0.10706
-0.194965, -0.26012, -0.26012
-0.194271, -1.24812, -1.24812
-0.193576, -2.53691, -2.53691
-0.192882, -2.29654, -2.29654
-0.192188, -2.36686, -2.36686
-0.191493, -3.35795, -3.35795
-0.190799, -3.42995, -3.42995
-0.190104, -3.80266, -3.80266
-0.189410, -4.48617, -4.48617
-0.188715, -4.26052, -4.26052
-0.188021, -4.02559, -4.02559
-0.187326, -3.80141, -3.80141
-0.186632, -4.17791, -4.17791
-0.185938, -4.25517, -4.25517
-0.185243, -2.50324, -2.50324
-0.184549, -1.67183, -1.67183
-0.183854, -2.05107, -2.05107
-0.183160, -1.52111, -1.52111
-0.182465, -0.69175, -0.69175
-0.181771, -0.46301, -0.46301
-0.181076, -0.24491, -0.24491
-0.180382, -0.32740, -0.32740
-0.179688, -1.02055, -1.02055
-0.178993, -0.49431, -0.49431
-0.178299, -0.26856, -0.26856
-0.177604, -0.35345, -0.35345
-0.176910, -0.74889, -0.74889
-0.176215, -0.52489, -0.52489
-0.175521, 0.29864, 0.29864
-0.174826, 0.21169, 0.21169
-0.174132, 0.12410, 0.12410
-0.173438, 0.64608, 0.64608
-0.172743, 0.55763, 0.55763
-0.172049, 0.15863, 0.15863
-0.171354, 0.67913, 0.67913
-0.170660, -0.32070, -0.32070
-0.169965, -1.02112, -1.02112
-0.169271, -1.11206, -1.11206
-0.168576, -0.29343, -0.29343
-0.167882, -0.99505, -0.99505
-0.167188, -0.47734, -0.47734
-0.166493, -1.17996, -1.17996
-0.165799, -1.27309, -1.27309
-0.165104, -1.05663, -1.05663
-0.164410, -0.85053, -0.85053
-0.163715, -0.33487, -0.33487
-0.163021, -1.64954, -1.64954
-0.162326, -2.04471, -2.04471
-0.161632, -0.62021, -0.62021
-0.160938, -1.32583, -1.32583
-0.160243, -2.03187, -2.03187
-0.159549, -0.90822, -0.90822
-0.158854, -1.30456, -1.30456
-0.158160, -0.49133, -0.49133
-0.157465, -0.27820, -0.27820
-0.156771, -0.68528, -0.68528
-0.156076, 0.13738, 0.13738
-0.155382, 0.94989, 0.94989
-0.154688, 0.85226, 0.85226
-0.153993, 1.67434, 1.67434
-0.153299, 1.87632, 1.87632
-0.152604, 2.99806, 2.99806
-0.151910, 3.20978, 3.20978
-0.151215, 2.19129, 2.19129
-0.150521, 2.09246, 2.09246
-0.149826, 1.38358, 1.38358
-0.149132, -0.23545, -0.23545
-0.148438, -0.33476, -0.33476
-0.147743, -0.74408, -0.74408
-0.147049, -2.36351, -2.36351
-0.146354, -3.38314, -3.38314
-0.145660, -2.87289, -2.87289
-0.144965, -3.58250, -3.58250
-0.144271, -3.37230, -3.37230
-0.143576, -2.86215, -2.86215
-0.142882, -2.66200, -2.66200
-0.142188, -2.45182, -2.45182
-0.141493, -2.86164, -2.86164
-0.140799, -1.74154, -1.74154
-0.140104, -0.92127, -0.92127
-0.139410, -1.94087, -1.94087
-0.138715, -1.43059, -1.43059
-0.138021, -0.31015, -0.31015
-0.137326, -1.01950, -1.01950
-0.136632, 0.10105, 0.10105
-0.135938, 0.61188, 0.61188
-0.135243, -0.09715, -0.09715
-0.134549, 0.11379, 0.11379
-0.133854, 0.01493, 0.01493
-0.133160, 0.82618, 0.82618
-0.132465, 1.33763, 1.33763
-0.131771, 0.01925, 0.01925
-0.131076, 0.84078, 0.84078
-0.130382, 0.74270, 0.74270
-0.129688, 0.64466, 0.64466
-0.128993, 1.14682, 1.14682
-0.128299, 0.44927, 0.44927
-0.127604, 0.04183, 0.04183
-0.126910, 1.46453, 1.46453
-0.126215, 0.45774, 0.45774
-0.125521, -0.24900, -0.24900
-0.124826, 0.26447, 0.26447
-0.124132, -0.44163, -0.44163
-0.123438, -1.44753, -1.44753
-0.122743, -1.85321, -1.85321
-0.122049, -1.63857, -1.63857
-0.121354, -1.12362, -1.12362
-0.120660, -2.74818, -2.74818
-0.119965, -2.53270, -2.53270
-0.119271, -1.40675, -1.40675
-0.118576, -1.81021, -1.81021
-0.117882, -1.90351, -1.90351
-0.117188, -1.38642, -1.38642
-0.116493, -2.38878, -2.38878
-0.115799, -0.96098, -0.96098
-0.115104, -0.75244, -0.75244
-0.114410, -1.75353, -1.75353
-0.113715, -2.45433, -2.45433
-0.113021, -2.84457, -2.84457
-0.112326, -2.02431, -2.02431
-0.111632, -1.80338, -1.80338
-0.110938, -2.81193, -2.81193
-0.110243, -3.51008, -3.51008
-0.109549, -3.59771, -3.59771
-0.108854, -3.98474, -3.98474
-0.108160, -3.77125, -3.77125
-0.107465, -4.15718, -4.15718
-0.106771, -6.07262, -6.07262
-0.106076, -5.24776, -5.24776
-0.105382, -4.11211, -4.11211
-0.104688, -3.58582, -3.58582
-0.103993, -3.66895, -3.66895
-0.103299, -2.23170, -2.23170
-0.102604, -1.70368, -1.70368
-0.101910, -0.56505, -0.56505
-0.101215, 0.27429, 0.27429
-0.100521, 0.80425, 0.80425
-0.099826, 0.72482, 0.72482
-0.099132, 1.25594, 1.25594
-0.098438, 3.00782, 3.00782
-0.097743, 3.54054, 3.54054
-0.097049, 2.24389, 2.24389
-0.096354, 1.55777, 1.55777
-0.095660, 1.78236, 1.78236
-0.094965, 1.40778, 1.40778
-0.094271, 0.72390, 0.72390
-0.093576, 0.04074, 0.04074
-0.092882, -0.64170, -0.64170
-0.092188, -1.32344, -1.32344
-0.091493, -1.09453, -1.09453
-0.090799, -0.55478, -0.55478
-0.090104, -0.01417, -0.01417
-0.089410, -0.38282, -0.38282
-0.088715, 0.15917, 0.15917
-0.088021, 1.31203, 1.31203
-0.087326, 2.15581, 2.15581
-0.086632, 2.09050, 2.09050
-0.085938, 2.63586, 2.63586
-0.085243, 2.88216, 2.88216
-0.084549, 2.50940, 2.50940
-0.083854, 1.83757, 1.83757
-0.083160, 1.77648, 1.77648
-0.082465, 1.10635, 1.10635
-0.081771, 0.13719, 0.13719
-0.081076, 0.37884, 0.37884
-0.080382, -0.28849, -0.28849
-0.079688, -0.95501, -0.95501
-0.078993, -1.01064, -1.01064
-0.078299, -1.36523, -1.36523
-0.077604, -1.11889, -1.11889
-0.076910, -0.56159, -0.56159
-0.076215, -1.22321, -1.22321
-0.075521, -1.27397, -1.27397
-0.074826, 0.20620, 0.20620
-0.074132, 0.15764, 0.15764
-0.073438, 0.11003, 0.11003
-0.072743, -0.24661, -0.24661
-0.072049, -0.29229, -0.29229
-0.071354, 0.27305, 0.27305
-0.070660, 0.22952, 0.22952
-0.069965, -0.72295, -0.72295
-0.069271, -1.37452, -1.37452
-0.068576, -2.02505, -2.02505
-0.067882, -1.76457, -1.76457
-0.067188, -2.41296, -2.41296
-0.066493, -3.36037, -3.36037
-0.065799, -3.09679, -3.09679
-0.065104, -3.13209, -3.13209
-0.064410, -3.46638, -3.46638
-0.063715, -2.58969, -2.58969
-0.063021, -2.31175, -2.31175
-0.062326, -2.34273, -2.34273
-0.061632, -2.37264, -2.37264
-0.060938, -1.18152, -1.18152
-0.060243, 0.01083, 0.01083
-0.059549, -0.62552, -0.62552
-0.058854, -1.26078, -1.26078
-0.058160, -0.37499, -0.37499
-0.057465, 0.21208, 0.21208
-0.056771, -1.02954, -1.02954
-0.056076, -0.74020, -0.74020
-0.055382, 0.76038, 0.76038
-0.054688, 1.05230, 1.05230
-0.053993, 0.11535, 0.11535
-0.053299, 1.61934, 1.61934
-0.052604, 2.82469, 2.82469
-0.051910, 1.59139, 1.59139
-0.051215, 1.27900, 1.27900
-0.050521, 2.48771, 2.48771
-0.049826, 0.95797, 0.95797
-0.049132, 0.33915, 0.33915
-0.048438, 1.24149, 1.24149
-0.047743, 0.93525, 0.93525
-0.047049, 0.01021, 0.01021
-0.046354, -0.90361, -0.90361
-0.045660, -0.90627, -0.90627
-0.044965, -0.60762, -0.60762
-0.044271, -2.43746, -2.43746
-0.043576, -1.82636, -1.82636
-0.042882, -2.12374, -2.12374
-0.042188, -3.03984, -3.03984
-0.041493, -3.03471, -3.03471
-0.040799, -2.71824, -2.71824
-0.040104, -2.71040, -2.71040
-0.039410, -2.40129, -2.40129
-0.038715, -3.30084, -3.30084
-0.038021, -3.28926, -3.28926
-0.037326, -2.36631, -2.36631
-0.036632, -2.96187, -2.96187
-0.035938, -3.24631, -3.24631
-0.035243, -3.22944, -3.22944
-0.034549, -2.60121, -2.60121
-0.033854, -2.28159, -2.28159
-0.033160, -3.17062, -3.17062
-0.032465, -3.45847, -3.45847
-0.031771, -3.12495, -3.12495
-0.031076, -2.80002, -2.80002
-0.030382, -2.16373, -2.16373
-0.029688, -1.52607, -1.52607
-0.028993, -1.79699, -1.79699
-0.028299, -0.85671, -0.85671
-0.027604, 0.09500, 0.09500
-0.026910, 0.42812, 0.42812
-0.026215, 1.07251, 1.07251
-0.025521, 2.01827, 2.01827
-0.024826, 1.14552, 1.14552
-0.024132, 1.79390, 1.79390
-0.023438, 2.74381, 2.74381
-0.022743, 2.78522, 2.78522
-0.022049, 1.91803, 1.91803
-0.021354, 1.96212, 1.96212
-0.020660, 2.30769, 2.30769
-0.019965, 2.96471, 2.96471
-0.019271, 0.88334, 0.88334
-0.018576, 0.32303, 0.32303
-0.017882, 0.68424, 0.68424
-0.017188, -0.18297, -0.18297
-0.016493, -1.03888, -1.03888
-0.015799, -1.59340, -1.59340
-0.015104, -1.84652, -1.84652
-0.014410, -2.08815, -2.08815
-0.013715, -1.41840, -1.41840
-0.013021, -1.05714, -1.05714
-0.012326, -0.99445, -0.99445
-0.011632, -0.93030, -0.93030
-0.010938, -0.25474, -0.25474
-0.010243, 0.42233, 0.42233
-0.009549, 0.80089, 0.80089
-0.008854, 0.26096, 0.26096
-0.008160, 0.02240, 0.02240
-0.007465, 0.40535, 0.40535
-0.006771, 0.47994, 0.47994
-0.006076, 0.24601, 0.24601
-0.005382, -0.28646, -0.28646
-0.004688, -1.11739, -1.11739
-0.003993, -0.73683, -0.73683
-0.003299, -1.26457, -1.26457
-0.002604, -1.79088, -1.79088
-0.001910, -1.39574, -1.39574
-0.001215, -2.83886, -2.83886
-0.000521, -2.44070, -2.44070
0.000174, -1.44083, -1.44083
0.000868, -1.95929, -1.95929
0.001562, -1.86643, -1.86643
0.002257, -2.07195, -2.07195
0.002951, -1.67592, -1.67592
0.003646, 0.25163, 0.25163
0.004340, -0.55896, -0.55896
0.005035, -0.76827, -0.76827
0.005729, -0.05601, -0.05601
0.006424, 0.04797, 0.04797
0.007118, -0.14646, -0.14646
0.007812, -0.03941, -0.03941
0.008507, 0.36923, 0.36923
0.009201, 0.47955, 0.47955
0.009896, -0.01849, -0.01849
0.010590, 0.40497, 0.40497
0.011285, 1.74011, 1.74011
0.011979, 1.24707, 1.24707
0.012674, 0.75547, 0.75547
0.013368, 1.17548, 1.17548
0.014062, 2.21723, 2.21723
0.014757, 2.64075, 2.64075
0.015451, 2.15584, 2.15584
0.016146, 1.67251, 1.67251
0.016840, 1.80090, 1.80090
0.017535, 1.02105, 1.02105
0.018229, -0.67719, -0.67719
0.018924, -1.45386, -1.45386
0.019618, -1.92876, -1.92876
0.020312, -2.71187, -2.71187
0.021007, -2.87338, -2.87338
0.021701, -3.34313, -3.34313
0.022396, -3.51118, -3.51118
0.023090, -3.36746, -3.36746
0.023785, -3.83195, -3.83195
0.024479, -3.68474, -3.68474
0.025174, -3.53567, -3.53567
0.025868, -3.68476, -3.68476
0.026562, -3.23213, -3.23213
0.027257, -2.76767, -2.76767
0.027951, -2.61136, -2.61136
0.028646, -1.84330, -1.84330
0.029340, -1.68343, -1.68343
0.030035, -1.52182, -1.52182
0.030729, -0.44844, -0.44844
0.031424, -0.89311, -0.89311
0.032118, -1.02617, -1.02617
0.032812, -0.85737, -0.85737
0.033507, -0.07679, -0.07679
0.034201, 0.39570, 0.39570
0.034896, -0.33993, -0.33993
0.035590, -0.77383, -0.77383
0.036285, 0.01409, 0.01409
0.036979, -0.41596, -0.41596
0.037674, -1.15420, -1.15420
0.038368, -0.97063, -0.97063
0.039062, -1.69502, -1.69502
0.039757, -2.11758, -2.11758
0.040451, -2.23819, -2.23819
0.041146, -2.34686, -2.34686
0.041840, -2.46355, -2.46355
0.042535, -3.17824, -3.17824
0.043229, -3.28109, -3.28109
0.043924, -2.78192, -2.78192
0.044618, -2.27072, -2.27072
0.045312, -2.37749, -2.37749
0.046007, -2.17233, -2.17233
0.046701, -1.35526, -1.35526
0.047396, -1.14606, -1.14606
0.048090, -0.32497, -0.32497
0.048785, -0.72178, -0.72178
0.049479, -0.50677, -0.50677
0.050174, 0.01023, 0.01023
0.050868, 0.53921, 0.53921
0.051562, 0.15030, 0.15030
0.052257, 0.37320, 0.37320
0.052951, 0.89809, 0.89809
0.053646, 0.52506, 0.52506
0.054340, 0.44388, 0.44388
0.055035, 0.37468, 0.37468
0.055729, 0.60746, 0.60746
0.056424, 1.14226, 1.14226
0.057118, -0.14077, -0.14077
0.057812, 1.61773, 1.61773
0.058507, 1.85862, 1.85862
0.059201, 0.58151, 0.58151
0.059896, 2.34604, 2.34604
0.060590, 3.20298, 3.20298
0.061285, 2.84194, 2.84194
0.061979, 3.40269, 3.40269
0.062674, 2.73573, 2.73573
0.063368, 2.99066, 2.99066
0.064062, 4.46764, 4.46764
0.064757, 3.81690, 3.81690
0.065451, 2.54801, 2.54801
0.066146, 2.20106, 2.20106
0.066840, 1.55632, 1.55632
0.067535, 0.90358, 0.90358
0.068229, 0.56282, 0.56282
0.068924, -0.07585, -0.07585
0.069618, -1.02256, -1.02256
0.070312, -0.74732, -0.74732
0.071007, -0.46988, -0.46988
0.071701, -0.19050, -0.19050
0.072396, 0.70087, 0.70087
0.073090, -0.84546, -0.84546
0.073785, -1.17008, -1.17008
0.074479, 0.64730, 0.64730
0.075174, 0.62713, 0.62713
0.075868, -0.60108, -0.60108
0.076562, -1.22741, -1.22741
0.077257, -1.54165, -1.54165
0.077951, -0.32391, -0.32391
0.078646, 0.27607, 0.27607
0.079340, -1.25185, -1.25185
0.080035, -0.94809, -0.94809
0.080729, -0.94212, -0.94212
0.081424, -1.24421, -1.24421
0.082118, -0.93441, -0.93441
0.082812, -1.23257, -1.23257
0.083507, -1.22892, -1.22892
0.084201, -1.52328, -1.52328
