-0.459549, -0.41723, -0.41723
-0.458854, -0.74353, -0.74353
-0.458160, -0.77112, -0.77112
-0.457465, -0.48998, -0.48998
-0.456771, -0.82007, -0.82007
-0.456076, -1.15141, -1.15141
-0.455382, -0.57399, -0.57399
-0.454688, -0.90763, -0.90763
-0.453993, -0.93247, -0.93247
-0.453299, -0.35841, -0.35841
-0.452604, -0.69541, -0.69541
-0.451910, -1.03359, -1.03359
-0.451215, -0.45289, -0.45289
-0.450521, -0.79316, -0.79316
-0.449826, -0.22459, -0.22459
-0.449132, 0.04304, 0.04304
-0.448438, 0.30965, 0.30965
-0.447743, 0.27526, 0.27526
-0.447049, 0.53985, 0.53985
-0.446354, 0.19347, 0.19347
-0.445660, -0.15393, -0.15393
-0.444965, -0.20226, -0.20226
-0.444271, -0.55148, -0.55148
-0.443576, -0.29160, -0.29160
-0.442882, -0.34250, -0.34250
-0.442188, -0.08420, -0.08420
-0.441493, -0.43668, -0.43668
-0.440799, -0.78998, -0.78998
-0.440104, -0.22409, -0.22409
-0.439410, -0.57887, -0.57887
-0.438715, -0.02452, -0.02452
-0.438021, -0.38083, -0.38083
-0.437326, -1.34788, -1.34788
-0.436632, -1.70567, -1.70567
-0.435938, -1.45410, -1.45410
-0.435243, -1.81316, -1.81316
-0.434549, -1.86290, -1.86290
-0.433854, -1.61332, -1.61332
-0.433160, -1.36437, -1.36437
-0.432465, -1.11603, -1.11603
-0.431771, -0.56827, -0.56827
-0.431076, -0.62103, -0.62103
-0.430382, -0.98430, -0.98430
-0.429688, -1.34804, -1.34804
-0.428993, -1.71222, -1.71222
-0.428299, -2.07685, -2.07685
-0.427604, -2.44189, -2.44189
-0.426910, -2.80739, -2.80739
-0.426215, -2.26332, -2.26332
-0.425521, -2.31955, -2.31955
-0.424826, -2.08623, -2.08623
-0.424132, -1.53325, -1.53325
-0.423438, -0.99058, -0.99058
-0.422743, -0.13820, -0.13820
-0.422049, 0.41391, 0.41391
-0.421354, 0.04573, 0.04573
-0.420660, 0.28722, 0.28722
-0.419965, 0.21856, 0.21856
-0.419271, -1.06026, -1.06026
-0.418576, -1.12935, -1.12935
-0.417882, -1.18849, -1.18849
-0.417188, -1.86774, -1.86774
-0.416493, -1.62717, -1.62717
-0.415799, -1.68662, -1.68662
-0.415104, -2.05616, -2.05616
-0.414410, -1.81581, -1.81581
-0.413715, -1.88544, -1.88544
-0.413021, -1.33509, -1.33509
-0.412326, -0.79464, -0.79464
-0.411632, -0.25415, -0.25415
-0.410938, -0.31356, -0.31356
-0.410243, 0.22706, 0.22706
-0.409549, -0.44216, -0.44216
-0.408854, -0.51132, -0.51132
-0.408160, -0.88029, -0.88029
-0.407465, -1.24909, -1.24909
-0.406771, -1.30767, -1.30767
-0.406076, -1.06602, -1.06602
-0.405382, -1.43412, -1.43412
-0.404688, -1.50199, -1.50199
-0.403993, -1.25959, -1.25959
-0.403299, -1.01685, -1.01685
-0.402604, -0.77379, -0.77379
-0.401910, -0.22038, -0.22038
-0.401215, -0.58650, -0.58650
-0.400521, -0.95225, -0.95225
-0.399826, -1.31761, -1.31761
-0.399132, -1.07254, -1.07254
-0.398438, -0.83693, -0.83693
-0.397743, -0.59087, -0.59087
-0.397049, -0.64428, -0.64428
-0.396354, -0.39712, -0.39712
-0.395660, -0.14935, -0.14935
-0.394965, 0.09904, 0.09904
-0.394271, 0.03805, 0.03805
-0.393576, -0.01232, -0.01232
-0.392882, -0.07202, -0.07202
-0.392188, -0.12102, -0.12102
-0.391493, -0.47930, -0.47930
-0.390799, -0.83686, -0.83686
-0.390104, -0.28367, -0.28367
-0.389410, -0.63958, -0.63958
-0.388715, -0.07476, -0.07476
-0.388021, -0.42900, -0.42900
-0.387326, -0.48245, -0.48245
-0.386632, -0.22503, -0.22503
-0.385938, 0.03332, 0.03332
-0.385243, 0.29260, 0.29260
-0.384549, 0.85284, 0.85284
-0.383854, 0.81411, 0.81411
-0.383160, 0.46636, 0.46636
-0.382465, 0.11966, 0.11966
-0.381771, -0.53603, -0.53603
-0.381076, 0.33925, 0.33925
-0.380382, 0.60573, 0.60573
-0.379688, 0.57329, 0.57329
-0.378993, 0.53198, 0.53198
-0.378299, 0.50183, 0.50183
-0.377604, 0.46290, 0.46290
-0.376910, 0.12520, 0.12520
-0.376215, 0.70864, 0.70864
-0.375521, 0.37341, 0.37341
-0.374826, 0.64938, 0.64938
-0.374132, 0.92665, 0.92665
-0.373438, 1.20524, 1.20524
-0.372743, 0.87524, 0.87524
-0.372049, 0.23656, 0.23656
-0.371354, 0.51922, 0.51922
-0.370660, -0.10658, -0.10658
-0.369965, -1.04098, -1.04098
-0.369271, -0.45400, -0.45400
-0.368576, -0.47542, -0.47542
-0.367882, -0.79538, -0.79538
-0.367188, -0.50390, -0.50390
-0.366493, -1.12082, -1.12082
-0.365799, -0.82628, -0.82628
-0.365104, -0.53005, -0.53005
-0.364410, -0.84218, -0.84218
-0.363715, -0.24273, -0.24273
-0.363021, -0.24154, -0.24154
-0.362326, 0.36123, 0.36123
-0.361632, 0.66573, 0.66573
-0.360938, 0.06189, 0.06189
-0.360243, 0.05968, 0.05968
-0.359549, 0.06930, 0.06930
-0.358854, -0.22929, -0.22929
-0.358160, -0.22613, -0.22613
-0.357465, -0.52116, -0.52116
-0.356771, -1.11439, -1.11439
-0.356076, -1.40584, -1.40584
-0.355382, -1.69540, -1.69540
-0.354688, -1.98314, -1.98314
-0.353993, -1.65900, -1.65900
-0.353299, -1.64290, -1.64290
-0.352604, -1.61491, -1.61491
-0.351910, -1.59496, -1.59496
-0.351215, -0.04315, -0.04315
-0.350521, 0.29081, 0.29081
-0.349826, 0.92664, 0.92664
-0.349132, 0.96454, 0.96454
-0.348438, 0.69441, 0.69441
-0.347743, 0.42627, 0.42627
-0.347049, 0.16013, 0.16013
-0.346354, -0.10397, -0.10397
-0.345660, -0.36599, -0.36599
-0.344965, -0.62592, -0.62592
-0.344271, -0.88373, -0.88373
-0.343576, -0.22944, -0.22944
-0.342882, -0.48295, -0.48295
-0.342188, 0.18560, 0.18560
-0.341493, -0.06360, -0.06360
-0.340799, -0.31070, -0.31070
-0.340104, -0.55562, -0.55562
-0.339410, -0.79836, -0.79836
-0.338715, -1.03890, -1.03890
-0.338021, -1.27724, -1.27724
-0.337326, -0.90336, -0.90336
-0.336632, -0.83723, -0.83723
-0.335938, -0.14890, -0.14890
-0.335243, -0.07828, -0.07828
-0.334549, 0.00458, 0.00458
-0.333854, -0.22026, -0.22026
-0.333160, 0.16715, 0.16715
-0.332465, 0.85689, 0.85689
-0.331771, 0.63898, 0.63898
-0.331076, 0.72331, 0.72331
-0.330382, 0.82001, 0.82001
-0.329688, 0.90904, 0.90904
-0.328993, -0.20957, -0.20957
-0.328299, 0.19401, 0.19401
-0.327604, 0.60003, 0.60003
-0.326910, 0.39843, 0.39843
-0.326215, 1.10912, 1.10912
-0.325521, 0.91227, 0.91227
-0.324826, 0.71773, 0.71773
-0.324132, 0.52556, 0.52556
-0.323438, -0.27418, -0.27418
-0.322743, -0.76160, -0.76160
-0.322049, -0.94660, -0.94660
-0.321354, -0.82918, -0.82918
-0.320660, -0.69933, -0.69933
-0.319965, -0.57708, -0.57708
-0.319271, -0.75243, -0.75243
-0.318576, -0.00545, -0.00545
-0.317882, -0.17589, -0.17589
-0.317188, 0.26601, 0.26601
-0.316493, 0.10038, 0.10038
-0.315799, 0.23713, 0.23713
-0.315104, 0.38632, 0.38632
-0.314410, -0.08207, -0.08207
-0.313715, -0.23812, -0.23812
-0.313021, -0.39172, -0.39172
-0.312326, -1.15288, -1.15288
-0.311632, -1.60164, -1.60164
-0.310938, -1.13794, -1.13794
-0.310243, -0.98172, -0.98172
-0.309549, -1.12307, -1.12307
-0.308854, -0.34206, -0.34206
-0.308160, 0.13148, 0.13148
-0.307465, 0.60745, 0.60745
-0.306771, 0.47592, 0.47592
-0.306076, 0.34679, 0.34679
-0.305382, 0.83009, 0.83009
-0.304688, 0.70587, 0.70587
-0.303993, 0.88403, 0.88403
-0.303299, 0.76467, 0.76467
-0.302604, 0.94769, 0.94769
-0.301910, 0.83319, 0.83319
-0.301215, 1.03110, 1.03110
-0.300521, 0.31149, 0.31149
-0.299826, 0.20421, 0.20421
-0.299132, 0.09938, 0.09938
-0.298438, -0.00305, -0.00305
-0.297743, -0.71306, -0.71306
-0.297049, -0.50073, -0.50073
-0.296354, -1.20591, -1.20591
-0.295660, -0.99879, -0.99879
-0.294965, -1.08918, -1.08918
-0.294271, -0.56724, -0.56724
-0.293576, -0.35283, -0.35283
-0.292882, 0.17390, 0.17390
-0.292188, 0.70305, 0.70305
-0.291493, 0.93457, 0.93457
-0.290799, 1.15843, 1.15843
-0.290104, 1.08469, 1.08469
-0.289410, 1.01327, 1.01327
-0.288715, 0.64423, 0.64423
-0.288021, -0.34251, -0.34251
-0.287326, -1.01697, -1.01697
-0.286632, -1.07909, -1.07909
-0.285938, -1.43885, -1.43885
-0.285243, -1.19630, -1.19630
-0.284549, -1.25137, -1.25137
-0.283854, -1.30414, -1.30414
-0.283160, -1.04460, -1.04460
-0.282465, -0.79270, -0.79270
-0.281771, -0.83850, -0.83850
-0.281076, -0.57206, -0.57206
-0.280382, 0.29665, 0.29665
-0.279688, 0.86768, 0.86768
-0.278993, 1.44098, 1.44098
-0.278299, 1.71654, 1.71654
-0.277604, 1.68430, 1.68430
-0.276910, 1.04432, 1.04432
-0.276215, 0.09652, 0.09652
-0.275521, -0.53911, -0.53911
-0.274826, -1.17248, -1.17248
-0.274132, -0.58371, -0.58371
-0.273438, 0.00732, 0.00732
-0.272743, -0.61935, -0.61935
-0.272049, -0.32399, -0.32399
-0.271354, -0.94633, -0.94633
-0.270660, -0.95659, -0.95659
-0.269965, -1.27465, -1.27465
-0.269271, -0.67063, -0.67063
-0.268576, -0.06440, -0.06440
-0.267882, 1.15392, 1.15392
-0.267188, 1.76442, 1.76442
-0.266493, 1.76697, 1.76697
-0.265799, 1.47160, 1.47160
-0.265104, 0.86832, 0.86832
-0.264410, -0.34290, -0.34290
-0.263715, -1.55210, -1.55210
-0.263021, -2.44927, -2.44927
-0.262326, -2.13444, -2.13444
-0.261632, -2.41744, -2.41744
-0.260938, -2.09850, -2.09850
-0.260243, -2.07748, -2.07748
-0.259549, -2.35448, -2.35448
-0.258854, -2.32958, -2.32958
-0.258160, -2.61267, -2.61267
-0.257465, -2.58383, -2.58383
-0.256771, -2.85302, -2.85302
-0.256076, -1.61034, -1.61034
-0.255382, -0.35561, -0.35561
-0.254688, 0.60106, 0.60106
-0.253993, 1.24964, 1.24964
-0.253299, 1.29011, 1.29011
-0.252604, 0.11249, 0.11249
-0.251910, -0.76336, -0.76336
-0.251215, -1.32735, -1.32735
-0.250521, -1.57949, -1.57949
-0.249826, -2.13977, -2.13977
-0.249132, -1.47830, -1.47830
-0.248438, -1.42492, -1.42492
-0.247743, -1.36976, -1.36976
-0.247049, -1.31280, -1.31280
-0.246354, -0.64407, -0.64407
-0.245660, -0.28350, -0.28350
-0.244965, -0.22116, -0.22116
-0.244271, 0.45293, 0.45293
-0.243576, 0.51884, 0.51884
-0.242882, 1.19639, 1.19639
-0.242188, 0.96576, 0.96576
-0.241493, 0.11679, 0.11679
-0.240799, -0.11061, -0.11061
-0.240104, -0.64628, -0.64628
-0.239410, -0.57031, -0.57031
-0.238715, -0.79266, -0.79266
-0.238021, -1.02337, -1.02337
-0.237326, -0.33250, -0.33250
-0.236632, -0.24998, -0.24998
-0.235938, -0.16593, -0.16593
-0.235243, -0.08031, -0.08031
-0.234549, -0.90307, -0.90307
-0.233854, -0.81434, -0.81434
-0.233160, -0.72398, -0.72398
-0.232465, -0.63210, -0.63210
-0.231771, 0.07131, 0.07131
-0.231076, -0.14375, -0.14375
-0.230382, -0.04742, -0.04742
-0.229688, -0.85955, -0.85955
-0.228993, -1.07034, -1.07034
-0.228299, -0.96964, -0.96964
-0.227604, -0.86749, -0.86749
-0.226910, -0.76391, -0.76391
-0.226215, 0.26104, 0.26104
-0.225521, 0.36753, 0.36753
-0.224826, 0.47534, 0.47534
-0.224132, 0.58451, 0.58451
-0.223438, -0.22490, -0.22490
-0.222743, -0.72310, -0.72310
-0.222049, -0.00003, -0.00003
-0.221354, -0.18552, -0.18552
-0.220660, -0.37979, -0.37979
-0.219965, 0.34719, 0.34719
-0.219271, 0.16557, 0.16557
-0.218576, -0.63482, -0.63482
-0.217882, -1.12400, -1.12400
-0.217188, -1.30194, -1.30194
-0.216493, -1.17864, -1.17864
-0.215799, -1.05414, -1.05414
-0.215104, -0.92847, -0.92847
-0.214410, -0.80164, -0.80164
-0.213715, -0.67367, -0.67367
-0.213021, -0.54455, -0.54455
-0.212326, -0.72426, -0.72426
-0.211632, -1.20282, -1.20282
-0.210938, -1.07031, -1.07031
-0.210243, -0.93661, -0.93661
-0.209549, -1.41181, -1.41181
-0.208854, -0.66605, -0.66605
-0.208160, -0.52909, -0.52909
-0.207465, -0.39117, -0.39117
-0.206771, -0.55220, -0.55220
-0.206076, -1.02221, -1.02221
-0.205382, -0.88129, -0.88129
-0.204688, -1.95931, -1.95931
-0.203993, -1.20656, -1.20656
-0.203299, -0.76275, -0.76275
-0.202604, -0.30796, -0.30796
-0.201910, -0.16220, -0.16220
-0.201215, -0.01556, -0.01556
-0.200521, -0.17800, -0.17800
-0.199826, -0.63955, -0.63955
-0.199132, -0.79027, -0.79027
-0.198438, -0.03013, -0.03013
-0.197743, -0.18900, -0.18900
-0.197049, -0.33708, -0.33708
-0.196354, 0.42563, 0.42563
-0.195660, -0.03071, -0.03071
-0.194965, -0.18636, -0.18636
-0.194271, 0.27871, 0.27871
-0.193576, 0.43455, 0.43455
-0.192882, 0.28112, 0.28112
-0.192188, -0.16164, -0.16164
-0.191493, -0.00379, -0.00379
-0.190799, 0.15481, 0.15481
-0.190104, 0.31408, 0.31408
-0.189410, 0.47398, 0.47398
-0.188715, 0.63454, 0.63454
-0.188021, 0.79571, 0.79571
-0.187326, 0.34756, 0.34756
-0.186632, 0.19998, 0.19998
-0.185938, -0.54698, -0.54698
-0.185243, -0.69340, -0.69340
-0.184549, -0.52924, -0.52924
-0.183854, -0.36450, -0.36450
-0.183160, -0.19922, -0.19922
-0.182465, -0.33339, -0.33339
-0.181771, -0.77710, -0.77710
-0.181076, -0.92036, -0.92036
-0.180382, -1.36314, -1.36314
-0.179688, -1.19552, -1.19552
-0.178993, -1.02744, -1.02744
-0.178299, -0.85897, -0.85897
-0.177604, -1.30010, -1.30010
-0.176910, -0.52097, -0.52097
-0.176215, -0.96135, -0.96135
-0.175521, -1.09147, -1.09147
-0.174826, -1.23124, -1.23124
-0.174132, -1.97067, -1.97067
-0.173438, -1.18989, -1.18989
-0.172743, -1.32855, -1.32855
-0.172049, -1.15696, -1.15696
-0.171354, -1.28501, -1.28501
-0.170660, -1.11282, -1.11282
-0.169965, -0.64041, -0.64041
-0.169271, -0.46777, -0.46777
-0.168576, -0.59496, -0.59496
-0.167882, -0.73201, -0.73201
-0.167188, -1.16891, -1.16891
-0.166493, -1.29572, -1.29572
-0.165799, -1.42239, -1.42239
-0.165104, -1.24892, -1.24892
-0.164410, -1.38533, -1.38533
-0.163715, -1.21169, -1.21169
-0.163021, -1.03793, -1.03793
-0.162326, -1.47410, -1.47410
-0.161632, -1.30030, -1.30030
-0.160938, -1.73641, -1.73641
-0.160243, -1.25266, -1.25266
-0.159549, -1.38885, -1.38885
-0.158854, -0.60516, -0.60516
-0.158160, -0.73143, -0.73143
-0.157465, -0.25787, -0.25787
-0.156771, -0.69433, -0.69433
-0.156076, -0.82101, -0.82101
-0.155382, -1.25777, -1.25777
-0.154688, -1.39473, -1.39473
-0.153993, -0.91182, -0.91182
-0.153299, -0.73903, -0.73903
-0.152604, -1.48640, -1.48640
-0.151910, -1.31409, -1.31409
-0.151215, -1.14193, -1.14193
-0.150521, -0.97007, -0.97007
-0.149826, -0.79847, -0.79847
-0.149132, -0.92715, -0.92715
-0.148438, -0.45622, -0.45622
-0.147743, -0.58548, -0.58548
-0.147049, -0.11520, -0.11520
-0.146354, 0.05477, 0.05477
-0.145660, -0.68563, -0.68563
-0.144965, -0.51659, -0.51659
-0.144271, -0.34790, -0.34790
-0.143576, -0.17969, -0.17969
-0.142882, -0.32192, -0.32192
-0.142188, -0.15470, -0.15470
-0.141493, -0.28795, -0.28795
-0.140799, -0.12179, -0.12179
-0.140104, -0.26613, -0.26613
-0.139410, -0.40106, -0.40106
-0.138715, -0.23656, -0.23656
-0.138021, -0.38263, -0.38263
-0.137326, 0.09064, 0.09064
-0.136632, 0.25334, 0.25334
-0.135938, 0.41533, 0.41533
-0.135243, 0.57662, 0.57662
-0.134549, 0.73717, 0.73717
-0.133854, -0.02299, -0.02299
-0.133160, -0.16408, -0.16408
-0.132465, -0.31586, -0.31586
-0.131771, -0.75843, -0.75843
-0.131076, -0.60188, -0.60188
-0.130382, -0.44608, -0.44608
-0.129688, -0.90107, -0.90107
-0.128993, -1.05699, -1.05699
-0.128299, -1.51371, -1.51371
-0.127604, -1.36139, -1.36139
-0.126910, -0.89994, -0.89994
-0.126215, -0.74942, -0.74942
-0.125521, -0.90991, -0.90991
-0.124826, -0.45147, -0.45147
-0.124132, -0.30399, -0.30399
-0.123438, -0.76757, -0.76757
-0.122743, -0.93225, -0.93225
-0.122049, -1.39797, -1.39797
-0.121354, -1.25483, -1.25483
-0.120660, -1.11276, -1.11276
-0.119965, -0.97181, -0.97181
-0.119271, -0.83204, -0.83204
-0.118576, -0.69342, -0.69342
-0.117882, -0.55606, -0.55606
-0.117188, -0.41992, -0.41992
-0.116493, -0.58501, -0.58501
-0.115799, -1.06133, -1.06133
-0.115104, -0.92902, -0.92902
-0.114410, -0.79795, -0.79795
-0.113715, -0.66819, -0.66819
-0.113021, -0.53980, -0.53980
-0.112326, -0.41276, -0.41276
-0.111632, -0.28710, -0.28710
-0.110938, -1.08280, -1.08280
-0.110243, -0.35012, -0.35012
-0.109549, 0.08121, 0.08121
-0.108854, 0.20104, 0.20104
-0.108160, 0.31933, 0.31933
-0.107465, 0.43607, 0.43607
-0.106771, 0.55130, 0.55130
-0.106076, 0.66492, 0.66492
-0.105382, -0.14300, -0.14300
-0.104688, -0.33260, -0.33260
-0.103993, -0.53376, -0.53376
-0.103299, -0.72655, -0.72655
-0.102604, -0.93096, -0.93096
-0.101910, -0.82703, -0.82703
-0.101215, -1.33471, -1.33471
-0.100521, -1.53415, -1.53415
-0.099826, -1.43528, -1.43528
-0.099132, -1.33813, -1.33813
-0.098438, -1.24279, -1.24279
-0.097743, -1.14929, -1.14929
-0.097049, -1.05762, -1.05762
-0.096354, -0.96784, -0.96784
-0.095660, -0.87985, -0.87985
-0.094965, -1.70364, -1.70364
-0.094271, -1.61945, -1.61945
-0.093576, -1.84701, -1.84701
-0.092882, -2.06655, -2.06655
-0.092188, -1.37804, -1.37804
-0.091493, -1.30141, -1.30141
-0.090799, -1.22676, -1.22676
-0.090104, -1.46405, -1.46405
-0.089410, -1.69330, -1.69330
-0.088715, -1.01457, -1.01457
-0.088021, -1.86766, -1.86766
-0.087326, -2.10296, -2.10296
-0.086632, -2.04029, -2.04029
-0.085938, -1.97971, -1.97971
-0.085243, -1.92125, -1.92125
-0.084549, -1.86497, -1.86497
-0.083854, -1.81080, -1.81080
-0.083160, -1.75876, -1.75876
-0.082465, -1.70888, -1.70888
-0.081771, -1.66117, -1.66117
-0.081076, -1.61565, -1.61565
-0.080382, -1.57234, -1.57234
-0.079688, -1.53124, -1.53124
-0.078993, -1.49233, -1.49233
-0.078299, -1.45568, -1.45568
-0.077604, -1.42121, -1.42121
-0.076910, -1.08895, -1.08895
-0.076215, -1.35882, -1.35882
-0.075521, -0.42104, -0.42104
-0.074826, -1.00533, -1.00533
-0.074132, -1.28212, -1.28212
-0.073438, -1.26123, -1.26123
-0.072743, -1.24264, -1.24264
-0.072049, -1.22636, -1.22636
-0.071354, -1.21245, -1.21245
-0.070660, -1.20086, -1.20086
-0.069965, -1.19163, -1.19163
-0.069271, -1.18474, -1.18474
-0.068576, -1.49017, -1.49017
-0.067882, -1.17800, -1.17800
-0.067188, -1.17810, -1.17810
-0.066493, -1.49057, -1.49057
-0.065799, -1.18546, -1.18546
-0.065104, -1.19267, -1.19267
-0.064410, -1.51225, -1.51225
-0.063715, -1.82425, -1.82425
-0.063021, -2.14870, -2.14870
-0.062326, -2.16557, -2.16557
-0.061632, -3.09478, -3.09478
-0.060938, -3.11654, -3.11654
-0.060243, -3.75063, -3.75063
-0.059549, -3.77723, -3.77723
-0.058854, -3.19622, -3.19622
-0.058160, -2.31760, -2.31760
-0.057465, -2.35133, -2.35133
-0.056771, -2.38757, -2.38757
-0.056076, -2.72620, -2.72620
-0.055382, -2.46730, -2.46730
-0.054688, -2.51077, -2.51077
-0.053993, -2.55669, -2.55669
-0.053299, -1.99503, -1.99503
-0.052604, -1.73575, -1.73575
-0.051910, -2.09888, -2.09888
-0.051215, -1.84454, -1.84454
-0.050521, -1.90251, -1.90251
-0.049826, -1.66294, -1.66294
-0.049132, -2.02570, -2.02570
-0.048438, -2.09093, -2.09093
-0.047743, -2.46847, -2.46847
-0.047049, -2.83846, -2.83846
-0.046354, -2.30089, -2.30089
-0.045660, -2.37559, -2.37559
-0.044965, -1.84279, -1.84279
-0.044271, -1.31236, -1.31236
-0.043576, -1.39425, -1.39425
-0.042882, -0.87860, -0.87860
-0.042188, -0.65523, -0.65523
-0.041493, -0.74419, -0.74419
-0.040799, -1.14551, -1.14551
-0.040104, -1.53923, -1.53923
-0.039410, -1.33533, -1.33533
-0.038715, -1.12369, -1.12369
-0.038021, -0.31439, -0.31439
-0.037326, 0.19270, 0.19270
-0.036632, 0.69747, 0.69747
-0.035938, 1.19993, 1.19993
-0.035243, 1.09013, 1.09013
-0.034549, 0.36803, 0.36803
-0.033854, -0.04642, -0.04642
-0.033160, -0.77309, -0.77309
-0.032465, -1.20203, -1.20203
-0.031771, -1.32319, -1.32319
-0.031076, -1.44656, -1.44656
-0.030382, -1.57212, -1.57212
-0.029688, -0.77989, -0.77989
-0.028993, -0.90972, -0.90972
-0.028299, -0.74181, -0.74181
-0.027604, -0.26605, -0.26605
-0.026910, -0.09236, -0.09236
-0.026215, 0.37915, 0.37915
-0.025521, 0.84862, 0.84862
-0.024826, 0.39610, 0.39610
-0.024132, 0.25139, 0.25139
-0.023438, 0.10468, 0.10468
-0.022743, -0.04403, -0.04403
-0.022049, -0.49476, -0.49476
-0.021354, -0.34759, -0.34759
-0.020660, -1.11233, -1.11233
-0.019965, -1.56917, -1.56917
-0.019271, -2.64790, -2.64790
-0.018576, -3.10873, -3.10873
-0.017882, -3.27142, -3.27142
-0.017188, -3.74599, -3.74599
-0.016493, -2.99256, -2.99256
-0.015799, -2.55086, -2.55086
-0.015104, -2.42104, -2.42104
-0.014410, -1.98309, -1.98309
-0.013715, -2.15692, -2.15692
-0.013021, -1.41270, -1.41270
-0.012326, -1.29012, -1.29012
-0.011632, -0.85940, -0.85940
-0.010938, -0.73040, -0.73040
-0.010243, -0.91312, -0.91312
-0.009549, -1.40758, -1.40758
-0.008854, -1.59380, -1.59380
-0.008160, -1.78169, -1.78169
-0.007465, -1.97130, -1.97130
-0.006771, -1.85259, -1.85259
-0.006076, -1.13553, -1.13553
-0.005382, -1.32999, -1.32999
-0.004688, -2.13615, -2.13615
-0.003993, -1.72403, -1.72403
-0.003299, -1.92334, -1.92334
-0.002604, -1.51431, -1.51431
-0.001910, -1.41676, -1.41676
-0.001215, -1.01073, -1.01073
-0.000521, -0.90616, -0.90616
0.000174, -0.20311, -0.20311
0.000868, -0.10143, -0.10143
0.001562, 0.59874, 0.59874
0.002257, 0.38756, 0.38756
0.002951, 1.09483, 1.09483
0.003646, 1.49080, 1.49080
0.004340, 1.27535, 1.27535
0.005035, 0.44856, 0.44856
0.005729, -0.68961, -0.68961
0.006424, -1.20916, -1.20916
0.007118, -2.03996, -2.03996
0.007812, -1.65217, -1.65217
0.008507, -1.57548, -1.57548
0.009201, -1.19008, -1.19008
0.009896, -1.10587, -1.10587
0.010590, -0.72290, -0.72290
0.011285, -0.65108, -0.65108
0.011979, -0.57045, -0.57045
0.012674, -0.80097, -0.80097
0.013368, -0.42270, -0.42270
0.014062, -0.35546, -0.35546
0.014757, -0.88929, -0.88929
0.015451, -1.43425, -1.43425
0.016146, -1.97033, -1.97033
0.016840, -2.51742, -2.51742
0.017535, -1.83565, -1.83565
0.018229, -1.46473, -1.46473
0.018924, -1.70485, -1.70485
0.019618, -1.03602, -1.03602
0.020312, -0.97806, -0.97806
0.021007, -0.30112, -0.30112
0.021701, 0.36497, 0.36497
0.022396, -0.17980, -0.17980
0.023090, 0.48432, 0.48432
0.023785, 0.23775, 0.23775
0.024479, 0.30025, 0.30025
0.025174, -0.25799, -0.25799
0.025868, -0.80714, -0.80714
0.026562, -0.75713, -0.75713
0.027257, -1.00783, -1.00783
0.027951, -0.94934, -0.94934
0.028646, -0.59159, -0.59159
0.029340, -0.23457, -0.23457
0.030035, -1.09820, -1.09820
0.030729, -0.44276, -0.44276
0.031424, -0.69779, -0.69779
0.032118, -0.95360, -0.95360
0.032812, -1.21010, -1.21010
0.033507, -1.46725, -1.46725
0.034201, -1.41504, -1.41504
0.034896, -1.37340, -1.37340
0.035590, -1.02238, -1.02238
0.036285, -0.97191, -0.97191
0.036979, -0.62207, -0.62207
0.037674, 0.02727, 0.02727
0.038368, -0.23386, -0.23386
0.039062, -0.49558, -0.49558
0.039757, -0.75779, -0.75779
0.040451, -1.02051, -1.02051
0.041146, -1.28366, -1.28366
0.041840, -1.24726, -1.24726
0.042535, -1.20126, -1.20126
0.043229, -0.85566, -0.85566
0.043924, -0.82041, -0.82041
0.044618, 0.13435, 0.13435
0.045312, 0.17886, 0.17886
0.046007, 0.52289, 0.52289
0.046701, 0.55660, 0.55660
0.047396, 0.89993, 0.89993
0.048090, 0.63302, 0.63302
0.048785, 0.67567, 0.67567
0.049479, -0.51184, -0.51184
0.050174, -0.77982, -0.77982
0.050868, -1.04796, -1.04796
0.051562, -0.70633, -0.70633
0.052257, -0.05485, -0.05485
0.052951, 0.28647, 0.28647
0.053646, 0.92756, 0.92756
0.054340, 1.26854, 1.26854
0.055035, 0.99939, 0.99939
0.055729, 0.42008, 0.42008
0.056424, -0.14938, -0.14938
0.057118, -0.11897, -0.11897
0.057812, -0.68855, -0.68855
0.058507, -1.25825, -1.25825
0.059201, -1.83800, -1.83800
0.059896, -1.49784, -1.49784
0.060590, -1.46757, -1.46757
0.061285, -1.73731, -1.73731
0.061979, -2.60701, -2.60701
0.062674, -1.96685, -1.96685
0.063368, -1.93643, -1.93643
0.064062, -1.89599, -1.89599
0.064757, -1.25549, -1.25549
0.065451, -1.52473, -1.52473
0.066146, -1.79392, -1.79392
0.066840, -2.06294, -2.06294
0.067535, -2.02184, -2.02184
0.068229, -1.68049, -1.68049
0.068924, -1.94884, -1.94884
0.069618, -1.91703, -1.91703
0.070312, -1.57493, -1.57493
0.071007, -1.84246, -1.84246
0.071701, -0.88981, -0.88981
0.072396, -0.54666, -0.54666
0.073090, -1.11323, -1.11323
0.073785, -0.76962, -0.76962
0.074479, -1.03554, -1.03554
0.075174, -1.30112, -1.30112
0.075868, -1.56631, -1.56631
0.076562, -1.22111, -1.22111
0.077257, -1.18537, -1.18537
0.077951, -1.44920, -1.44920
0.078646, -1.40257, -1.40257
0.079340, -1.06541, -1.06541
0.080035, -0.71768, -0.71768
0.080729, -0.36940, -0.36940
0.081424, 0.28942, 0.28942
0.082118, 0.02895, 0.02895
0.082812, -0.23101, -0.23101
0.083507, -0.49036, -0.49036
0.084201, -1.05901, -1.05901
