-0.459549, 0.92215, 0.92215
-0.458854, -0.25772, -0.25772
-0.458160, 0.40307, 0.40307
-0.457465, 0.75473, 0.75473
-0.456771, 1.10713, 1.10713
-0.456076, -1.58973, -1.58973
-0.455382, -2.45611, -2.45611
-0.454688, -3.32150, -3.32150
-0.453993, -1.44608, -1.44608
-0.453299, -1.69957, -1.69957
-0.452604, -2.56242, -2.56242
-0.451910, -1.59457, -1.59457
-0.451215, -0.62569, -0.62569
-0.450521, 1.25406, 1.25406
-0.449826, 1.92465, 1.92465
-0.449132, 0.75608, 0.75608
-0.448438, -0.40181, -0.40181
-0.447743, -0.64875, -0.64875
-0.447049, -2.11474, -2.11474
-0.446354, -2.04996, -2.04996
-0.445660, -1.08428, -1.08428
-0.444965, -3.45743, -3.45743
-0.444271, -3.08982, -3.08982
-0.443576, -2.72106, -2.72106
-0.442882, -1.13140, -1.13140
-0.442188, 0.75936, 0.75936
-0.441493, 0.52119, 0.52119
-0.440799, 1.20393, 1.20393
-0.440104, 1.57779, 1.57779
-0.439410, 1.95263, 1.95263
-0.438715, 1.71840, 1.71840
-0.438021, 0.26528, 0.26528
-0.437326, -0.88691, -0.88691
-0.436632, -2.63795, -2.63795
-0.435938, -3.78803, -3.78803
-0.435243, -3.09706, -3.09706
-0.434549, -5.45482, -5.45482
-0.433854, -3.55179, -3.55179
-0.433160, -2.86726, -2.86726
-0.432465, -2.17169, -2.17169
-0.431771, 0.65505, 0.65505
-0.431076, 1.04312, 1.04312
-0.430382, 2.03217, 2.03217
-0.429688, 2.42242, 2.42242
-0.428993, 3.12386, 3.12386
-0.428299, 4.42644, 4.42644
-0.427604, 3.30025, 3.30025
-0.426910, 2.77505, 2.77505
-0.426215, 1.04112, 1.04112
-0.425521, -1.00164, -1.00164
-0.424826, -0.60326, -0.60326
-0.424132, -2.03350, -2.03350
-0.423438, -3.76276, -3.76276
-0.422743, -3.36072, -3.36072
-0.422049, -3.87728, -3.87728
-0.421354, -3.16257, -3.16257
-0.420660, -3.06647, -3.06647
-0.419965, -2.65920, -2.65920
-0.419271, -1.03047, -1.03047
-0.418576, -0.62029, -0.62029
-0.417882, 2.23097, 2.23097
-0.417188, 0.81378, 0.81378
-0.416493, 2.13752, 2.13752
-0.415799, 2.86275, 2.86275
-0.415104, 2.96939, 2.96939
-0.414410, 2.47729, 2.47729
-0.413715, 0.75655, 0.75655
-0.413021, 1.48694, 1.48694
-0.412326, -2.06103, -2.06103
-0.411632, -2.24806, -2.24806
-0.410938, -2.43352, -2.43352
-0.410243, -2.91754, -2.91754
-0.409549, -2.19027, -2.19027
-0.408854, -2.67146, -2.67146
-0.408160, -3.16134, -3.16134
-0.407465, -2.41984, -2.41984
-0.406771, -1.37685, -1.37685
-0.406076, 0.27753, 0.27753
-0.405382, 0.40340, 0.40340
-0.404688, -0.06935, -0.06935
-0.403993, 0.05931, 0.05931
-0.403299, 0.49944, 0.49944
-0.402604, 1.55103, 1.55103
-0.401910, 1.99415, 1.99415
-0.401215, -0.00126, -0.00126
-0.400521, 1.35456, 1.35456
-0.399826, 0.28212, 0.28212
-0.399132, 1.64089, 1.64089
-0.398438, 1.48134, 1.48134
-0.397743, -1.41671, -1.41671
-0.397049, -1.26354, -1.26354
-0.396354, -1.41866, -1.41866
-0.395660, -2.18233, -2.18233
-0.394965, -2.33463, -2.33463
-0.394271, -3.40530, -3.40530
-0.393576, -2.33458, -2.33458
-0.392882, -1.87220, -1.87220
-0.392188, -0.18838, -0.18838
-0.391493, 1.49698, 1.49698
-0.390799, 1.35400, 1.35400
-0.390104, 3.34233, 3.34233
-0.389410, 3.51244, 3.51244
-0.388715, 3.06391, 3.06391
-0.388021, 3.53697, 3.53697
-0.387326, 2.79176, 2.79176
-0.386632, 1.13807, 1.13807
-0.385938, -0.21408, -0.21408
-0.385243, -2.78473, -2.78473
-0.384549, -3.52399, -3.52399
-0.383854, -4.87157, -4.87157
-0.383160, -4.99769, -4.99769
-0.382465, -5.73216, -5.73216
-0.381771, -4.63527, -4.63527
-0.381076, -2.01680, -2.01680
-0.380382, -0.91661, -0.91661
-0.379688, 1.71502, 1.71502
-0.378993, 3.42844, 3.42844
-0.378299, 4.22340, 4.22340
-0.377604, 4.40995, 4.40995
-0.376910, 4.90806, 4.90806
-0.376215, 2.97789, 2.97789
-0.375521, 2.86913, 2.86913
-0.374826, -0.59783, -0.59783
-0.374132, -3.44335, -3.44335
-0.373438, -3.85738, -3.85738
-0.372743, -6.38963, -6.38963
-0.372049, -5.88047, -5.88047
-0.371354, -6.89954, -6.89954
-0.370660, -5.16719, -5.16719
-0.369965, -1.60321, -1.60321
-0.369271, 0.74252, 0.74252
-0.368576, 2.46983, 2.46983
-0.367882, 3.29869, 3.29869
-0.367188, 2.89913, 2.89913
-0.366493, 3.73100, 3.73100
-0.365799, 3.03471, 3.03471
-0.365104, 0.20992, 0.20992
-0.364410, -0.48340, -0.48340
-0.363715, -1.48493, -1.48493
-0.363021, -2.17501, -2.17501
-0.362326, -1.64330, -1.64330
-0.361632, -2.62992, -2.62992
-0.360938, -1.48509, -1.48509
-0.360243, -1.55862, -1.55862
-0.359549, -0.41067, -0.41067
-0.358854, 1.03896, 1.03896
-0.358160, 0.06024, 0.06024
-0.357465, 0.60280, 0.60280
-0.356771, 0.53706, 0.53706
-0.356076, -1.05707, -1.05707
-0.355382, -2.02973, -2.02973
-0.354688, -0.87079, -0.87079
-0.353993, -0.93006, -0.93006
-0.353299, -1.90765, -1.90765
-0.352604, -1.35379, -1.35379
-0.351910, -1.09817, -1.09817
-0.351215, -1.15096, -1.15096
-0.350521, 0.92777, 0.92777
-0.349826, -0.95163, -0.95163
-0.349132, 0.51999, 0.51999
-0.348438, 2.00343, 2.00343
-0.347743, 0.73848, 0.73848
-0.347049, 1.30474, 1.30474
-0.346354, -1.47721, -1.47721
-0.345660, -1.21796, -1.21796
-0.344965, -0.64690, -0.64690
-0.344271, -1.90416, -1.90416
-0.343576, -0.41008, -0.41008
-0.342882, -1.66410, -1.66410
-0.342188, -1.39692, -1.39692
-0.341493, -0.81809, -0.81809
-0.340799, -0.84768, -0.84768
-0.340104, 0.03422, 0.03422
-0.339410, 0.00769, 0.00769
-0.338715, -0.01740, -0.01740
-0.338021, 0.56901, 0.56901
-0.337326, -0.66293, -0.66293
-0.336632, 0.52653, 0.52653
-0.335938, -1.01230, -1.01230
-0.335243, -2.24977, -2.24977
-0.334549, -0.43577, -0.43577
-0.333854, -1.96988, -1.96988
-0.333160, -0.46283, -0.46283
-0.332465, -0.77414, -0.77414
-0.331771, -2.00411, -2.00411
-0.331076, 0.72717, 0.72717
-0.330382, 0.72025, 0.72025
-0.329688, 1.01449, 1.01449
-0.328993, 0.40020, 0.40020
-0.328299, 0.39733, 0.39733
-0.327604, 0.39605, 0.39605
-0.326910, 1.00619, 1.00619
-0.326215, 0.09788, 0.09788
-0.325521, -0.80900, -0.80900
-0.324826, -1.41438, -1.41438
-0.324132, -2.93821, -2.93821
-0.323438, -2.01076, -2.01076
-0.322743, -2.61171, -2.61171
-0.322049, -2.91136, -2.91136
-0.321354, -1.06967, -1.06967
-0.320660, -2.57634, -2.57634
-0.319965, -0.13203, -0.13203
-0.319271, -0.11593, -0.11593
-0.318576, 0.82113, 0.82113
-0.317882, 0.83972, 0.83972
-0.317188, 0.85961, 0.85961
-0.316493, 2.40081, 2.40081
-0.315799, 0.59346, 0.59346
-0.315104, 0.31709, 0.31709
-0.314410, -0.56770, -0.56770
-0.313715, -1.76129, -1.76129
-0.313021, -1.43360, -1.43360
-0.312326, -2.92439, -2.92439
-0.311632, -2.28402, -2.28402
-0.310938, -2.56197, -2.56197
-0.310243, -0.69870, -0.69870
-0.309549, -0.96393, -0.96393
-0.308854, -1.53794, -1.53794
-0.308160, -0.28071, -0.28071
-0.307465, -0.55206, -0.55206
-0.306771, 1.31759, 1.31759
-0.306076, 2.26862, 2.26862
-0.305382, 0.48090, 0.48090
-0.304688, 1.44402, 1.44402
-0.303993, 2.09856, 2.09856
-0.303299, 1.22427, 1.22427
-0.302604, -0.54893, -0.54893
-0.301910, -1.42097, -1.42097
-0.301215, -1.98176, -1.98176
-0.300521, 0.20862, 0.20862
-0.299826, 0.26055, 0.26055
-0.299132, 0.31350, 0.31350
-0.298438, -1.16225, -1.16225
-0.297743, -2.62699, -2.62699
-0.297049, -1.96075, -1.96075
-0.296354, -1.90314, -1.90314
-0.295660, -2.76443, -2.76443
-0.294965, -1.48472, -1.48472
-0.294271, -2.03375, -2.03375
-0.293576, -0.14198, -0.14198
-0.292882, 1.14116, 1.14116
-0.292188, 0.29546, 0.29546
-0.291493, 0.05065, 0.05065
-0.290799, 0.11697, 0.11697
-0.290104, 1.70425, 1.70425
-0.289410, 2.69280, 2.69280
-0.288715, 1.54234, 1.54234
-0.288021, 1.00266, 1.00266
-0.287326, -0.14598, -0.14598
-0.286632, -1.29377, -1.29377
-0.285938, -2.13056, -2.13056
-0.285243, -2.36636, -2.36636
-0.284549, -3.51107, -3.51107
-0.283854, -2.82485, -2.82485
-0.283160, -1.21765, -1.21765
-0.282465, -0.83933, -0.83933
-0.281771, -1.06005, -1.06005
-0.281076, -1.58984, -1.58984
-0.280382, -0.89882, -0.89882
-0.279688, -0.51682, -0.51682
-0.278993, 2.00596, 2.00596
-0.278299, 3.60984, 3.60984
-0.277604, 4.30447, 4.30447
-0.276910, 2.86993, 2.86993
-0.276215, 0.82598, 0.82598
-0.275521, -0.00714, -0.00714
-0.274826, -1.13933, -1.13933
-0.274132, -2.27076, -2.27076
-0.273438, -4.01135, -4.01135
-0.272743, -5.44126, -5.44126
-0.272049, -3.83042, -3.83042
-0.271354, -3.42843, -3.42843
-0.270660, -2.11589, -2.11589
-0.269965, -1.72251, -1.72251
-0.269271, -1.31849, -1.31849
-0.268576, 0.90614, 0.90614
-0.267882, 2.83165, 2.83165
-0.267188, 2.01800, 2.01800
-0.266493, 1.19471, 1.19471
-0.265799, -0.22790, -0.22790
-0.265104, 0.48005, 0.48005
-0.264410, -1.56107, -1.56107
-0.263715, -0.85182, -0.85182
-0.263021, -1.97168, -1.97168
-0.262326, -2.78108, -2.78108
-0.261632, -1.76991, -1.76991
-0.260938, -0.13805, -0.13805
-0.260243, -0.34552, -0.34552
-0.259549, -0.24258, -0.24258
-0.258854, -0.43906, -0.43906
-0.258160, 0.27489, 0.27489
-0.257465, 0.67939, 0.67939
-0.256771, 0.78448, 0.78448
-0.256076, -0.94003, -0.94003
-0.255382, -2.04414, -2.04414
-0.254688, -2.24776, -2.24776
-0.253993, -1.53089, -1.53089
-0.253299, -2.03332, -2.03332
-0.252604, -2.83541, -2.83541
-0.251910, -2.11713, -2.11713
-0.251215, -1.39827, -1.39827
-0.250521, -0.68900, -0.68900
-0.249826, -0.57927, -0.57927
-0.249132, -0.46926, -0.46926
-0.248438, 0.25111, 0.25111
-0.247743, -0.54807, -0.54807
-0.247049, -1.34712, -1.34712
-0.246354, -0.32592, -0.32592
-0.245660, 1.00564, 1.00564
-0.244965, -0.71238, -0.71238
-0.244271, 0.30956, 0.30956
-0.243576, -1.39797, -1.39797
-0.242882, -0.98557, -0.98557
-0.242188, 1.25718, 1.25718
-0.241493, -1.66944, -1.66944
-0.240799, -1.55634, -1.55634
-0.240104, -1.14276, -1.14276
-0.239410, -0.71886, -0.71886
-0.238715, 0.30515, 0.30515
-0.238021, -0.80040, -0.80040
-0.237326, -2.81589, -2.81589
-0.236632, -3.31134, -3.31134
-0.235938, -2.28658, -2.28658
-0.235243, -0.95165, -0.95165
-0.234549, -1.44648, -1.44648
-0.233854, -0.72159, -0.72159
-0.233160, 0.00344, 0.00344
-0.232465, 0.42852, 0.42852
-0.231771, 1.76354, 1.76354
-0.231076, 0.04878, 0.04878
-0.230382, 0.46373, 0.46373
-0.229688, 0.88888, 0.88888
-0.228993, 1.00415, 1.00415
-0.228299, 1.11946, 1.11946
-0.227604, 0.62492, 0.62492
-0.226910, -0.47962, -0.47962
-0.226215, -1.58418, -1.58418
-0.225521, -1.46880, -1.46880
-0.224826, -1.35338, -1.35338
-0.224132, -1.84796, -1.84796
-0.223438, -2.65266, -2.65266
-0.222743, -2.53764, -2.53764
-0.222049, -1.50266, -1.50266
-0.221354, -0.77776, -0.77776
-0.220660, -0.36298, -0.36298
-0.219965, -1.46829, -1.46829
-0.219271, -0.13410, -0.13410
-0.218576, 0.29018, 0.29018
-0.217882, 0.70423, 0.70423
-0.217188, 1.42807, 1.42807
-0.216493, 0.32187, 0.32187
-0.215799, 1.35519, 1.35519
-0.215104, 1.46858, 1.46858
-0.214410, -0.24821, -0.24821
-0.213715, 0.16456, 0.16456
-0.213021, -1.55252, -1.55252
-0.212326, -1.74008, -1.74008
-0.211632, -3.45763, -3.45763
-0.210938, -3.95558, -3.95558
-0.210243, -4.45380, -4.45380
-0.209549, -5.25226, -5.25226
-0.208854, -4.53111, -4.53111
-0.208160, -3.81024, -3.81024
-0.207465, -1.56982, -1.56982
-0.206771, -0.23972, -0.23972
-0.206076, 1.38993, 1.38993
-0.205382, 1.80918, 1.80918
-0.204688, 3.13792, 3.13792
-0.203993, 3.85635, 3.85635
-0.203299, 3.96440, 3.96440
-0.202604, 3.15218, 3.15218
-0.201910, 0.51965, 0.51965
-0.201215, -2.11330, -2.11330
-0.200521, -3.83657, -3.83657
-0.199826, -4.65014, -4.65014
-0.199132, -5.45404, -5.45404
-0.198438, -5.34838, -5.34838
-0.197743, -5.55318, -5.55318
-0.197049, -3.91855, -3.91855
-0.196354, -3.20436, -3.20436
-0.195660, -1.27093, -1.27093
-0.194965, -0.86790, -0.86790
-0.194271, -0.76563, -0.76563
-0.193576, 0.25610, 0.25610
-0.192882, 1.56727, 1.56727
-0.192188, 2.27802, 2.27802
-0.191493, 2.37833, 2.37833
-0.190799, 1.56820, 1.56820
-0.190104, 0.44761, 0.44761
-0.189410, 0.85640, 0.85640
-0.188715, 0.03477, 0.03477
-0.188021, -1.08748, -1.08748
-0.187326, -0.99031, -0.99031
-0.186632, -2.41365, -2.41365
-0.185938, -2.31783, -2.31783
-0.185243, -2.53259, -2.53259
-0.184549, -4.26790, -4.26790
-0.183854, -4.17402, -4.17402
-0.183160, -4.99066, -4.99066
-0.182465, -3.98808, -3.98808
-0.181771, -2.67606, -2.67606
-0.181076, -1.97464, -1.97464
-0.180382, -0.66387, -0.66387
-0.179688, 0.95614, 0.95614
-0.178993, 3.47550, 3.47550
-0.178299, 2.95432, 2.95432
-0.177604, 3.96206, 3.96206
-0.176910, 3.43926, 3.43926
-0.176215, 2.61569, 2.61569
-0.175521, 0.56144, 0.56144
-0.174826, -0.57374, -0.57374
-0.174132, -1.70947, -1.70947
-0.173438, -3.45592, -3.45592
-0.172743, -3.98327, -3.98327
-0.172049, -4.81115, -4.81115
-0.171354, -3.50999, -3.50999
-0.170660, -4.33929, -4.33929
-0.169965, -3.04957, -3.04957
-0.169271, -1.14053, -1.14053
-0.168576, 0.15780, 0.15780
-0.167882, 1.15515, 1.15515
-0.167188, 0.62170, 0.62170
-0.166493, 1.30725, 1.30725
-0.165799, 1.38205, 1.38205
-0.165104, 0.53603, 0.53603
-0.164410, 0.60901, 0.60901
-0.163715, -0.83873, -0.83873
-0.163021, -1.37750, -1.37750
-0.162326, -1.30706, -1.30706
-0.161632, -0.32746, -0.32746
-0.160938, 0.05140, 0.05140
-0.160243, -0.19065, -0.19065
-0.159549, -0.42363, -0.42363
-0.158854, -0.35758, -0.35758
-0.158160, 0.61756, 0.61756
-0.157465, -1.14806, -1.14806
-0.156771, -1.69499, -1.69499
-0.156076, -3.15264, -3.15264
-0.155382, -3.39142, -3.39142
-0.154688, -2.72101, -2.72101
-0.153993, -2.06147, -2.06147
-0.153299, -0.78296, -0.78296
-0.152604, -0.72519, -0.72519
-0.151910, 0.86150, 0.86150
-0.151215, 2.13737, 2.13737
-0.150521, 2.49222, 2.49222
-0.149826, 1.32606, 1.32606
-0.149132, 0.76876, 0.76876
-0.148438, 0.52051, 0.52051
-0.147743, -0.03884, -0.03884
-0.147049, -1.51924, -1.51924
-0.146354, -2.38083, -2.38083
-0.145660, -3.55346, -3.55346
-0.144965, -3.50723, -3.50723
-0.144271, -3.76197, -3.76197
-0.143576, -3.71779, -3.71779
-0.142882, -2.76453, -2.76453
-0.142188, -2.72222, -2.72222
-0.141493, -2.37094, -2.37094
-0.140799, 0.40926, 0.40926
-0.140104, -0.16121, -0.16121
-0.139410, -0.12303, -0.12303
-0.138715, -0.39586, -0.39586
-0.138021, 2.08005, 2.08005
-0.137326, 3.03508, 3.03508
-0.136632, 1.84891, 1.84891
-0.135938, 2.18131, 2.18131
-0.135243, 1.60266, 1.60266
-0.134549, 0.72280, 0.72280
-0.133854, -0.46833, -0.46833
-0.133160, -1.96055, -1.96055
-0.132465, -2.54395, -2.54395
-0.131771, -2.21837, -2.21837
-0.131076, -2.49382, -2.49382
-0.130382, -4.30041, -4.30041
-0.129688, -3.05830, -3.05830
-0.128993, -2.73699, -2.73699
-0.128299, -1.79690, -1.79690
-0.127604, -2.69783, -2.69783
-0.126910, -0.85029, -0.85029
-0.126215, -0.53352, -0.53352
-0.125521, 0.40189, 0.40189
-0.124826, 0.41618, 0.41618
-0.124132, -1.09087, -1.09087
-0.123438, -0.16940, -0.16940
-0.122743, -0.15884, -0.15884
-0.122049, -0.14952, -0.14952
-0.121354, -1.05140, -1.05140
-0.120660, -1.96455, -1.96455
-0.119965, -1.03906, -1.03906
-0.119271, 0.48532, 0.48532
-0.118576, -1.03129, -1.03129
-0.117882, -1.63949, -1.63949
-0.117188, -2.55880, -2.55880
-0.116493, -0.72941, -0.72941
-0.115799, 0.17903, 0.17903
-0.115104, -1.64364, -1.64364
-0.114410, -1.95780, -1.95780
-0.113715, -2.57304, -2.57304
-0.113021, -2.26963, -2.26963
-0.112326, -1.66737, -1.66737
-0.111632, -2.28620, -2.28620
-0.110938, -1.68640, -1.68640
-0.110243, -1.39775, -1.39775
-0.109549, -0.50045, -0.50045
-0.108854, 1.01559, 1.01559
-0.108160, 1.00046, 1.00046
-0.107465, 0.98392, 0.98392
-0.106771, 0.35612, 0.35612
-0.106076, -1.18296, -1.18296
-0.105382, 0.31653, 0.31653
-0.104688, -0.92476, -0.92476
-0.103993, -1.55756, -1.55756
-0.103299, -2.80152, -2.80152
-0.102604, -3.43683, -3.43683
-0.101910, -1.93342, -1.93342
-0.101215, -1.66100, -1.66100
-0.100521, -1.68982, -1.68982
-0.099826, -2.62979, -2.62979
-0.099132, -2.97112, -2.97112
-0.098438, -1.17378, -1.17378
-0.097743, -1.50744, -1.50744
-0.097049, -2.15255, -2.15255
-0.096354, -2.18900, -2.18900
-0.095660, -1.92675, -1.92675
-0.094965, 0.16415, 0.16415
-0.094271, 0.73400, 0.73400
-0.093576, -0.82734, -0.82734
-0.092882, -0.26019, -0.26019
-0.092188, -0.91400, -0.91400
-0.091493, -0.95916, -0.95916
-0.090799, -1.31549, -1.31549
-0.090104, -1.96299, -1.96299
-0.089410, -2.62162, -2.62162
-0.088715, -2.67160, -2.67160
-0.088021, -2.11283, -2.11283
-0.087326, -2.47519, -2.47519
-0.086632, -1.61889, -1.61889
-0.085938, -0.75373, -0.75373
-0.085243, -0.80971, -0.80971
-0.084549, 0.04292, 0.04292
-0.083854, 0.29445, 0.29445
-0.083160, 1.14473, 1.14473
-0.082465, 1.69398, 1.69398
-0.081771, 0.41213, 0.41213
-0.081076, -0.56106, -0.56106
-0.080382, -1.23541, -1.23541
-0.079688, -1.30093, -1.30093
-0.078993, -2.88746, -2.88746
-0.078299, -2.04542, -2.04542
-0.077604, -2.42434, -2.42434
-0.076910, -1.88462, -1.88462
-0.076215, -1.03604, -1.03604
-0.075521, -1.41847, -1.41847
-0.074826, -0.88222, -0.88222
-0.074132, -0.34706, -0.34706
-0.073438, -0.72296, -0.72296
-0.072743, -0.19007, -0.19007
-0.072049, 0.03186, 0.03186
-0.071354, 0.56267, 0.56267
-0.070660, -0.42752, -0.42752
-0.069965, -1.72887, -1.72887
-0.069271, -1.81137, -1.81137
-0.068576, -1.28493, -1.28493
-0.067882, -0.75943, -0.75943
-0.067188, -2.06489, -2.06489
-0.066493, -2.46174, -2.46174
-0.065799, -1.62960, -1.62960
-0.065104, -0.19849, -0.19849
-0.064410, -0.28827, -0.28827
-0.063715, -0.98916, -0.98916
-0.063021, -0.16127, -0.16127
-0.062326, -0.56416, -0.56416
-0.061632, -0.04818, -0.04818
-0.060938, 0.16693, 0.16693
-0.060243, -1.45884, -1.45884
-0.059549, -1.55589, -1.55589
-0.058854, -1.95375, -1.95375
-0.058160, -2.36265, -2.36265
-0.057465, -2.46255, -2.46255
-0.056771, -2.25331, -2.25331
-0.056076, -1.44507, -1.44507
-0.055382, -0.62772, -0.62772
-0.054688, 0.17873, 0.17873
-0.053993, 1.29427, 1.29427
-0.053299, 2.70894, 2.70894
-0.052604, 2.30286, 2.30286
-0.051910, 1.88574, 1.88574
-0.051215, 0.56788, 0.56788
-0.050521, 0.45901, 0.45901
-0.049826, -1.18050, -1.18050
-0.049132, -2.20105, -2.20105
-0.048438, -3.84237, -3.84237
-0.047743, -4.56465, -4.56465
-0.047049, -4.06771, -4.06771
-0.046354, -4.18145, -4.18145
-0.045660, -3.37612, -3.37612
-0.044965, -2.27158, -2.27158
-0.044271, -1.16778, -1.16778
-0.043576, -0.67466, -0.67466
-0.042882, 0.41758, 0.41758
-0.042188, 0.29920, 0.29920
-0.041493, 0.78997, 0.78997
-0.040799, 0.98014, 0.98014
-0.040104, 0.54965, 0.54965
-0.039410, 0.42840, 0.42840
-0.038715, -0.90340, -0.90340
-0.038021, -0.72608, -0.72608
-0.037326, -1.45912, -1.45912
-0.036632, -1.88289, -1.88289
-0.035938, -1.09745, -1.09745
-0.035243, -2.13242, -2.13242
-0.034549, -2.56833, -2.56833
-0.033854, -2.38482, -2.38482
-0.033160, -3.12185, -3.12185
-0.032465, -1.11980, -1.11980
-0.031771, -1.55792, -1.55792
-0.031076, -1.98690, -1.98690
-0.030382, -1.20645, -1.20645
-0.029688, -1.02633, -1.02633
-0.028993, 0.06321, 0.06321
-0.028299, -0.06755, -0.06755
-0.027604, 1.32106, 1.32106
-0.026910, 1.49949, 1.49949
-0.026215, 1.66740, 1.66740
-0.025521, 2.14484, 2.14484
-0.024826, 1.40190, 1.40190
-0.024132, 0.65842, 0.65842
-0.023438, -0.08552, -0.08552
-0.022743, -1.43998, -1.43998
-0.022049, -2.48502, -2.48502
-0.021354, -2.93053, -2.93053
-0.020660, -3.36634, -3.36634
-0.019965, -2.89257, -2.89257
-0.019271, -2.72910, -2.72910
-0.018576, -2.55595, -2.55595
-0.017882, -1.78315, -1.78315
-0.017188, -0.70053, -0.70053
-0.016493, 0.08188, 0.08188
-0.015799, -0.36595, -0.36595
-0.015104, 0.71583, 0.71583
-0.014410, 1.18757, 1.18757
-0.013715, 1.65907, 1.65907
-0.013021, 1.22039, 1.22039
-0.012326, -0.44854, -0.44854
-0.011632, -0.27800, -0.27800
-0.010938, 0.49247, 0.49247
-0.010243, 0.05286, 0.05286
-0.009549, -2.22700, -2.22700
-0.008854, -3.27729, -3.27729
-0.008160, -2.80774, -2.80774
-0.007465, -1.42825, -1.42825
-0.006771, -3.08863, -3.08863
-0.006076, -3.22958, -3.22958
-0.005382, -2.76048, -2.76048
-0.004688, -2.29139, -2.29139
-0.003993, -1.21231, -1.21231
-0.003299, -0.44319, -0.44319
-0.002604, -1.19399, -1.19399
-0.001910, 0.49498, 0.49498
-0.001215, 0.35437, 0.35437
-0.000521, 1.43359, 1.43359
0.000174, 1.29296, 1.29296
0.000868, 1.15228, 1.15228
0.001562, 0.70161, 0.70161
0.002257, 0.26091, 0.26091
0.002951, 0.42010, 0.42010
0.003646, -1.85050, -1.85050
0.004340, -1.68147, -1.68147
0.005035, -0.91216, -0.91216
0.005729, -1.66263, -1.66263
0.006424, -2.10318, -2.10318
0.007118, -1.64352, -1.64352
0.007812, -2.08359, -2.08359
0.008507, -2.52350, -2.52350
0.009201, -2.06320, -2.06320
0.009896, -1.89253, -1.89253
0.010590, -1.12168, -1.12168
0.011285, -0.95054, -0.95054
0.011979, -0.78920, -0.78920
0.012674, -0.31767, -0.31767
0.013368, -0.75582, -0.75582
0.014062, -0.28389, -0.28389
0.014757, 0.18837, 0.18837
0.015451, -0.55901, -0.55901
0.016146, -0.08627, -0.08627
0.016840, -1.14293, -1.14293
0.017535, -1.27946, -1.27946
0.018229, -1.10553, -1.10553
0.018924, -1.24117, -1.24117
0.019618, -0.46651, -0.46651
0.020312, -0.60125, -0.60125
0.021007, -0.12584, -0.12584
0.021701, 0.35001, 0.35001
0.022396, 0.21625, 0.21625
0.023090, -0.21715, -0.21715
0.023785, -0.35010, -0.35010
0.024479, -0.79255, -0.79255
0.025174, -0.92457, -0.92457
0.025868, -2.57600, -2.57600
0.026562, -2.70707, -2.70707
0.027257, -1.92746, -1.92746
0.027951, -2.05714, -2.05714
0.028646, -2.48639, -2.48639
0.029340, -2.31518, -2.31518
0.030035, -0.00343, -0.00343
0.030729, 0.17929, 0.17929
0.031424, 0.96227, 0.96227
0.032118, 1.13590, 1.13590
0.032812, 2.83993, 2.83993
0.033507, 3.32479, 3.32479
0.034201, 2.90018, 2.90018
0.034896, 0.94618, 0.94618
0.035590, -0.08734, -0.08734
0.036285, -0.82013, -0.82013
0.036979, -2.77213, -2.77213
0.037674, -2.89354, -2.89354
0.038368, -4.23395, -4.23395
0.039062, -4.66385, -4.66385
0.039757, -3.25305, -3.25305
0.040451, -2.46119, -2.46119
0.041146, -1.35857, -1.35857
0.041840, -1.16511, -1.16511
0.042535, 0.53901, 0.53901
0.043229, 1.34415, 1.34415
0.043924, 3.05990, 3.05990
0.044618, 2.33667, 2.33667
0.045312, 1.61396, 1.61396
0.046007, 1.50204, 1.50204
0.046701, 1.08107, 1.08107
0.047396, 0.67090, 0.67090
0.048090, -1.26840, -1.26840
0.048785, -2.59695, -2.59695
0.049479, -2.39467, -2.39467
0.050174, -1.29134, -1.29134
0.050868, -1.69698, -1.69698
0.051562, -2.71172, -2.71172
0.052257, -1.90572, -1.90572
0.052951, -1.70846, -1.70846
0.053646, -0.28036, -0.28036
0.054340, -0.08112, -0.08112
0.055035, -1.40083, -1.40083
0.055729, -0.27982, -0.27982
0.056424, 0.84247, 0.84247
0.057118, 0.74588, 0.74588
0.057812, 0.65015, 0.65015
0.058507, -0.05445, -0.05445
0.059201, 0.16199, 0.16199
0.059896, 1.28945, 1.28945
0.060590, 0.27819, 0.27819
0.061285, -0.72229, -0.72229
0.061979, -0.81168, -0.81168
0.062674, -0.59984, -0.59984
0.063368, -0.98691, -0.98691
0.064062, -1.38292, -1.38292
0.064757, -0.85786, -0.85786
0.065451, -1.24143, -1.24143
0.066146, -1.02394, -1.02394
0.066840, -0.79523, -0.79523
0.067535, -0.87522, -0.87522
0.068229, -0.34404, -0.34404
0.068924, -0.42151, -0.42151
0.069618, -0.19779, -0.19779
0.070312, -0.27279, -0.27279
0.071007, 0.26341, 0.26341
0.071701, -0.10903, -0.10903
0.072396, -1.10034, -1.10034
0.073090, -0.86047, -0.86047
0.073785, -0.92921, -0.92921
0.074479, -1.30669, -1.30669
0.075174, -1.37294, -1.37294
0.075868, -1.43789, -1.43789
0.076562, -0.89153, -0.89153
0.077257, -0.95369, -0.95369
0.077951, -1.01453, -1.01453
0.078646, -0.15408, -0.15408
0.079340, -0.82210, -0.82210
0.080035, -0.87891, -0.87891
0.080729, -1.24422, -1.24422
0.081424, -1.59820, -1.59820
0.082118, -0.43086, -0.43086
0.082812, -1.09185, -1.09185
0.083507, -1.45152, -1.45152
0.084201, -1.79963, -1.79963
