-0.459549, 5.50626, 5.50626
-0.458854, 4.62028, 4.62028
-0.458160, 5.55611, 5.55611
-0.457465, 0.71385, 0.71385
-0.456771, -0.77700, -0.77700
-0.456076, -2.56586, -2.56586
-0.455382, -0.09284, -0.09284
-0.454688, 0.56248, 0.56248
-0.453993, -0.62011, -0.62011
-0.453299, -1.49099, -1.49099
-0.452604, -4.18990, -4.18990
-0.451910, -3.22720, -3.22720
-0.451215, -0.12239, -0.12239
-0.450521, 2.36461, 2.36461
-0.449826, 3.02403, 3.02403
-0.449132, 0.95542, 0.95542
-0.448438, -2.04122, -2.04122
-0.447743, -2.58619, -2.58619
-0.447049, -1.91898, -1.91898
-0.446354, 1.80032, 1.80032
-0.445660, 1.87226, 1.87226
-0.444965, 0.11602, 0.11602
-0.444271, 1.40186, 1.40186
-0.443576, -0.66024, -0.66024
-0.442882, 1.84937, 1.84937
-0.442188, -0.50850, -0.50850
-0.441493, -0.43463, -0.43463
-0.440799, 1.48171, 1.48171
-0.440104, 1.56027, 1.56027
-0.439410, 2.56086, 2.56086
-0.438715, -0.70616, -0.70616
-0.438021, -3.05128, -3.05128
-0.437326, -3.56418, -3.56418
-0.436632, 0.79524, 0.79524
-0.435938, -0.94285, -0.94285
-0.435243, 0.07090, 0.07090
-0.434549, -5.61295, -5.61295
-0.433854, -5.51499, -5.51499
-0.433160, -2.97457, -2.97457
-0.432465, 2.01807, 2.01807
-0.431771, 3.65331, 3.65331
-0.431076, 3.46053, 3.46053
-0.430382, -0.70002, -0.70002
-0.429688, -0.88853, -0.88853
-0.428993, 0.45528, 0.45528
-0.428299, 2.40161, 2.40161
-0.427604, 1.92025, 1.92025
-0.426910, 0.21101, 0.21101
-0.426215, -2.70595, -2.70595
-0.425521, -1.66104, -1.66104
-0.424826, 0.29656, 0.29656
-0.424132, 1.04646, 1.04646
-0.423438, 2.39864, 2.39864
-0.422743, -1.72670, -1.72670
-0.422049, -1.59024, -1.59024
-0.421354, -2.97126, -2.97126
-0.420660, -0.99002, -0.99002
-0.419965, 2.20347, 2.20347
-0.419271, -2.52035, -2.52035
-0.418576, -2.67271, -2.67271
-0.417882, -5.57229, -5.57229
-0.417188, -2.96984, -2.96984
-0.416493, 0.53530, 0.53530
-0.415799, 1.31279, 1.31279
-0.415104, 3.00242, 3.00242
-0.414410, -2.01550, -2.01550
-0.413715, 0.89825, 0.89825
-0.413021, -0.75503, -0.75503
-0.412326, 0.02343, 0.02343
-0.411632, 5.07443, 5.07443
-0.410938, 0.67820, 0.67820
-0.410243, 3.30339, 3.30339
-0.409549, -4.43829, -4.43829
-0.408854, -1.20896, -1.20896
-0.408160, -1.93638, -1.93638
-0.407465, 0.38807, 0.38807
-0.406771, 1.18517, 1.18517
-0.406076, -0.14558, -0.14558
-0.405382, 1.88554, 1.88554
-0.404688, -1.88069, -1.88069
-0.403993, -1.37509, -1.37509
-0.403299, -1.47671, -1.47671
-0.402604, -0.66615, -0.66615
-0.401910, -0.15347, -0.15347
-0.401215, -0.54856, -0.54856
-0.400521, -0.64164, -0.64164
-0.399826, -2.26204, -2.26204
-0.399132, 1.91940, 1.91940
-0.398438, 1.83365, 1.83365
-0.397743, 3.88934, 3.88934
-0.397049, -0.46252, -0.46252
-0.396354, 0.67730, 0.67730
-0.395660, 2.11999, 2.11999
-0.394965, 2.35494, 2.35494
-0.394271, 2.89191, 2.89191
-0.393576, -2.05912, -2.05912
-0.392882, -2.12847, -2.12847
-0.392188, -2.50521, -2.50521
-0.391493, 1.09024, 1.09024
-0.390799, -1.71177, -1.71177
-0.390104, -1.16231, -1.16231
-0.389410, -2.75059, -2.75059
-0.388715, -0.66699, -0.66699
-0.388021, 0.18913, 0.18913
-0.387326, 0.13736, 0.13736
-0.386632, -0.21221, -0.21221
-0.385938, -4.21979, -4.21979
-0.385243, -2.13570, -2.13570
-0.384549, -1.26920, -1.26920
-0.383854, 2.95919, 2.95919
-0.383160, 1.40010, 1.40010
-0.382465, 0.75260, 0.75260
-0.381771, -2.33268, -2.33268
-0.381076, -1.45649, -1.45649
-0.380382, 0.34193, 0.34193
-0.379688, 0.92237, 0.92237
-0.378993, 2.72485, 2.72485
-0.378299, 1.17941, 1.17941
-0.377604, 0.84571, 0.84571
-0.376910, 0.21393, 0.21393
-0.376215, -0.10585, -0.10585
-0.375521, -0.73359, -0.73359
-0.374826, -1.05936, -1.05936
-0.374132, -1.68303, -1.68303
-0.373438, 1.35499, 1.35499
-0.372743, -3.83452, -3.83452
-0.372049, -0.49311, -0.49311
-0.371354, -6.28895, -6.28895
-0.370660, -0.19402, -0.19402
-0.369965, -1.41624, -1.41624
-0.369271, -0.19702, -0.19702
-0.368576, 1.63423, 1.63423
-0.367882, -1.72244, -1.72244
-0.367188, -2.01790, -2.01790
-0.366493, -4.15151, -4.15151
-0.365799, -0.48342, -0.48342
-0.365104, 2.88685, 2.88685
-0.364410, 1.67914, 1.67914
-0.363715, 1.38270, 1.38270
-0.363021, -0.73195, -0.73195
-0.362326, -1.63514, -1.63514
-0.361632, 2.04351, 2.04351
-0.360938, 3.58432, 3.58432
-0.360243, 4.21685, 4.21685
-0.359549, -2.15884, -2.15884
-0.358854, -2.74344, -2.74344
-0.358160, -4.53592, -4.53592
-0.357465, 0.36316, 0.36316
-0.356771, 1.31435, 1.31435
-0.356076, 0.73695, 0.73695
-0.355382, -5.32866, -5.32866
-0.354688, -5.90323, -5.90323
-0.353993, -4.33573, -4.33573
-0.353299, -0.33674, -0.33674
-0.352604, 1.53393, 1.53393
-0.351910, 2.48616, 2.48616
-0.351215, -1.12998, -1.12998
-0.350521, -0.77497, -0.77497
-0.349826, 1.10185, 1.10185
-0.349132, 1.15047, 1.15047
-0.348438, 0.89059, 0.89059
-0.347743, 0.94211, 0.94211
-0.347049, -4.18463, -4.18463
-0.346354, 1.04925, 1.04925
-0.345660, -1.94418, -1.94418
-0.344965, 1.77319, 1.77319
-0.344271, -1.82716, -1.82716
-0.343576, 0.06326, 0.06326
-0.342882, 1.04523, 1.04523
-0.342188, -1.03134, -1.03134
-0.341493, -1.87682, -1.87682
-0.340799, -4.55041, -4.55041
-0.340104, -3.26280, -3.26280
-0.339410, -3.80345, -3.80345
-0.338715, -2.21303, -2.21303
-0.338021, -2.14119, -2.14119
-0.337326, 0.37206, 0.37206
-0.336632, -0.47305, -0.47305
-0.335938, -1.61706, -1.61706
-0.335243, -3.35977, -3.35977
-0.334549, -3.59141, -3.59141
-0.333854, -1.07161, -1.07161
-0.333160, 0.22982, 0.22982
-0.332465, 4.27246, 4.27246
-0.331771, 0.69680, 0.69680
-0.331076, 0.48181, 0.48181
-0.330382, -1.57154, -1.57154
-0.329688, -2.69382, -2.69382
-0.328993, 2.26510, 2.26510
-0.328299, -1.30415, -1.30415
-0.327604, 0.61704, 0.61704
-0.326910, -3.86005, -3.86005
-0.326215, -3.45655, -3.45655
-0.325521, -3.97142, -3.97142
-0.324826, -3.26533, -3.26533
-0.324132, -1.33794, -1.33794
-0.323438, -1.23935, -1.23935
-0.322743, -0.53969, -0.53969
-0.322049, -1.64875, -1.64875
-0.321354, -0.63684, -0.63684
-0.320660, 0.07632, 0.07632
-0.319965, -0.72936, -0.72936
-0.319271, 0.28592, 0.28592
-0.318576, -1.73732, -1.73732
-0.317882, 3.54999, 3.54999
-0.317188, 1.21908, 1.21908
-0.316493, 1.93851, 1.93851
-0.315799, 1.43915, 1.43915
-0.315104, -2.10900, -2.10900
-0.314410, 1.66346, 1.66346
-0.313715, -1.27237, -1.27237
-0.313021, 0.37217, 0.37217
-0.312326, -1.95192, -1.95192
-0.311632, -2.44545, -2.44545
-0.310938, 0.41225, 0.41225
-0.310243, 0.84111, 0.84111
-0.309549, 1.87090, 1.87090
-0.308854, -3.18819, -3.18819
-0.308160, -3.98697, -3.98697
-0.307465, -2.94471, -2.94471
-0.306771, -0.99167, -0.99167
-0.306076, 1.87232, 1.87232
-0.305382, 0.16750, 0.16750
-0.304688, 1.51330, 1.51330
-0.303993, 1.95020, 1.95020
-0.303299, 1.46773, 1.46773
-0.302604, 2.20579, 2.20579
-0.301910, 1.41485, 1.41485
-0.301215, -1.19521, -1.19521
-0.300521, -1.37453, -1.37453
-0.299826, 0.28704, 0.28704
-0.299132, -0.19045, -0.19045
-0.298438, 2.99237, 2.99237
-0.297743, -2.06348, -2.06348
-0.297049, -1.92934, -1.92934
-0.296354, -4.22396, -4.22396
-0.295660, -1.34822, -1.34822
-0.294965, 0.91831, 0.91831
-0.294271, 0.14550, 0.14550
-0.293576, -0.32705, -0.32705
-0.292882, -3.23872, -3.23872
-0.292188, 0.56005, 0.56005
-0.291493, 3.13994, 3.13994
-0.290799, 2.97045, 2.97045
-0.290104, 0.37107, 0.37107
-0.289410, -3.75775, -3.75775
-0.288715, -3.61633, -3.61633
-0.288021, -1.34408, -1.34408
-0.287326, 2.76891, 2.76891
-0.286632, 2.60245, 2.60245
-0.285938, 0.91624, 0.91624
-0.285243, -1.67963, -1.67963
-0.284549, -2.44512, -2.44512
-0.283854, -0.48013, -0.48013
-0.283160, 0.88545, 0.88545
-0.282465, 2.25137, 2.25137
-0.281771, 0.26775, 0.26775
-0.281076, -3.24541, -3.24541
-0.280382, -6.75834, -6.75834
-0.279688, -2.64111, -2.64111
-0.278993, -1.27310, -1.27310
-0.278299, 2.22470, 2.22470
-0.277604, -0.67683, -0.67683
-0.276910, -1.13860, -1.13860
-0.276215, -3.42974, -3.42974
-0.275521, -2.67092, -2.67092
-0.274826, 1.13809, 1.13809
-0.274132, 2.50742, 2.50742
-0.273438, 4.48667, 4.48667
-0.272743, 2.80640, 2.80640
-0.272049, -1.00375, -1.00375
-0.271354, -2.68399, -2.68399
-0.270660, -3.45403, -3.45403
-0.269965, 1.27559, 1.27559
-0.269271, -1.01405, -1.01405
-0.268576, 0.35568, 0.35568
-0.267882, -2.85385, -2.85385
-0.267188, -2.39390, -2.39390
-0.266493, -2.85368, -2.85368
-0.265799, -0.57370, -0.57370
-0.265104, 1.71639, 1.71639
-0.264410, 0.03671, 0.03671
-0.263715, -0.12346, -0.12346
-0.263021, -2.10355, -2.10355
-0.262326, -0.12401, -0.12401
-0.261632, 0.32573, 0.32573
-0.260938, -1.04474, -1.04474
-0.260243, -0.28570, -0.28570
-0.259549, -1.66670, -1.66670
-0.258854, -1.51802, -1.51802
-0.258160, -0.75931, -0.75931
-0.257465, -1.52094, -1.52094
-0.256771, 0.45686, 0.45686
-0.256076, -1.22570, -1.22570
-0.255382, 1.97112, 1.97112
-0.254688, 0.89829, 0.89829
-0.253993, -0.48488, -0.48488
-0.253299, -3.07847, -3.07847
-0.252604, -2.02271, -2.02271
-0.251910, -1.26732, -1.26732
-0.251215, 0.70766, 0.70766
-0.250521, -0.05758, -0.05758
-0.249826, -2.35329, -2.35329
-0.249132, -4.33966, -4.33966
-0.248438, -1.75674, -1.75674
-0.247743, 1.42583, 1.42583
-0.247049, 2.48804, 2.48804
-0.246354, 2.01959, 2.01959
-0.245660, -1.49932, -1.49932
-0.244965, -3.18902, -3.18902
-0.244271, -2.12947, -2.12947
-0.243576, -1.08035, -1.08035
-0.242882, -1.55204, -1.55204
-0.242188, -1.71438, -1.71438
-0.241493, -3.10716, -3.10716
-0.240799, 0.68899, 0.68899
-0.240104, -1.61512, -1.61512
-0.239410, 1.25912, 1.25912
-0.238715, -3.78673, -3.78673
-0.238021, -1.51391, -1.51391
-0.237326, -1.99108, -1.99108
-0.236632, -3.68911, -3.68911
-0.235938, 1.01134, 1.01134
-0.235243, -3.73822, -3.73822
-0.234549, 1.88014, 1.88014
-0.233854, -1.95123, -1.95123
-0.233160, -2.43392, -2.43392
-0.232465, -0.78757, -0.78757
-0.231771, -2.49176, -2.49176
-0.231076, 2.51221, 2.51221
-0.230382, -1.63385, -1.63385
-0.229688, -0.29179, -0.29179
-0.228993, -2.00009, -2.00009
-0.228299, 0.56027, 0.56027
-0.227604, 2.50986, 2.50986
-0.226910, 2.32858, 2.32858
-0.226215, -1.52400, -1.52400
-0.225521, -4.45801, -4.45801
-0.224826, -4.94310, -4.94310
-0.224132, -1.78923, -1.78923
-0.223438, -1.06604, -1.06604
-0.222743, -0.95421, -0.95421
-0.222049, -5.41341, -5.41341
-0.221354, -5.60449, -5.60449
-0.220660, -3.67630, -3.67630
-0.219965, 1.92069, 1.92069
-0.219271, 4.46700, 4.46700
-0.218576, 2.13186, 2.13186
-0.217882, -3.25487, -3.25487
-0.217188, -3.75326, -3.75326
-0.216493, -3.05249, -3.05249
-0.215799, 1.31711, 1.31711
-0.215104, 1.11570, 1.11570
-0.214410, -0.31742, -0.31742
-0.213715, -2.66193, -2.66193
-0.213021, -4.38777, -4.38777
-0.212326, -1.55509, -1.55509
-0.211632, -0.85331, -0.85331
-0.210938, 0.14678, 0.14678
-0.210243, -0.37436, -0.37436
-0.209549, -1.80703, -1.80703
-0.208854, -1.72115, -1.72115
-0.208160, -1.33655, -1.33655
-0.207465, -0.64345, -0.64345
-0.206771, -1.78162, -1.78162
-0.206076, -2.30141, -2.30141
-0.205382, -3.44246, -3.44246
-0.204688, -3.36518, -3.36518
-0.203993, -2.98922, -2.98922
-0.203299, -0.17490, -0.17490
-0.202604, -1.01176, -1.01176
-0.201910, -1.25046, -1.25046
-0.201215, -2.70067, -2.70067
-0.200521, -0.80245, -0.80245
-0.199826, 2.92459, 2.92459
-0.199132, 2.68044, 2.68044
-0.198438, 1.22448, 1.22448
-0.197743, -0.85329, -0.85329
-0.197049, -3.83261, -3.83261
-0.196354, -1.33377, -1.33377
-0.195660, -2.19575, -2.19575
-0.194965, -1.82951, -1.82951
-0.194271, -2.38498, -2.38498
-0.193576, -2.94202, -2.94202
-0.192882, 0.45892, 0.45892
-0.192188, 0.80899, 0.80899
-0.191493, 1.77720, 1.77720
-0.190799, -4.27584, -4.27584
-0.190104, -3.92130, -3.92130
-0.189410, -4.79791, -4.79791
-0.188715, 1.64345, 1.64345
-0.188021, -1.35580, -1.35580
-0.187326, -0.40754, -0.40754
-0.186632, -4.03030, -4.03030
-0.185938, -2.77530, -2.77530
-0.185243, 0.30846, 0.30846
-0.184549, 1.25088, 1.25088
-0.183854, 3.11140, 3.11140
-0.183160, 1.31058, 1.31058
-0.182465, -1.09206, -1.09206
-0.181771, 1.06354, 1.06354
-0.181076, -2.26200, -2.26200
-0.180382, 0.50006, 0.50006
-0.179688, -2.82889, -2.82889
-0.178993, 0.22989, 0.22989
-0.178299, -0.66222, -0.66222
-0.177604, -2.47616, -2.47616
-0.176910, -1.54223, -1.54223
-0.176215, -5.79943, -5.79943
-0.175521, -0.60919, -0.60919
-0.174826, 0.01061, 0.01061
-0.174132, 0.62845, 0.62845
-0.173438, -3.02510, -3.02510
-0.172743, -1.80102, -1.80102
-0.172049, -3.92803, -3.92803
-0.171354, -1.48705, -1.48705
-0.170660, -0.57713, -0.57713
-0.169965, -0.57887, -0.57887
-0.169271, -0.88220, -0.88220
-0.168576, -2.10744, -2.10744
-0.167882, -1.50427, -1.50427
-0.167188, -0.29278, -0.29278
-0.166493, -0.91251, -0.91251
-0.165799, -0.92408, -0.92408
-0.165104, -0.02714, -0.02714
-0.164410, 2.08830, 2.08830
-0.163715, 2.38219, 2.38219
-0.163021, 0.83432, 0.83432
-0.162326, -0.70538, -0.70538
-0.161632, -1.63656, -1.63656
-0.160938, -2.26931, -2.26931
-0.160243, -2.60355, -2.60355
-0.159549, -3.53938, -3.53938
-0.158854, -3.26685, -3.26685
-0.158160, -0.24593, -0.24593
-0.157465, -1.18621, -1.18621
-0.156771, 1.52145, 1.52145
-0.156076, -2.78172, -2.78172
-0.155382, -3.11719, -3.11719
-0.154688, -1.02386, -1.02386
-0.153993, -1.67157, -1.67157
-0.153299, 1.02874, 1.02874
-0.152604, -3.58181, -3.58181
-0.151910, -3.31472, -3.31472
-0.151215, -4.57870, -4.57870
-0.150521, -0.96433, -0.96433
-0.149826, 0.50887, 0.50887
-0.149132, 0.76049, 0.76049
-0.148438, -0.19959, -0.19959
-0.147743, -1.16116, -1.16116
-0.147049, 1.52559, 1.52559
-0.146354, 0.86142, 0.86142
-0.145660, 0.49538, 0.49538
-0.144965, -1.69198, -1.69198
-0.144271, -3.88090, -3.88090
-0.143576, -3.03131, -3.03131
-0.142882, -2.48265, -2.48265
-0.142188, -1.02562, -1.02562
-0.141493, -2.90983, -2.90983
-0.140799, -3.58586, -3.58586
-0.140104, -3.65301, -3.65301
-0.139410, -0.68132, -0.68132
-0.138715, -0.44058, -0.44058
-0.138021, 0.39840, 0.39840
-0.137326, -2.71393, -2.71393
-0.136632, -1.57837, -1.57837
-0.135938, -1.34343, -1.34343
-0.135243, -0.50992, -0.50992
-0.134549, 1.24232, 1.24232
-0.133854, 0.55325, 0.55325
-0.133160, -1.96743, -1.96743
-0.132465, -2.04954, -2.04954
-0.131771, -2.73263, -2.73263
-0.131076, -1.29699, -1.29699
-0.130382, -1.08266, -1.08266
-0.129688, -0.24980, -0.24980
-0.128993, -0.64810, -0.64810
-0.128299, -0.42769, -0.42769
-0.127604, -2.34812, -2.34812
-0.126910, -3.05024, -3.05024
-0.126215, -1.92338, -1.92338
-0.125521, -2.32760, -2.32760
-0.124826, -0.89304, -0.89304
-0.124132, -1.29945, -1.29945
-0.123438, -1.39723, -1.39723
-0.122743, -1.79638, -1.79638
-0.122049, -1.28678, -1.28678
-0.121354, -1.69808, -1.69808
-0.120660, 0.33926, 0.33926
-0.119965, -0.98401, -0.98401
-0.119271, 1.96073, 1.96073
-0.118576, -1.80497, -1.80497
-0.117882, -1.00266, -1.00266
-0.117188, -0.50085, -0.50085
-0.116493, -0.00012, -0.00012
-0.115799, 2.93942, 2.93942
-0.115104, 1.60813, 1.60813
-0.114410, -2.16442, -2.16442
-0.113715, -1.66833, -1.66833
-0.113021, -3.00258, -3.00258
-0.112326, 1.15159, 1.15159
-0.111632, 1.64527, 1.64527
-0.110938, -0.60251, -0.60251
-0.110243, -1.03153, -1.03153
-0.109549, -3.89119, -3.89119
-0.108854, -0.05225, -0.05225
-0.108160, -0.17363, -0.17363
-0.107465, 0.62354, 0.62354
-0.106771, -0.72002, -0.72002
-0.106076, -0.54480, -0.54480
-0.105382, 1.15965, 1.15965
-0.104688, 1.64324, 1.64324
-0.103993, 3.64577, 3.64577
-0.103299, 0.16773, 0.16773
-0.102604, -0.87189, -0.87189
-0.101910, -2.22232, -2.22232
-0.101215, -2.05368, -2.05368
-0.100521, 1.47421, 1.47421
-0.099826, -0.17816, -0.17816
-0.099132, -0.01184, -0.01184
-0.098438, -2.88627, -2.88627
-0.097743, -3.94187, -3.94187
-0.097049, -1.63842, -1.63842
-0.096354, 0.05484, 0.05484
-0.095660, 1.74728, 1.74728
-0.094965, 1.29913, 1.29913
-0.094271, -0.97003, -0.97003
-0.093576, -1.11047, -1.11047
-0.092882, -2.47145, -2.47145
-0.092188, 1.34646, 1.34646
-0.091493, 0.90459, 0.90459
-0.090799, 1.37141, 1.37141
-0.090104, -1.21227, -1.21227
-0.089410, -0.44712, -0.44712
-0.088715, -1.20235, -1.20235
-0.088021, 0.79164, 0.79164
-0.087326, 0.33530, 0.33530
-0.086632, -1.03169, -1.03169
-0.085938, -2.39957, -2.39957
-0.085243, -2.54810, -2.54810
-0.084549, -1.77730, -1.77730
-0.083854, -1.01699, -1.01699
-0.083160, -0.24729, -0.24729
-0.082465, -1.31813, -1.31813
-0.081771, -1.76964, -1.76964
-0.081076, -5.58159, -5.58159
-0.080382, -5.73453, -5.73453
-0.079688, -3.14783, -3.14783
-0.078993, -0.55144, -0.55144
-0.078299, 3.86446, 3.86446
-0.077604, -0.24957, -0.24957
-0.076910, -1.32492, -1.32492
-0.076215, -4.53038, -4.53038
-0.075521, -1.32702, -1.32702
-0.074826, -0.87349, -0.87349
-0.074132, 1.70935, 1.70935
-0.073438, -0.88762, -0.88762
-0.072743, -0.12541, -0.12541
-0.072049, -1.81334, -1.81334
-0.071354, -1.36219, -1.36219
-0.070660, -1.82125, -1.82125
-0.069965, -0.46065, -0.46065
-0.069271, -1.22971, -1.22971
-0.068576, 0.75053, 0.75053
-0.067882, -1.54907, -1.54907
-0.067188, -3.22977, -3.22977
-0.066493, -3.39081, -3.39081
-0.065799, -2.94192, -2.94192
-0.065104, 0.54669, 0.54669
-0.064410, -1.13442, -1.13442
-0.063715, -2.51640, -2.51640
-0.063021, -5.72853, -5.72853
-0.062326, -1.92118, -1.92118
-0.061632, 0.04674, 0.04674
-0.060938, 3.84440, 3.84440
-0.060243, -1.49766, -1.49766
-0.059549, -3.49082, -3.49082
-0.058854, -5.17376, -5.17376
-0.058160, -2.28700, -2.28700
-0.057465, 1.81021, 1.81021
-0.056771, 1.03742, 1.03742
-0.056076, 3.31416, 3.31416
-0.055382, -2.93854, -2.93854
-0.054688, -1.89229, -1.89229
-0.053993, -1.44529, -1.44529
-0.053299, -0.99838, -0.99838
-0.052604, 1.27853, 1.27853
-0.051910, -1.01421, -1.01421
-0.051215, -0.87731, -0.87731
-0.050521, -2.26006, -2.26006
-0.049826, -1.20297, -1.20297
-0.049132, -2.58537, -2.58537
-0.048438, -1.52801, -1.52801
-0.047743, -1.08031, -1.08031
-0.047049, -2.15251, -2.15251
-0.046354, -2.01480, -2.01480
-0.045660, -3.08657, -3.08657
-0.044965, -2.63835, -2.63835
-0.044271, -2.49962, -2.49962
-0.043576, -0.52103, -0.52103
-0.042882, -0.99178, -0.99178
-0.042188, -0.54247, -0.54247
-0.041493, -1.00254, -1.00254
-0.040799, -1.16215, -1.16215
-0.040104, 1.72820, 1.72820
-0.039410, 2.16931, 2.16931
-0.038715, 0.80050, 0.80050
-0.038021, -2.40781, -2.40781
-0.037326, -2.56600, -2.56600
-0.036632, -0.89351, -0.89351
-0.035938, -1.36032, -1.36032
-0.035243, -0.29704, -0.29704
-0.034549, -3.19291, -3.19291
-0.033854, -2.43874, -2.43874
-0.033160, -1.06364, -1.06364
-0.032465, -0.60791, -0.60791
-0.031771, 1.66815, 1.66815
-0.031076, -0.30487, -0.30487
-0.030382, -1.06775, -1.06775
-0.029688, -3.04964, -3.04964
-0.028993, -2.90113, -2.90113
-0.028299, -1.83184, -1.83184
-0.027604, -0.46202, -0.46202
-0.026910, 0.91850, 0.91850
-0.026215, -1.05995, -1.05995
-0.025521, -2.42800, -2.42800
-0.024826, -0.13518, -0.13518
-0.024132, 2.15850, 2.15850
-0.023438, 5.36298, 5.36298
-0.022743, 3.38857, 3.38857
-0.022049, -1.02520, -1.02520
-0.021354, -1.77827, -1.77827
-0.020660, -2.52025, -2.52025
-0.019965, 1.90836, 1.90836
-0.019271, 1.15850, 1.15850
-0.018576, 0.40913, 0.40913
-0.017882, -3.38902, -3.38902
-0.017188, -3.52670, -3.52670
-0.016493, -1.83331, -1.83331
-0.015799, -0.44872, -0.44872
-0.015104, 0.02691, 0.02691
-0.014410, -0.10637, -0.10637
-0.013715, -1.45844, -1.45844
-0.013021, -0.05979, -0.05979
-0.012326, 0.72006, 0.72006
-0.011632, 1.20095, 1.20095
-0.010938, 0.77305, 0.77305
-0.010243, -0.57340, -0.57340
-0.009549, 0.82100, 0.82100
-0.008854, 3.13683, 3.13683
-0.008160, 2.71392, 2.71392
-0.007465, 1.67205, 1.67205
-0.006771, -1.18835, -1.18835
-0.006076, -0.69779, -0.69779
-0.005382, 1.92447, 1.92447
-0.004688, 1.50844, 1.50844
-0.003993, -0.13662, -0.13662
-0.003299, -3.30033, -3.30033
-0.002604, -3.10335, -3.10335
-0.001910, -1.08466, -1.08466
-0.001215, -0.27445, -0.27445
-0.000521, 0.52722, 0.52722
0.000174, -2.31948, -2.31948
0.000868, -1.51549, -1.51549
0.001562, -2.83962, -2.83962
0.002257, -0.19282, -0.19282
0.002951, -0.29366, -0.29366
0.003646, 0.21692, 0.21692
0.004340, 0.41919, 0.41919
0.005035, 0.93271, 0.93271
0.005729, 2.05788, 2.05788
0.006424, 1.96456, 1.96456
0.007118, -0.25681, -0.25681
0.007812, -1.56679, -1.56679
0.008507, -3.48499, -3.48499
0.009201, -1.13197, -1.13197
0.009896, -0.30693, -0.30693
0.010590, 1.73966, 1.73966
0.011285, -0.16156, -0.16156
0.011979, -2.38145, -2.38145
0.012674, -3.06972, -3.06972
0.013368, -3.44617, -3.44617
0.014062, -2.00090, -2.00090
0.014757, -0.54366, -0.54366
0.015451, -0.92445, -0.92445
0.016146, -2.82358, -2.82358
0.016840, -2.58112, -2.58112
0.017535, -2.95675, -2.95675
0.018229, -0.88071, -0.88071
0.018924, 1.18733, 1.18733
0.019618, 1.42752, 1.42752
0.020312, 2.28956, 2.28956
0.021007, 0.70367, 0.70367
0.021701, -1.17039, -1.17039
0.022396, 0.59703, 0.59703
0.023090, -0.06307, -0.06307
0.023785, 0.80868, 0.80868
0.024479, -0.76739, -0.76739
0.025174, -1.41155, -1.41155
0.025868, -3.59385, -3.59385
0.026562, -3.02437, -3.02437
0.027257, -3.06258, -3.06258
0.027951, -1.56877, -1.56877
0.028646, -0.08266, -0.08266
0.029340, -0.42457, -0.42457
0.030035, -1.97453, -1.97453
0.030729, -1.39264, -1.39264
0.031424, -2.32816, -2.32816
0.032118, 2.51813, 2.51813
0.032812, 2.80726, 2.80726
0.033507, 2.78802, 2.78802
0.034201, 0.02091, 0.02091
0.034896, -3.64416, -3.64416
0.035590, 0.30247, 0.30247
0.036285, 1.81237, 1.81237
0.036979, 4.85394, 4.85394
0.037674, -1.85162, -1.85162
0.038368, -3.68622, -3.68622
0.039062, -6.73787, -6.73787
0.039757, -3.07764, -3.07764
0.040451, 1.18563, 1.18563
0.041146, 3.02112, 3.02112
0.041840, -0.32098, -0.32098
0.042535, -3.66144, -3.66144
0.043229, -3.03976, -3.03976
0.043924, -0.89537, -0.89537
0.044618, 2.78138, 2.78138
0.045312, 2.19078, 2.19078
0.046007, 1.29196, 1.29196
0.046701, -1.72437, -1.72437
0.047396, 0.12117, 0.12117
0.048090, 0.75980, 0.75980
0.048785, 2.01070, 2.01070
0.049479, 1.74412, 1.74412
0.050174, -0.97011, -0.97011
0.050868, 2.11732, 2.11732
0.051562, -0.58187, -0.58187
0.052257, 2.51045, 2.51045
0.052951, -2.93353, -2.93353
0.053646, -1.66648, -1.66648
0.054340, -2.22620, -2.22620
0.055035, 0.56601, 0.56601
0.055729, 0.62123, 0.62123
0.056424, -0.84110, -0.84110
0.057118, -1.39119, -1.39119
0.057812, -1.62854, -1.62854
0.058507, 1.47618, 1.47618
0.059201, 2.46391, 2.46391
0.059896, 1.00398, 1.00398
0.060590, -0.44373, -0.44373
0.061285, 0.54114, 0.54114
0.061979, -0.29117, -0.29117
0.062674, 3.44864, 3.44864
0.063368, -1.03809, -1.03809
0.064062, -0.95363, -0.95363
0.064757, -3.61587, -3.61587
0.065451, -1.69625, -1.69625
0.066146, -0.68329, -0.68329
0.066840, 0.93214, 0.93214
0.067535, -2.01959, -2.01959
0.068229, -1.60942, -1.60942
0.068924, -1.20658, -1.20658
0.069618, 2.24881, 2.24881
0.070312, 2.35724, 2.35724
0.071007, -1.18177, -1.18177
0.071701, -2.28878, -2.28878
0.072396, -3.09290, -3.09290
0.073090, 0.99531, 0.99531
0.073785, 1.41688, 1.41688
0.074479, 1.24081, 1.24081
0.075174, -1.07274, -1.07274
0.075868, -1.25404, -1.25404
0.076562, 1.31724, 1.31724
0.077257, -1.28813, -1.28813
0.077951, 1.58826, 1.58826
0.078646, -4.06156, -4.06156
0.079340, 0.95951, 0.95951
0.080035, -2.55518, -2.55518
0.080729, 1.25127, 1.25127
0.081424, -1.64833, -1.64833
0.082118, -1.49611, -1.49611
0.082812, -1.34090, -1.34090
0.083507, 0.33683, 0.33683
0.084201, 2.02722, 2.02722
