-0.459549, -4.23116, -4.23116
-0.458854, -3.78449, -3.78449
-0.458160, -3.63685, -3.63685
-0.457465, -3.48826, -3.48826
-0.456771, -3.94845, -3.94845
-0.456076, -4.09758, -4.09758
-0.455382, -2.72581, -2.72581
-0.454688, -0.44307, -0.44307
-0.453993, 0.93087, 0.93087
-0.453299, 1.38598, 1.38598
-0.452604, 3.07217, 3.07217
-0.451910, 5.66949, 5.66949
-0.451215, 6.42811, 6.42811
-0.450521, 5.97779, 5.97779
-0.449826, 6.13839, 6.13839
-0.449132, 6.91001, 6.91001
-0.448438, 6.46284, 6.46284
-0.447743, 5.40691, 5.40691
-0.447049, 4.35222, 4.35222
-0.446354, 2.38866, 2.38866
-0.445660, -1.40376, -1.40376
-0.444965, -4.59487, -4.59487
-0.444271, -5.94443, -5.94443
-0.443576, -6.38240, -6.38240
-0.442882, -7.12888, -7.12888
-0.442188, -7.25378, -7.25378
-0.441493, -6.77690, -6.77690
-0.440799, -5.67827, -5.67827
-0.440104, -4.27808, -4.27808
-0.439410, -2.26639, -2.26639
-0.438715, 0.65701, 0.65701
-0.438021, 2.67213, 2.67213
-0.437326, 3.46873, 3.46873
-0.436632, 4.56680, 4.56680
-0.435938, 5.66653, 5.66653
-0.435243, 6.77777, 6.77777
-0.434549, 6.97054, 6.97054
-0.433854, 5.63485, 5.63485
-0.433160, 3.39074, 3.39074
-0.432465, 1.15828, 1.15828
-0.431771, 0.43755, 0.43755
-0.431076, -1.49128, -1.49128
-0.430382, -4.33840, -4.33840
-0.429688, -5.05383, -5.05383
-0.428993, -5.45721, -5.45721
-0.428299, -5.85852, -5.85852
-0.427604, -6.25777, -6.25777
-0.426910, -4.51511, -4.51511
-0.426215, -2.17039, -2.17039
-0.425521, -3.47355, -3.47355
-0.424826, -4.47494, -4.47494
-0.424132, -2.12437, -2.12437
-0.423438, 1.75835, 1.75835
-0.422743, 1.67327, 1.67327
-0.422049, 0.98995, 0.98995
-0.421354, 2.43844, 2.43844
-0.420660, 2.65894, 2.65894
-0.419965, 1.07141, 1.07141
-0.419271, 0.69585, 0.69585
-0.418576, 2.45229, 2.45229
-0.417882, 2.38082, 2.38082
-0.417188, 1.10138, 1.10138
-0.416493, 0.73412, 0.73412
-0.415799, -0.54089, -0.54089
-0.415104, -2.73385, -2.73385
-0.414410, -2.18478, -2.18478
-0.413715, -1.32317, -1.32317
-0.413021, -1.06919, -1.06919
-0.412326, -1.42305, -1.42305
-0.411632, -0.25472, -0.25472
-0.410938, 0.92602, 0.92602
-0.410243, -0.03094, -0.03094
-0.409549, -0.98582, -0.98582
-0.408854, 1.11143, 1.11143
-0.408160, 3.21120, 3.21120
-0.407465, 2.56338, 2.56338
-0.406771, 0.70771, 0.70771
-0.406076, 0.37418, 0.37418
-0.405382, 0.65304, 0.65304
-0.404688, -0.28561, -0.28561
-0.403993, -1.22188, -1.22188
-0.403299, -1.24588, -1.24588
-0.402604, -0.34752, -0.34752
-0.401910, -0.35663, -0.35663
-0.401215, -0.67320, -0.67320
-0.400521, -0.98734, -0.98734
-0.399826, -1.29912, -1.29912
-0.399132, -1.30846, -1.30846
-0.398438, -0.39528, -0.39528
-0.397743, 1.74039, 1.74039
-0.397049, 2.34867, 2.34867
-0.396354, 1.43934, 1.43934
-0.395660, 0.23236, 0.23236
-0.394965, -1.28224, -1.28224
-0.394271, -1.27433, -1.27433
-0.393576, -0.34363, -0.34363
-0.392882, -0.93027, -0.93027
-0.392188, -3.04455, -3.04455
-0.391493, -3.93648, -3.93648
-0.390799, -4.21565, -4.21565
-0.390104, -3.58211, -3.58211
-0.389410, -2.02603, -2.02603
-0.388715, -1.07732, -1.07732
-0.388021, -1.64587, -1.64587
-0.387326, -2.52184, -2.52184
-0.386632, -2.48532, -2.48532
-0.385938, -0.60620, -0.60620
-0.385243, 1.26577, 1.26577
-0.384549, 1.01045, 1.01045
-0.383854, 0.14772, 0.14772
-0.383160, -0.71234, -0.71234
-0.382465, -0.34988, -0.34988
-0.381771, 1.23521, 1.23521
-0.381076, 2.21310, 2.21310
-0.380382, 1.66365, 1.66365
-0.379688, -0.40320, -0.40320
-0.378993, -0.63760, -0.63760
-0.378299, 0.35081, 0.35081
-0.377604, 0.43208, 0.43208
-0.376910, -0.10404, -0.10404
-0.376215, -0.01765, -0.01765
-0.375521, 0.98142, 0.98142
-0.374826, 0.15345, 0.15345
-0.374132, -1.89173, -1.89173
-0.373438, -2.10424, -2.10424
-0.372743, -0.48390, -0.48390
-0.372049, 1.13931, 1.13931
-0.371354, 2.15536, 2.15536
-0.370660, 0.42428, 0.42428
-0.369965, -0.07430, -0.07430
-0.369271, 1.24993, 1.24993
-0.368576, 0.75717, 0.75717
-0.367882, -0.96293, -0.96293
-0.367188, -0.23043, -0.23043
-0.366493, 0.80507, 0.80507
-0.365799, -0.29644, -0.29644
-0.365104, -1.69528, -1.69528
-0.364410, -1.56146, -1.56146
-0.363715, -1.12474, -1.12474
-0.363021, -2.21518, -2.21518
-0.362326, -2.07293, -2.07293
-0.361632, -0.10782, -0.10782
-0.360938, 0.95016, 0.95016
-0.360243, 0.18086, 0.18086
-0.359549, -0.88570, -0.88570
-0.358854, -1.64934, -1.64934
-0.358160, -3.62998, -3.62998
-0.357465, -3.16795, -3.16795
-0.356771, -0.57288, -0.57288
-0.356076, 0.20531, 0.20531
-0.355382, -1.76369, -1.76369
-0.354688, -1.90013, -1.90013
-0.353993, -0.20359, -0.20359
-0.353299, -0.33388, -0.33388
-0.352604, -0.16144, -0.16144
-0.351910, 0.62365, 0.62365
-0.351215, 0.50158, 0.50158
-0.350521, 0.38233, 0.38233
-0.349826, 1.18590, 1.18590
-0.349132, 0.15237, 0.15237
-0.348438, 0.04156, 0.04156
-0.347743, -0.36617, -0.36617
-0.347049, -0.17100, -0.17100
-0.346354, -0.27302, -0.27302
-0.345660, -0.37233, -0.37233
-0.344965, -0.15877, -0.15877
-0.344271, 0.35782, 0.35782
-0.343576, -0.34260, -0.34260
-0.342882, -0.13034, -0.13034
-0.342188, 2.53473, 2.53473
-0.341493, 3.67289, 3.67289
-0.340799, 1.76393, 1.76393
-0.340104, 0.15755, 0.15755
-0.339410, 0.08398, 0.08398
-0.338715, 1.84340, 1.84340
-0.338021, 2.38593, 2.38593
-0.337326, 0.80125, 0.80125
-0.336632, -1.40076, -1.40076
-0.335938, -1.46013, -1.46013
-0.335243, -2.12654, -2.12654
-0.334549, -5.22007, -5.22007
-0.333854, -6.80089, -6.80089
-0.333160, -5.31878, -5.31878
-0.332465, -3.84365, -3.84365
-0.331771, -5.71558, -5.71558
-0.331076, -6.66488, -6.66488
-0.330382, -4.57135, -4.57135
-0.329688, -2.47478, -2.47478
-0.328993, -0.67532, -0.67532
-0.328299, 1.43706, 1.43706
-0.327604, 3.85221, 3.85221
-0.326910, 5.65015, 5.65015
-0.326215, 6.55089, 6.55089
-0.325521, 6.53443, 6.53443
-0.324826, 5.30074, 5.30074
-0.324132, 5.28972, 5.28972
-0.323438, 5.89157, 5.89157
-0.322743, 4.36635, 4.36635
-0.322049, 1.92377, 1.92377
-0.321354, 0.70376, 0.70376
-0.320660, -0.21339, -0.21339
-0.319965, -0.81770, -0.81770
-0.319271, -2.63903, -2.63903
-0.318576, -4.14760, -4.14760
-0.317882, -2.61344, -2.61344
-0.317188, -0.45636, -0.45636
-0.316493, -0.13658, -0.13658
-0.315799, -0.72422, -0.72422
-0.315104, -0.69914, -0.69914
-0.314410, 1.15866, 1.15866
-0.313715, 3.01918, 3.01918
-0.313021, 3.05238, 3.05238
-0.312326, 3.08816, 3.08816
-0.311632, 2.51662, 2.51662
-0.310938, 0.42772, 0.42772
-0.310243, -1.66866, -1.66866
-0.309549, -2.83237, -2.83237
-0.308854, -2.78335, -2.78335
-0.308160, -3.04150, -3.04150
-0.307465, -5.42697, -5.42697
-0.306771, -7.20000, -7.20000
-0.306076, -8.05025, -8.05025
-0.305382, -8.29772, -8.29772
-0.304688, -7.62253, -7.62253
-0.303993, -7.55465, -7.55465
-0.303299, -6.26413, -6.26413
-0.302604, -2.83093, -2.83093
-0.301910, -0.62501, -0.62501
-0.301215, 0.06339, 0.06339
-0.300521, 0.44422, 0.44422
-0.299826, 2.35745, 2.35745
-0.299132, 2.75337, 2.75337
-0.298438, 1.31176, 1.31176
-0.297743, 2.62243, 2.62243
-0.297049, 5.15575, 5.15575
-0.296354, 4.03168, 4.03168
-0.295660, 1.07981, 1.07981
-0.294965, 0.57020, 0.57020
-0.294271, 1.89326, 1.89326
-0.293576, 1.08906, 1.08906
-0.292882, -1.54278, -1.54278
-0.292188, -2.04243, -2.04243
-0.291493, -0.70964, -0.70964
-0.290799, -0.59427, -0.59427
-0.290104, -1.08647, -1.08647
-0.289410, -0.05634, -0.05634
-0.288715, 1.58627, 1.58627
-0.288021, 1.71131, 1.71131
-0.287326, 0.31858, 0.31858
-0.286632, 1.35796, 1.35796
-0.285938, 2.40983, 2.40983
-0.285243, 2.23407, 2.23407
-0.284549, 2.98049, 2.98049
-0.283854, 1.59926, 1.59926
-0.283160, 0.21996, 0.21996
-0.282465, -0.55727, -0.55727
-0.281771, -1.93224, -1.93224
-0.281076, -3.00507, -3.00507
-0.280382, -3.16564, -3.16564
-0.279688, -2.40401, -2.40401
-0.278993, -3.47013, -3.47013
-0.278299, -3.92430, -3.92430
-0.277604, -3.15632, -3.15632
-0.276910, -0.85617, -0.85617
-0.276215, -0.69368, -0.69368
-0.275521, -1.44926, -1.44926
-0.274826, -2.19276, -2.19276
-0.274132, -2.63411, -2.63411
-0.273438, -3.99327, -3.99327
-0.272743, -3.51061, -3.51061
-0.272049, -1.20590, -1.20590
-0.271354, 0.80093, 0.80093
-0.270660, 1.89975, 1.89975
-0.269965, 1.47046, 1.47046
-0.269271, 1.04294, 1.04294
-0.268576, 2.13724, 2.13724
-0.267882, 4.15342, 4.15342
-0.267188, 4.65136, 4.65136
-0.266493, 3.92096, 3.92096
-0.265799, 4.11216, 4.11216
-0.265104, 4.00518, 4.00518
-0.264410, 2.05997, 2.05997
-0.263715, -0.48366, -0.48366
-0.263021, -0.89574, -0.89574
-0.262326, 0.82392, 0.82392
-0.261632, 0.41550, 0.41550
-0.260938, -2.42131, -2.42131
-0.260243, -3.13670, -3.13670
-0.259549, -2.01038, -2.01038
-0.258854, -3.33222, -3.33222
-0.258160, -4.34267, -4.34267
-0.257465, -1.08168, -1.08168
-0.256771, 1.57117, 1.57117
-0.256076, 1.78556, 1.78556
-0.255382, 0.48127, 0.48127
-0.254688, 0.38819, 0.38819
-0.253993, 1.51646, 1.51646
-0.253299, 1.73623, 1.73623
-0.252604, 1.95725, 1.95725
-0.251910, 1.26963, 1.26963
-0.251215, 0.27323, 0.27323
-0.250521, -0.72201, -0.72201
-0.249826, -2.62604, -2.62604
-0.249132, -4.53895, -4.53895
-0.248438, -4.61071, -4.61071
-0.247743, -3.47118, -3.47118
-0.247049, -3.54047, -3.54047
-0.246354, -4.82872, -4.82872
-0.245660, -4.29597, -4.29597
-0.244965, -3.15196, -3.15196
-0.244271, -2.30698, -2.30698
-0.243576, -1.46110, -1.46110
-0.242882, 0.60577, 0.60577
-0.242188, 2.37371, 2.37371
-0.241493, 2.61252, 2.61252
-0.240799, 4.37204, 4.37204
-0.240104, 6.13274, 6.13274
-0.239410, 5.16444, 5.16444
-0.238715, 3.87662, 3.87662
-0.238021, 5.03940, 5.03940
-0.237326, 4.67322, 4.67322
-0.236632, 2.47772, 2.47772
-0.235938, 0.28280, 0.28280
-0.235243, -0.08154, -0.08154
-0.234549, -0.74511, -0.74511
-0.233854, -4.15798, -4.15798
-0.233160, -6.05057, -6.05057
-0.232465, -5.80265, -5.80265
-0.231771, -5.24416, -5.24416
-0.231076, -4.69523, -4.69523
-0.230382, -4.44581, -4.44581
-0.229688, -2.97599, -2.97599
-0.228993, -1.80570, -1.80570
-0.228299, -1.55504, -1.55504
-0.227604, -1.30413, -1.30413
-0.226910, -0.14296, -0.14296
-0.226215, 1.32848, 1.32848
-0.225521, 3.41016, 3.41016
-0.224826, 2.75218, 2.75218
-0.224132, 0.25422, 0.25422
-0.223438, -1.62370, -1.62370
-0.222743, -1.68147, -1.68147
-0.222049, -1.42903, -1.42903
-0.221354, -3.30645, -3.30645
-0.220660, -4.88407, -4.88407
-0.219965, -3.10174, -3.10174
-0.219271, -2.23908, -2.23908
-0.218576, -3.20656, -3.20656
-0.217882, -3.56436, -3.56436
-0.217188, -2.09235, -2.09235
-0.216493, -1.84036, -1.84036
-0.215799, -3.11873, -3.11873
-0.215104, -2.25761, -2.25761
-0.214410, 1.04329, 1.04329
-0.213715, 2.81415, 2.81415
-0.213021, 1.23469, 1.23469
-0.212326, 0.27454, 0.27454
-0.211632, 2.34406, 2.34406
-0.210938, 3.20367, 3.20367
-0.210243, 0.41295, 0.41295
-0.209549, -1.47868, -1.47868
-0.208854, 0.29913, 0.29913
-0.208160, 1.45691, 1.45691
-0.207465, 0.18434, 0.18434
-0.206771, -1.09890, -1.09890
-0.206076, -2.68273, -2.68273
-0.205382, -3.34724, -3.34724
-0.204688, -1.88244, -1.88244
-0.203993, -0.72813, -0.72813
-0.203299, -0.48444, -0.48444
-0.202604, -0.54153, -0.54153
-0.201910, -0.60946, -0.60946
-0.201215, 0.24166, 0.24166
-0.200521, -0.12797, -0.12797
-0.199826, -2.01848, -2.01848
-0.199132, -2.09008, -2.09008
-0.198438, -1.24241, -1.24241
-0.197743, 0.21446, 0.21446
-0.197049, -0.76940, -0.76940
-0.196354, -2.66444, -2.66444
-0.195660, -3.04066, -3.04066
-0.194965, -3.71769, -3.71769
-0.194271, -3.48573, -3.48573
-0.193576, -3.25465, -3.25465
-0.192882, -3.02451, -3.02451
-0.192188, -2.18544, -2.18544
-0.191493, -2.26741, -2.26741
-0.190799, -2.34062, -2.34062
-0.190104, -1.50505, -1.50505
-0.189410, -0.67056, -0.67056
-0.188715, 0.46278, 0.46278
-0.188021, 0.68492, 0.68492
-0.187326, 0.60564, 0.60564
-0.186632, -0.39500, -0.39500
-0.185938, -1.09707, -1.09707
-0.185243, -0.57053, -0.57053
-0.184549, -0.96521, -0.96521
-0.183854, -1.97121, -1.97121
-0.183160, 0.07130, 0.07130
-0.182465, 1.19273, 1.19273
-0.181771, 0.49270, 0.49270
-0.181076, -1.43881, -1.43881
-0.180382, -2.14183, -2.14183
-0.179688, -1.32629, -1.32629
-0.178993, -2.34200, -2.34200
-0.178299, -3.35921, -3.35921
-0.177604, -2.85786, -2.85786
-0.176910, -1.12796, -1.12796
-0.176215, -1.53941, -1.53941
-0.175521, -3.78246, -3.78246
-0.174826, -4.19724, -4.19724
-0.174132, -1.87350, -1.87350
-0.173438, -1.37107, -1.37107
-0.172743, -2.70042, -2.70042
-0.172049, -2.82159, -2.82159
-0.171354, -2.02430, -2.02430
-0.170660, -2.74855, -2.74855
-0.169965, -4.70457, -4.70457
-0.169271, -6.04237, -6.04237
-0.168576, -4.34180, -4.34180
-0.167882, -2.02266, -2.02266
-0.167188, -1.23506, -1.23506
-0.166493, -2.27908, -2.27908
-0.165799, -3.02482, -3.02482
-0.165104, -1.32232, -1.32232
-0.164410, -0.85117, -0.85117
-0.163715, -1.29164, -1.29164
-0.163021, -2.34386, -2.34386
-0.162326, -0.95809, -0.95809
-0.161632, 0.42607, 0.42607
-0.160938, -1.54137, -1.54137
-0.160243, -3.82085, -3.82085
-0.159549, -2.75237, -2.75237
-0.158854, -1.37554, -1.37554
-0.158160, -0.30059, -0.30059
-0.157465, -0.14752, -0.14752
-0.156771, 0.00354, 0.00354
-0.156076, -0.15742, -0.15742
-0.155382, -0.62026, -0.62026
-0.154688, 1.05505, 1.05505
-0.153993, 3.01876, 3.01876
-0.153299, 1.95077, 1.95077
-0.152604, 0.26078, 0.26078
-0.151910, 0.08897, 0.08897
-0.151215, 1.14549, 1.14549
-0.150521, 0.36047, 0.36047
-0.149826, 0.49355, 0.49355
-0.149132, 0.62506, 0.62506
-0.148438, -0.15515, -0.15515
-0.147743, -2.46727, -2.46727
-0.147049, -3.86143, -3.86143
-0.146354, -4.04744, -4.04744
-0.145660, -4.53526, -4.53526
-0.144965, -4.71509, -4.71509
-0.144271, -3.68698, -3.68698
-0.143576, -1.74073, -1.74073
-0.142882, -0.71623, -0.71623
-0.142188, -1.82368, -1.82368
-0.141493, -4.75320, -4.75320
-0.140799, -5.56494, -5.56494
-0.140104, -3.92851, -3.92851
-0.139410, -2.91366, -2.91366
-0.138715, -2.81063, -2.81063
-0.138021, -2.09946, -2.09946
-0.137326, -1.09004, -1.09004
-0.136632, -0.38248, -0.38248
-0.135938, -0.89680, -0.89680
-0.135243, -1.10314, -1.10314
-0.134549, -0.40135, -0.40135
-0.133854, 0.29863, 0.29863
-0.133160, 0.07671, 0.07671
-0.132465, 0.16259, 0.16259
-0.131771, 0.85632, 0.85632
-0.131076, 2.15802, 2.15802
-0.130382, 2.23786, 2.23786
-0.129688, 2.31562, 2.31562
-0.128993, 1.78133, 1.78133
-0.128299, 0.02506, 0.02506
-0.127604, -0.20335, -0.20335
-0.126910, -0.13361, -0.13361
-0.126215, -0.37578, -0.37578
-0.125521, -1.21983, -1.21983
-0.124826, -1.76579, -1.76579
-0.124132, -2.31357, -2.31357
-0.123438, -3.47322, -3.47322
-0.122743, -2.49492, -2.49492
-0.122049, -0.60837, -0.60837
-0.121354, -0.86358, -0.86358
-0.120660, -1.72103, -1.72103
-0.119965, -0.76063, -0.76063
-0.119271, 1.11803, 1.11803
-0.118576, 2.38493, 2.38493
-0.117882, 2.11980, 2.11980
-0.117188, 1.55240, 1.55240
-0.116493, 1.29295, 1.29295
-0.115799, 0.11166, 0.11166
-0.115104, -0.46179, -0.46179
-0.114410, 0.18273, 0.18273
-0.113715, 1.43538, 1.43538
-0.113021, 0.85628, 0.85628
-0.112326, -1.55489, -1.55489
-0.111632, -3.04832, -3.04832
-0.110938, -3.33369, -3.33369
-0.110243, -2.09091, -2.09091
-0.109549, -2.06989, -2.06989
-0.108854, -2.66111, -2.66111
-0.108160, -1.72454, -1.72454
-0.107465, -1.09979, -1.09979
-0.106771, -1.08707, -1.08707
-0.106076, -1.07650, -1.07650
-0.105382, -0.76817, -0.76817
-0.104688, 1.06799, 1.06799
-0.103993, 1.98227, 1.98227
-0.103299, 1.37439, 1.37439
-0.102604, -0.44577, -0.44577
-0.101910, -0.44827, -0.44827
-0.101215, 0.45731, 0.45731
-0.100521, 0.45089, 0.45089
-0.099826, -0.77771, -0.77771
-0.099132, -0.47858, -0.47858
-0.098438, 0.41867, 0.41867
-0.097743, 1.62390, 1.62390
-0.097049, -0.22285, -0.22285
-0.096354, -1.76214, -1.76214
-0.095660, -1.78364, -1.78364
-0.094965, -0.28720, -0.28720
-0.094271, -0.31267, -0.31267
-0.093576, -0.34043, -0.34043
-0.092882, -0.37033, -0.37033
-0.092188, -0.40233, -0.40233
-0.091493, -1.04646, -1.04646
-0.090799, -1.99293, -1.99293
-0.090104, -2.34167, -2.34167
-0.089410, -1.77242, -1.77242
-0.088715, -3.03511, -3.03511
-0.088021, -3.69025, -3.69025
-0.087326, -3.73760, -3.73760
-0.086632, -4.39703, -4.39703
-0.085938, -4.74870, -4.74870
-0.085243, -4.19267, -4.19267
-0.084549, -3.02887, -3.02887
-0.083854, -2.17713, -2.17713
-0.083160, -1.92757, -1.92757
-0.082465, -0.77043, -0.77043
-0.081771, 0.68448, 0.68448
-0.081076, 0.91726, 0.91726
-0.080382, 0.84770, 0.84770
-0.079688, 1.08582, 1.08582
-0.078993, 2.23172, 2.23172
-0.078299, 2.45545, 2.45545
-0.077604, 1.15686, 1.15686
-0.076910, 0.46573, 0.46573
-0.076215, 0.38227, 0.38227
-0.075521, -0.00351, -0.00351
-0.074826, -1.61165, -1.61165
-0.074132, -4.75211, -4.75211
-0.073438, -5.76520, -5.76520
-0.072743, -4.94055, -4.94055
-0.072049, -4.12806, -4.12806
-0.071354, -4.52786, -4.52786
-0.070660, -4.02021, -4.02021
-0.069965, -2.60483, -2.60483
-0.069271, -2.10150, -2.10150
-0.068576, -2.82042, -2.82042
-0.067882, -2.93180, -2.93180
-0.067188, -1.21548, -1.21548
-0.066493, 1.40867, 1.40867
-0.065799, 2.82072, 2.82072
-0.065104, 2.70045, 2.70045
-0.064410, 2.87774, 2.87774
-0.063715, 3.36269, 3.36269
-0.063021, 2.93536, 2.93536
-0.062326, 0.05585, 0.05585
-0.061632, -1.59624, -1.59624
-0.060938, -0.21077, -0.21077
-0.060243, 0.57260, 0.57260
-0.059549, -1.70619, -1.70619
-0.058854, -4.58759, -4.58759
-0.058160, -5.64159, -5.64159
-0.057465, -5.17785, -5.17785
-0.056771, -5.02620, -5.02620
-0.056076, -6.08679, -6.08679
-0.055382, -5.33002, -5.33002
-0.054688, -3.04554, -3.04554
-0.053993, -1.68315, -1.68315
-0.053299, -1.23308, -1.23308
-0.052604, -0.17538, -0.17538
-0.051910, 0.88009, 0.88009
-0.051215, 0.71334, 0.71334
-0.050521, -0.97571, -0.97571
-0.049826, -1.45723, -1.45723
-0.049132, -1.02099, -1.02099
-0.048438, -0.88695, -0.88695
-0.047743, -1.98512, -1.98512
-0.047049, -1.85558, -1.85558
-0.046354, -0.81816, -0.81816
-0.045660, -2.53279, -2.53279
-0.044965, -4.54998, -4.54998
-0.044271, -5.03940, -5.03940
-0.043576, -4.93079, -4.93079
-0.042882, -4.51437, -4.51437
-0.042188, -5.31997, -5.31997
-0.041493, -4.90773, -4.90773
-0.040799, -2.66756, -2.66756
-0.040104, -2.25925, -2.25925
-0.039410, -2.76328, -2.76328
-0.038715, -2.66948, -2.66948
-0.038021, 0.17219, 0.17219
-0.037326, 3.31196, 3.31196
-0.036632, 4.31979, 4.31979
-0.035938, 2.88558, 2.88558
-0.035243, 2.66910, 2.66910
-0.034549, 3.67063, 3.67063
-0.033854, 1.93041, 1.93041
-0.033160, -1.04189, -1.04189
-0.032465, -0.95638, -0.95638
-0.031771, 1.55731, 1.55731
-0.031076, 0.71945, 0.71945
-0.030382, -2.86037, -2.86037
-0.029688, -4.31231, -4.31231
-0.028993, -4.84592, -4.84592
-0.028299, -4.78130, -4.78130
-0.027604, -5.62838, -5.62838
-0.026910, -5.86739, -5.86739
-0.026215, -5.49805, -5.49805
-0.025521, -5.74028, -5.74028
-0.024826, -4.76430, -4.76430
-0.024132, -3.78995, -3.78995
-0.023438, -2.51736, -2.51736
-0.022743, -0.93632, -0.93632
-0.022049, 0.64311, 0.64311
-0.021354, 1.61083, 1.61083
-0.020660, 0.43698, 0.43698
-0.019965, -0.41866, -0.41866
-0.019271, -0.07584, -0.07584
-0.018576, 0.58552, 0.58552
-0.017882, 0.32549, 0.32549
-0.017188, -0.85598, -0.85598
-0.016493, -1.11910, -1.11910
-0.015799, -1.38353, -1.38353
-0.015104, -3.46912, -3.46912
-0.014410, -6.17610, -6.17610
-0.013715, -6.44461, -6.44461
-0.013021, -4.27434, -4.27434
-0.012326, -4.24488, -4.24488
-0.011632, -6.64663, -6.64663
-0.010938, -7.52994, -7.52994
-0.010243, -5.36442, -5.36442
-0.009549, -3.81963, -3.81963
-0.008854, -2.26597, -2.26597
-0.008160, -0.71350, -0.71350
-0.007465, 1.44781, 1.44781
-0.006771, 1.47837, 1.47837
-0.006076, 0.58781, 0.58781
-0.005382, 1.21607, 1.21607
-0.004688, 3.06351, 3.06351
-0.003993, 4.31028, 4.31028
-0.003299, 3.10629, 3.10629
-0.002604, 0.69124, 0.69124
-0.001910, -0.20480, -0.20480
-0.001215, 0.41851, 0.41851
-0.000521, 0.13123, 0.13123
0.000174, -1.67677, -1.67677
0.000868, -3.18552, -3.18552
0.001562, -2.55490, -2.55490
0.002257, -1.62470, -1.62470
0.002951, -3.13499, -3.13499
0.003646, -3.73608, -3.73608
0.004340, -1.89763, -1.89763
0.005035, 1.17049, 1.17049
0.005729, 1.78837, 1.78837
0.006424, 2.41567, 2.41567
0.007118, 3.34266, 3.34266
0.007812, 5.17924, 5.17924
0.008507, 4.88564, 4.88564
0.009201, 3.07161, 3.07161
0.009896, 3.07713, 3.07713
0.010590, 3.08271, 3.08271
0.011285, 0.35836, 0.35836
0.011979, -2.37642, -2.37642
0.012674, -3.89145, -3.89145
0.013368, -6.31632, -6.31632
0.014062, -7.83134, -7.83134
0.014757, -7.82634, -7.82634
0.015451, -7.20124, -7.20124
0.016146, -7.49593, -7.49593
0.016840, -7.79058, -7.79058
0.017535, -6.56532, -6.56532
0.018229, -3.80991, -3.80991
0.018924, -1.97402, -1.97402
0.019618, -0.74788, -0.74788
0.020312, 1.39844, 1.39844
0.021007, 4.15512, 4.15512
0.021701, 6.60221, 6.60221
0.022396, 6.61977, 6.61977
0.023090, 5.71753, 5.71753
0.023785, 6.33563, 6.33563
0.024479, 5.43458, 5.43458
0.025174, 2.71401, 2.71401
0.025868, 1.20369, 1.20369
0.026562, 0.91396, 0.91396
0.027257, 0.01502, 0.01502
0.027951, -1.80334, -1.80334
0.028646, -4.22112, -4.22112
0.029340, -4.50833, -4.50833
0.030035, -2.96474, -2.96474
0.030729, -2.64026, -2.64026
0.031424, -3.53516, -3.53516
0.032118, -2.29957, -2.29957
0.032812, 1.07690, 1.07690
0.033507, 3.23450, 3.23450
0.034201, 2.34307, 2.34307
0.034896, 0.84237, 0.84237
0.035590, 1.78239, 1.78239
0.036285, 3.33353, 3.33353
0.036979, 3.05574, 3.05574
0.037674, 1.55891, 1.55891
0.038368, 1.28308, 1.28308
0.039062, 1.00851, 1.00851
0.039757, -2.31472, -2.31472
0.040451, -5.93703, -5.93703
0.041146, -6.51828, -6.51828
0.041840, -4.95807, -4.95807
0.042535, -3.69639, -3.69639
0.043229, -5.18327, -5.18327
0.043924, -6.05912, -6.05912
0.044618, -6.02364, -6.02364
0.045312, -4.14686, -4.14686
0.046007, -1.05865, -1.05865
0.046701, 0.81115, 0.81115
0.047396, 1.77239, 1.77239
0.048090, 2.43498, 2.43498
0.048785, 3.38894, 3.38894
0.049479, 2.52452, 2.52452
0.050174, 1.67140, 1.67140
0.050868, 2.01971, 2.01971
0.051562, 2.37969, 2.37969
0.052257, 0.61144, 0.61144
0.052951, -1.15531, -1.15531
0.053646, -0.49055, -0.49055
0.054340, 0.18614, 0.18614
0.055035, -0.97533, -0.97533
0.055729, -2.12516, -2.12516
0.056424, -0.53337, -0.53337
0.057118, 2.58030, 2.58030
0.057812, 2.03612, 2.03612
0.058507, 0.89354, 0.89354
0.059201, 0.96275, 0.96275
0.059896, 1.95384, 1.95384
0.060590, 2.94680, 2.94680
0.061285, 3.03175, 3.03175
0.061979, 2.80858, 2.80858
0.062674, 3.19720, 3.19720
0.063368, 1.44793, 1.44793
0.064062, -0.59948, -0.59948
0.064757, -2.03484, -2.03484
0.065451, -2.54818, -2.54818
0.066146, -2.45952, -2.45952
0.066840, -2.96877, -2.96877
0.067535, -5.00584, -5.00584
0.068229, -6.73089, -6.73089
0.068924, -5.41400, -5.41400
0.069618, -3.78470, -3.78470
0.070312, -4.29296, -4.29296
0.071007, -5.08918, -5.08918
0.071701, -3.46348, -3.46348
0.072396, -0.90543, -0.90543
0.073090, -0.79490, -0.79490
0.073785, -1.89219, -1.89219
0.074479, -1.46748, -1.46748
0.075174, 0.17946, 0.17946
0.075868, 1.21881, 1.21881
0.076562, 0.43059, 0.43059
0.077257, 0.25453, 0.25453
0.077951, 0.69086, 0.69086
0.078646, 0.81965, 0.81965
0.079340, 0.04097, 0.04097
0.080035, -1.34527, -1.34527
0.080729, -1.19919, -1.19919
0.081424, 0.45941, 0.45941
0.082118, 0.61080, 0.61080
0.082812, -1.67528, -1.67528
0.083507, -1.82920, -1.82920
0.084201, 0.14949, 0.14949
