-0.459549, -1.93730, -1.93730
-0.458854, -1.08006, -1.08006
-0.458160, -1.44129, -1.44129
-0.457465, -0.58112, -0.58112
-0.456771, -0.32941, -0.32941
-0.456076, 0.23381, 0.23381
-0.455382, -0.43146, -0.43146
-0.454688, 0.13471, 0.13471
-0.453993, 0.39246, 0.39246
-0.453299, -0.26823, -0.26823
-0.452604, 0.60259, 0.60259
-0.451910, 0.25514, 0.25514
-0.451215, 0.20926, 0.20926
-0.450521, 0.17506, 0.17506
-0.449826, 0.44258, 0.44258
-0.449132, 0.10179, 0.10179
-0.448438, 0.06266, 0.06266
-0.447743, -0.27471, -0.27471
-0.447049, -0.30040, -0.30040
-0.446354, -0.63436, -0.63436
-0.445660, -0.66659, -0.66659
-0.444965, -0.68697, -0.68697
-0.444271, -1.32553, -1.32553
-0.443576, -0.73225, -0.73225
-0.442882, -0.75695, -0.75695
-0.442188, -0.15980, -0.15980
-0.441493, 0.42931, 0.42931
-0.440799, 0.42036, 0.42036
-0.440104, 1.01329, 1.01329
-0.439410, 0.69820, 0.69820
-0.438715, 0.08502, 0.08502
-0.438021, -0.53621, -0.53621
-0.437326, -1.14547, -1.14547
-0.436632, -1.45269, -1.45269
-0.435938, -1.45789, -1.45789
-0.435243, -1.15106, -1.15106
-0.434549, -0.84220, -0.84220
-0.433854, -0.53133, -0.53133
-0.433160, -0.52839, -0.52839
-0.432465, -0.82346, -0.82346
-0.431771, -0.50654, -0.50654
-0.431076, -0.48752, -0.48752
-0.430382, -0.16647, -0.16647
-0.429688, -0.45330, -0.45330
-0.428993, 0.17197, 0.17197
-0.428299, 0.49947, 0.49947
-0.427604, 1.74910, 1.74910
-0.426910, 1.47099, 1.47099
-0.426215, 1.49494, 1.49494
-0.425521, 0.61112, 0.61112
-0.424826, 0.64938, 0.64938
-0.424132, -0.23009, -0.23009
-0.423438, -0.19738, -0.19738
-0.422743, 0.14761, 0.14761
-0.422049, 0.19491, 0.19491
-0.421354, -0.06556, -0.06556
-0.420660, -0.02377, -0.02377
-0.419965, 0.33028, 0.33028
-0.419271, -0.22330, -0.22330
-0.418576, 0.43528, 0.43528
-0.417882, 1.09622, 1.09622
-0.417188, 1.15949, 1.15949
-0.416493, 2.13497, 2.13497
-0.415799, 1.89276, 1.89276
-0.415104, 1.65277, 1.65277
-0.414410, 0.49500, 0.49500
-0.413715, -0.65059, -0.65059
-0.413021, -1.49393, -1.49393
-0.412326, -2.33499, -2.33499
-0.411632, -1.95382, -1.95382
-0.410938, -1.27026, -1.27026
-0.410243, -0.27437, -0.27437
-0.409549, 1.33390, 1.33390
-0.408854, 2.03454, 2.03454
-0.408160, 2.11752, 2.11752
-0.407465, 1.90281, 1.90281
-0.406771, 1.39043, 1.39043
-0.406076, 0.57046, 0.57046
-0.405382, -1.16720, -1.16720
-0.404688, -1.37260, -1.37260
-0.403993, -1.87553, -1.87553
-0.403299, -2.68615, -2.68615
-0.402604, -1.66453, -1.66453
-0.401910, -1.25042, -1.25042
-0.401215, -1.44402, -1.44402
-0.400521, -0.41536, -0.41536
-0.399826, 0.00575, 0.00575
-0.399132, 0.11920, 0.11920
-0.398438, 0.24493, 0.24493
-0.397743, 0.06307, 0.06307
-0.397049, -0.11650, -0.11650
-0.396354, 0.31623, 0.31623
-0.395660, 0.14131, 0.14131
-0.394965, 0.87866, 0.87866
-0.394271, -0.20157, -0.20157
-0.393576, -0.06965, -0.06965
-0.392882, -0.53531, -0.53531
-0.392188, -1.91866, -1.91866
-0.391493, -2.07981, -2.07981
-0.390799, -2.84857, -2.84857
-0.390104, -2.39510, -2.39510
-0.389410, -2.54929, -2.54929
-0.388715, -2.40117, -2.40117
-0.388021, -1.63079, -1.63079
-0.387326, -1.16804, -1.16804
-0.386632, -1.01301, -1.01301
-0.385938, -0.54566, -0.54566
-0.385243, -0.07594, -0.07594
-0.384549, -0.52389, -0.52389
-0.383854, -0.04956, -0.04956
-0.383160, 0.12714, 0.12714
-0.382465, 0.60609, 0.60609
-0.381771, 1.08731, 1.08731
-0.381076, 0.96080, 0.96080
-0.380382, 1.44642, 1.44642
-0.379688, 1.32426, 1.32426
-0.378993, 1.81424, 1.81424
-0.378299, 2.30639, 2.30639
-0.377604, 2.80070, 2.80070
-0.376910, 2.68720, 2.68720
-0.376215, 2.87588, 2.87588
-0.375521, 2.46687, 2.46687
-0.374826, 2.05008, 2.05008
-0.374132, 1.03557, 1.03557
-0.373438, 0.62326, 0.62326
-0.372743, -0.69678, -0.69678
-0.372049, -1.70469, -1.70469
-0.371354, -2.72043, -2.72043
-0.370660, -3.41399, -3.41399
-0.369965, -3.50544, -3.50544
-0.369271, -3.29471, -3.29471
-0.368576, -2.77175, -2.77175
-0.367882, -2.55663, -2.55663
-0.367188, -2.02935, -2.02935
-0.366493, -1.79982, -1.79982
-0.365799, -1.57817, -1.57817
-0.365104, -1.04438, -1.04438
-0.364410, -1.72844, -1.72844
-0.363715, -0.88050, -0.88050
-0.363021, -0.65037, -0.65037
-0.362326, -0.71816, -0.71816
-0.361632, -0.17387, -0.17387
-0.360938, 0.68253, 0.68253
-0.360243, 0.62110, 0.62110
-0.359549, 0.86169, 0.86169
-0.358854, 1.11438, 1.11438
-0.358160, 1.05911, 1.05911
-0.357465, 0.69589, 0.69589
-0.356771, 0.34467, 0.34467
-0.356076, 0.29553, 0.29553
-0.355382, -1.28151, -1.28151
-0.354688, -1.93661, -1.93661
-0.353993, -2.58955, -2.58955
-0.353299, -3.85043, -3.85043
-0.352604, -4.18931, -4.18931
-0.351910, -4.22612, -4.22612
-0.351215, -4.57089, -4.57089
-0.350521, -3.68370, -3.68370
-0.349826, -3.10440, -3.10440
-0.349132, -1.91310, -1.91310
-0.348438, -1.32973, -1.32973
-0.347743, -0.13434, -0.13434
-0.347049, 1.06311, 1.06311
-0.346354, 1.04268, 1.04268
-0.345660, 1.63416, 1.63416
-0.344965, 1.61770, 1.61770
-0.344271, 1.60318, 1.60318
-0.343576, 0.67057, 0.67057
-0.342882, 0.35981, 0.35981
-0.342188, -0.25902, -0.25902
-0.341493, -1.48595, -1.48595
-0.340799, -2.10105, -2.10105
-0.340104, -2.71417, -2.71417
-0.339410, -3.02535, -3.02535
-0.338715, -3.63452, -3.63452
-0.338021, -3.32176, -3.32176
-0.337326, -3.01702, -3.01702
-0.336632, -2.09036, -2.09036
-0.335938, -1.17174, -1.17174
-0.335243, -0.24120, -0.24120
-0.334549, 0.38123, 0.38123
-0.333854, 1.00556, 1.00556
-0.333160, 0.71187, 0.71187
-0.332465, 0.73001, 0.73001
-0.331771, -0.15988, -0.15988
-0.331076, -0.44792, -0.44792
-0.330382, -0.11407, -0.11407
-0.329688, -0.08831, -0.08831
-0.328993, -0.06069, -0.06069
-0.328299, 0.26874, 0.26874
-0.327604, 0.30002, 0.30002
-0.326910, 0.03313, 0.03313
-0.326215, 0.67800, 0.67800
-0.325521, 0.40483, 0.40483
-0.324826, 0.44343, 0.44343
-0.324132, 1.09390, 1.09390
-0.323438, 1.74623, 1.74623
-0.322743, 1.49042, 1.49042
-0.322049, 1.22634, 1.22634
-0.321354, 0.97406, 0.97406
-0.320660, -0.50641, -0.50641
-0.319965, -1.67522, -1.67522
-0.319271, -2.84223, -2.84223
-0.318576, -3.39749, -3.39749
-0.317882, -3.64092, -3.64092
-0.317188, -2.67262, -2.67262
-0.316493, -1.39245, -1.39245
-0.315799, -1.02049, -1.02049
-0.315104, 0.87313, 0.87313
-0.314410, 1.23862, 1.23862
-0.313715, 1.30576, 1.30576
-0.313021, 0.76463, 0.76463
-0.312326, 0.83520, 0.83520
-0.311632, -0.00236, -0.00236
-0.310938, -0.23819, -0.23819
-0.310243, 0.44775, 0.44775
-0.309549, -0.38440, -0.38440
-0.308854, -0.00494, -0.00494
-0.308160, 0.38629, 0.38629
-0.307465, 0.46920, 0.46920
-0.306771, -0.36625, -0.36625
-0.306076, -0.89018, -0.89018
-0.305382, -1.41254, -1.41254
-0.304688, -2.54328, -2.54328
-0.303993, -2.14250, -2.14250
-0.303299, -2.35997, -2.35997
-0.302604, -1.65584, -1.65584
-0.301910, -1.24995, -1.24995
-0.301215, -0.54241, -0.54241
-0.300521, -0.44314, -0.44314
-0.299826, -0.34228, -0.34228
-0.299132, -0.54977, -0.54977
-0.298438, -1.05566, -1.05566
-0.297743, -0.64004, -0.64004
-0.297049, -0.53277, -0.53277
-0.296354, -0.12396, -0.12396
-0.295660, 1.20632, 1.20632
-0.294965, 1.62822, 1.62822
-0.294271, 1.74159, 1.74159
-0.293576, 1.85643, 1.85643
-0.292882, 1.66280, 1.66280
-0.292188, 0.56069, 0.56069
-0.291493, 0.07000, 0.07000
-0.290799, -1.32913, -1.32913
-0.290104, -1.81683, -1.81683
-0.289410, -2.60299, -2.60299
-0.288715, -2.78772, -2.78772
-0.288021, -2.35104, -2.35104
-0.287326, -2.22288, -2.22288
-0.286632, -1.79334, -1.79334
-0.285938, -0.13248, -0.13248
-0.285243, 0.59992, 0.59992
-0.284549, 1.34363, 1.34363
-0.283854, 2.69868, 2.69868
-0.283160, 2.83519, 2.83519
-0.282465, 2.36296, 2.36296
-0.281771, 1.89196, 1.89196
-0.281076, 1.12223, 1.12223
-0.280382, 0.35379, 0.35379
-0.279688, -1.03339, -1.03339
-0.278993, -1.79935, -1.79935
-0.278299, -2.57400, -2.57400
-0.277604, -2.72739, -2.72739
-0.276910, -2.57955, -2.57955
-0.276215, -1.52046, -1.52046
-0.275521, -0.76008, -0.76008
-0.274826, -0.29857, -0.29857
-0.274132, 0.76411, 0.76411
-0.273438, 0.91799, 0.91799
-0.272743, 1.38295, 1.38295
-0.272049, 0.31910, 0.31910
-0.271354, 0.16624, 0.16624
-0.270660, -0.58544, -0.58544
-0.269965, -1.34611, -1.34611
-0.269271, -1.48577, -1.48577
-0.268576, -1.02440, -1.02440
-0.267882, -0.55199, -0.55199
-0.267188, -0.38856, -0.38856
-0.266493, -0.22416, -0.22416
-0.265799, -0.05879, -0.05879
-0.265104, -0.50239, -0.50239
-0.264410, -0.33513, -0.33513
-0.263715, -0.16688, -0.16688
-0.263021, 0.00228, 0.00228
-0.262326, 0.17229, 0.17229
-0.261632, 0.34315, 0.34315
-0.260938, 0.20485, 0.20485
-0.260243, 0.07733, 0.07733
-0.259549, -0.05941, -0.05941
-0.258854, -1.10530, -1.10530
-0.258160, -1.84051, -1.84051
-0.257465, -2.27495, -2.27495
-0.256771, -2.39862, -2.39862
-0.256076, -2.53157, -2.53157
-0.255382, -3.26385, -3.26385
-0.254688, -2.78559, -2.78559
-0.253993, -2.60662, -2.60662
-0.253299, -2.11710, -2.11710
-0.252604, -1.32696, -1.32696
-0.251910, -0.84616, -0.84616
-0.251215, -0.35485, -0.35485
-0.250521, -0.48293, -0.48293
-0.249826, 0.00949, 0.00949
-0.249132, 0.19251, 0.19251
-0.248438, 0.06595, 0.06595
-0.247743, 0.85979, 0.85979
-0.247049, 1.35409, 1.35409
-0.246354, 1.53874, 1.53874
-0.245660, 1.11372, 1.11372
-0.244965, 1.29900, 1.29900
-0.244271, 0.26472, 0.26472
-0.243576, 0.14062, 0.14062
-0.242882, -0.58313, -0.58313
-0.242188, -0.39671, -0.39671
-0.241493, -1.73993, -1.73993
-0.240799, -1.55316, -1.55316
-0.240104, -1.36605, -1.36605
-0.239410, -2.69867, -2.69867
-0.238715, -2.51131, -2.51131
-0.238021, -2.32365, -2.32365
-0.237326, -2.44586, -2.44586
-0.236632, -2.25805, -2.25805
-0.235938, -1.76021, -1.76021
-0.235243, -0.96240, -0.96240
-0.234549, -0.77464, -0.77464
-0.233854, 0.63295, 0.63295
-0.233160, 1.12060, 1.12060
-0.232465, 1.91810, 1.91810
-0.231771, 2.10559, 2.10559
-0.231076, 3.21298, 3.21298
-0.230382, 2.79040, 2.79040
-0.229688, 2.05754, 2.05754
-0.228993, 1.63445, 1.63445
-0.228299, -0.30883, -0.30883
-0.227604, -1.03256, -1.03256
-0.226910, -1.76656, -1.76656
-0.226215, -2.49088, -2.49088
-0.225521, -2.00558, -2.00558
-0.224826, -1.51055, -1.51055
-0.224132, -1.32580, -1.32580
-0.223438, -1.14141, -1.14141
-0.222743, -0.95742, -0.95742
-0.222049, -1.99375, -1.99375
-0.221354, -2.73064, -2.73064
-0.220660, -2.54802, -2.54802
-0.219965, -3.27582, -3.27582
-0.219271, -2.79431, -2.79431
-0.218576, -1.39331, -1.39331
-0.217882, -0.29278, -0.29278
-0.217188, 0.79709, 0.79709
-0.216493, 0.97640, 0.97640
-0.215799, 1.76493, 1.76493
-0.215104, 1.03291, 1.03291
-0.214410, 0.60004, 0.60004
-0.213715, 1.07641, 1.07641
-0.213021, 0.64216, 0.64216
-0.212326, 0.81702, 0.81702
-0.211632, 1.91117, 1.91117
-0.210938, 0.55466, 0.55466
-0.210243, 0.72706, 0.72706
-0.209549, -0.01121, -0.01121
-0.208854, -0.45049, -0.45049
-0.208160, -1.81068, -1.81068
-0.207465, -2.86191, -2.86191
-0.206771, -2.99413, -2.99413
-0.206076, -4.04725, -4.04725
-0.205382, -4.18143, -4.18143
-0.204688, -4.01651, -4.01651
-0.203993, -4.46250, -4.46250
-0.203299, -4.60953, -4.60953
-0.202604, -4.74756, -4.74756
-0.201910, -4.28666, -4.28666
-0.201215, -4.12678, -4.12678
-0.200521, -2.13809, -2.13809
-0.199826, -1.07032, -1.07032
-0.199132, -0.30376, -0.30376
-0.198438, -0.14836, -0.14836
-0.197743, -0.29417, -0.29417
-0.197049, -0.75123, -0.75123
-0.196354, -1.81953, -1.81953
-0.195660, -1.96923, -1.96923
-0.194965, -2.43013, -2.43013
-0.194271, -2.28244, -2.28244
-0.193576, -1.22609, -1.22609
-0.192882, -1.08099, -1.08099
-0.192188, 0.28261, 0.28261
-0.191493, 0.72502, 0.72502
-0.190799, -0.04397, -0.04397
-0.190104, 0.09554, 0.09554
-0.189410, -1.28616, -1.28616
-0.188715, -2.06943, -2.06943
-0.188021, -2.23411, -2.23411
-0.187326, -2.41019, -2.41019
-0.186632, -1.05782, -1.05782
-0.185938, -0.92682, -0.92682
-0.185243, 0.12258, 0.12258
-0.184549, -0.66939, -0.66939
-0.183854, -0.84306, -0.84306
-0.183160, -1.02815, -1.02815
-0.182465, -2.12464, -2.12464
-0.181771, -2.61274, -2.61274
-0.181076, -2.49231, -2.49231
-0.180382, -1.76334, -1.76334
-0.179688, -1.33585, -1.33585
-0.178993, -0.00002, -0.00002
-0.178299, 0.41434, 0.41434
-0.177604, 0.52703, 0.52703
-0.176910, 0.63802, 0.63802
-0.176215, -0.47258, -0.47258
-0.175521, -0.97497, -0.97497
-0.174826, -1.16902, -1.16902
-0.174132, -1.37470, -1.37470
-0.173438, -1.27208, -1.27208
-0.172743, -1.17114, -1.17114
-0.172049, -1.37184, -1.37184
-0.171354, -1.58423, -1.58423
-0.170660, -1.48829, -1.48829
-0.169965, -2.30393, -2.30393
-0.169271, -2.82126, -2.82126
-0.168576, -3.04018, -3.04018
-0.167882, -3.25073, -3.25073
-0.167188, -3.46288, -3.46288
-0.166493, -3.07672, -3.07672
-0.165799, -2.38221, -2.38221
-0.165104, -1.38943, -1.38943
-0.164410, -0.69835, -0.69835
-0.163715, -0.00905, -0.00905
-0.163021, 0.67848, 0.67848
-0.162326, 0.75428, 0.75428
-0.161632, 0.82829, 0.82829
-0.160938, 0.60055, 0.60055
-0.160243, 0.06105, 0.06105
-0.159549, -0.18023, -0.18023
-0.158854, -0.41322, -0.41322
-0.158160, -0.95790, -0.95790
-0.157465, -1.20431, -1.20431
-0.156771, -1.44237, -1.44237
-0.156076, -1.38210, -1.38210
-0.155382, -2.84342, -2.84342
-0.154688, -3.09663, -3.09663
-0.153993, -3.65143, -3.65143
-0.153299, -4.20804, -4.20804
-0.152604, -3.84648, -3.84648
-0.151910, -3.18661, -3.18661
-0.151215, -3.13844, -3.13844
-0.150521, -1.87213, -1.87213
-0.149826, -1.22741, -1.22741
-0.149132, -0.57439, -0.57439
-0.148438, 0.07691, 0.07691
-0.147743, -0.49337, -0.49337
-0.147049, -0.75542, -0.75542
-0.146354, -1.93906, -1.93906
-0.145660, -3.12444, -3.12444
-0.144965, -4.00149, -4.00149
-0.144271, -4.58022, -4.58022
-0.143576, -4.86065, -4.86065
-0.142882, -4.22281, -4.22281
-0.142188, -3.58663, -3.58663
-0.141493, -2.03223, -2.03223
-0.140799, -0.79948, -0.79948
-0.140104, -0.16845, -0.16845
-0.139410, 1.07079, 1.07079
-0.138715, 1.39846, 1.39846
-0.138021, 1.41442, 1.41442
-0.137326, 1.11869, 1.11869
-0.136632, 1.13132, 1.13132
-0.135938, 0.53237, 0.53237
-0.135243, 0.85168, 0.85168
-0.134549, 0.85945, 0.85945
-0.133854, -0.05438, -0.05438
-0.133160, -0.95994, -0.95994
-0.132465, -1.25720, -1.25720
-0.131771, -2.17598, -2.17598
-0.131076, -3.08643, -3.08643
-0.130382, -2.78854, -2.78854
-0.129688, -2.79208, -2.79208
-0.128993, -1.87724, -1.87724
-0.128299, -1.27391, -1.27391
-0.127604, 0.53776, 0.53776
-0.126910, -0.08194, -0.08194
-0.126215, 0.51643, 0.51643
-0.125521, 0.50334, 0.50334
-0.124826, -0.73137, -0.73137
-0.124132, -1.04783, -1.04783
-0.123438, -1.97577, -1.97577
-0.122743, -2.60531, -2.60531
-0.122049, -3.23640, -3.23640
-0.121354, -2.95906, -2.95906
-0.120660, -3.28316, -3.28316
-0.119965, -2.69891, -2.69891
-0.119271, -2.42611, -2.42611
-0.118576, -1.84489, -1.84489
-0.117882, -0.65520, -0.65520
-0.117188, 0.22305, 0.22305
-0.116493, 0.79977, 0.79977
-0.115799, 1.07495, 1.07495
-0.115104, 1.03861, 1.03861
-0.114410, 0.69073, 0.69073
-0.113715, 0.35128, 0.35128
-0.113021, 0.00033, 0.00033
-0.112326, -0.65215, -0.65215
-0.111632, -0.69621, -0.69621
-0.110938, -0.74173, -0.74173
-0.110243, 0.13120, 0.13120
-0.109549, 0.38276, 0.38276
-0.108854, 0.33281, 0.33281
-0.108160, 0.89132, 0.89132
-0.107465, -0.07146, -0.07146
-0.106771, -0.43588, -0.43588
-0.106076, -0.79170, -0.79170
-0.105382, -1.76893, -1.76893
-0.104688, -1.82775, -1.82775
-0.103993, -1.57804, -1.57804
-0.103299, -0.41985, -0.41985
-0.102604, -0.18306, -0.18306
-0.101910, 0.67211, 0.67211
-0.101215, 1.21581, 1.21581
-0.100521, 1.14805, 1.14805
-0.099826, 0.76875, 0.76875
-0.099132, 1.00795, 1.00795
-0.098438, 0.32582, 0.32582
-0.097743, 0.55216, 0.55216
-0.097049, 0.78717, 0.78717
-0.096354, 0.71077, 0.71077
-0.095660, 0.93290, 0.93290
-0.094965, 0.55367, 0.55367
-0.094271, 0.47294, 0.47294
-0.093576, 0.08077, 0.08077
-0.092882, -0.30289, -0.30289
-0.092188, -0.08805, -0.08805
-0.091493, 0.13538, 0.13538
-0.090799, 0.95726, 0.95726
-0.090104, 1.17780, 1.17780
-0.089410, 1.08685, 1.08685
-0.088715, 0.99441, 0.99441
-0.088021, -0.01942, -0.01942
-0.087326, -0.72476, -0.72476
-0.086632, -0.82155, -0.82155
-0.085938, -0.91970, -0.91970
-0.085243, -0.70926, -0.70926
-0.084549, -0.20021, -0.20021
-0.083854, 0.60744, 0.60744
-0.083160, 0.50374, 0.50374
-0.082465, 0.39853, 0.39853
-0.081771, 0.29187, 0.29187
-0.081076, -1.33611, -1.33611
-0.080382, -1.75575, -1.75575
-0.079688, -2.47669, -2.47669
-0.078993, -3.19905, -3.19905
-0.078299, -3.00287, -3.00287
-0.077604, -2.20803, -2.20803
-0.076910, -1.40457, -1.40457
-0.076215, -1.22246, -1.22246
-0.075521, -0.12186, -0.12186
-0.074826, -0.54250, -0.54250
-0.074132, -1.27461, -1.27461
-0.073438, -1.09817, -1.09817
-0.072743, -2.13296, -2.13296
-0.072049, -3.17924, -3.17924
-0.071354, -3.30690, -3.30690
-0.070660, -3.12588, -3.12588
-0.069965, -3.25620, -3.25620
-0.069271, -3.08790, -3.08790
-0.068576, -2.30096, -2.30096
-0.067882, -2.43528, -2.43528
-0.067188, -2.57105, -2.57105
-0.066493, -3.01816, -3.01816
-0.065799, -2.84672, -2.84672
-0.065104, -2.68660, -2.68660
-0.064410, -2.51778, -2.51778
-0.063715, -2.05031, -2.05031
-0.063021, -1.58418, -1.58418
-0.062326, -1.72928, -1.72928
-0.061632, -1.87572, -1.87572
-0.060938, -2.33349, -2.33349
-0.060243, -2.78257, -2.78257
-0.059549, -3.54286, -3.54286
-0.058854, -3.39453, -3.39453
-0.058160, -3.84732, -3.84732
-0.057465, -3.70145, -3.70145
-0.056771, -2.02682, -2.02682
-0.056076, -2.18318, -2.18318
-0.055382, -1.12098, -1.12098
-0.054688, -0.66982, -0.66982
-0.053993, -0.52992, -0.52992
-0.053299, -1.60118, -1.60118
-0.052604, -1.76376, -1.76376
-0.051910, -1.62748, -1.62748
-0.051215, -1.79235, -1.79235
-0.050521, -1.03848, -1.03848
-0.049826, -0.59571, -0.59571
-0.049132, -0.15412, -0.15412
-0.048438, 0.58631, 0.58631
-0.047743, 0.41570, 0.41570
-0.047049, 0.24393, 0.24393
-0.046354, -0.53884, -0.53884
-0.045660, -1.32274, -1.32274
-0.044965, -2.10766, -2.10766
-0.044271, -2.58363, -2.58363
-0.043576, -2.76066, -2.76066
-0.042882, -2.63870, -2.63870
-0.042188, -2.20775, -2.20775
-0.041493, -1.46781, -1.46781
-0.040799, -1.34876, -1.34876
-0.040104, -1.22071, -1.22071
-0.039410, -0.79359, -0.79359
-0.038715, -0.67731, -0.67731
-0.038021, -0.86198, -0.86198
-0.037326, -1.04752, -1.04752
-0.036632, -1.23397, -1.23397
-0.035938, -1.72127, -1.72127
-0.035243, -2.51938, -2.51938
-0.034549, -2.70838, -2.70838
-0.033854, -4.11802, -4.11802
-0.033160, -4.00856, -4.00856
-0.032465, -4.19972, -4.19972
-0.031771, -4.08166, -4.08166
-0.031076, -2.75437, -2.75437
-0.030382, -0.81773, -0.81773
-0.029688, 0.51826, 0.51826
-0.028993, 1.84345, 1.84345
-0.028299, 2.86798, 2.86798
-0.027604, 2.67187, 2.67187
-0.026910, 1.86503, 1.86503
-0.026215, 1.36752, 1.36752
-0.025521, 0.24951, 0.24951
-0.024826, -0.85911, -0.85911
-0.024132, -1.05827, -1.05827
-0.023438, -1.56779, -1.56779
-0.022743, -2.06778, -2.06778
-0.022049, -1.96815, -1.96815
-0.021354, -1.85883, -1.85883
-0.020660, -2.36985, -2.36985
-0.019965, -2.57133, -2.57133
-0.019271, -2.46318, -2.46318
-0.018576, -2.66535, -2.66535
-0.017882, -2.25794, -2.25794
-0.017188, -1.85076, -1.85076
-0.016493, -1.75383, -1.75383
-0.015799, -1.34717, -1.34717
-0.015104, -1.55061, -1.55061
-0.014410, -1.44431, -1.44431
-0.013715, -1.95806, -1.95806
-0.013021, -1.85202, -1.85202
-0.012326, -2.05605, -2.05605
-0.011632, -2.87018, -2.87018
-0.010938, -2.46457, -2.46457
-0.010243, -2.05895, -2.05895
-0.009549, -1.65338, -1.65338
-0.008854, -0.33788, -0.33788
-0.008160, 0.97775, 0.97775
-0.007465, 1.69350, 1.69350
-0.006771, 2.70932, 2.70932
-0.006076, 3.41528, 3.41528
-0.005382, 3.21143, 3.21143
-0.004688, 2.09775, 2.09775
-0.003993, 1.58412, 1.58412
-0.003299, 0.77080, 0.77080
-0.002604, -0.65225, -0.65225
-0.001910, -1.15513, -1.15513
-0.001215, -1.05766, -1.05766
-0.000521, -1.55973, -1.55973
0.000174, -1.15157, -1.15157
0.000868, -1.05293, -1.05293
0.001562, -1.25391, -1.25391
0.002257, -1.14455, -1.14455
0.002951, -0.73472, -0.73472
0.003646, -0.93434, -0.93434
0.004340, -0.22356, -0.22356
0.005035, 0.49786, 0.49786
0.005729, 1.20986, 1.20986
0.006424, 1.93241, 1.93241
0.007118, 2.64552, 2.64552
0.007812, 2.75928, 2.75928
0.008507, 1.95358, 1.95358
0.009201, 1.44840, 1.44840
0.009896, 0.64393, 0.64393
0.010590, -1.06982, -1.06982
0.011285, -1.57301, -1.57301
0.011979, -2.06525, -2.06525
0.012674, -2.25665, -2.25665
0.013368, -1.83719, -1.83719
0.014062, -1.41677, -1.41677
0.014757, -1.30541, -1.30541
0.015451, -1.18319, -1.18319
0.016146, -1.37000, -1.37000
0.016840, -0.94592, -0.94592
0.017535, -1.13077, -1.13077
0.018229, -0.70472, -0.70472
0.018924, -0.27759, -0.27759
0.019618, 0.14059, 0.14059
0.020312, 0.26981, 0.26981
0.021007, -0.21990, -0.21990
0.021701, -0.99859, -0.99859
0.022396, -1.48620, -1.48620
0.023090, -2.27271, -2.27271
0.023785, -2.74810, -2.74810
0.024479, -2.31235, -2.31235
0.025174, -0.96536, -0.96536
0.025868, 0.08298, 0.08298
0.026562, 1.13262, 1.13262
0.027257, 2.18352, 2.18352
0.027951, 2.62580, 2.62580
0.028646, 1.53945, 1.53945
0.029340, 1.37423, 1.37423
0.030035, 0.30057, 0.30057
0.030729, -1.08179, -1.08179
0.031424, -2.16279, -2.16279
0.032118, -2.62241, -2.62241
0.032812, -3.09056, -3.09056
0.033507, -3.24730, -3.24730
0.034201, -3.09257, -3.09257
0.034896, -2.63631, -2.63631
0.035590, -3.09842, -3.09842
0.036285, -2.93910, -2.93910
0.036979, -2.78808, -2.78808
0.037674, -2.32546, -2.32546
0.038368, -1.86119, -1.86119
0.039062, -1.08529, -1.08529
0.039757, -0.31774, -0.31774
0.040451, 0.46140, 0.46140
0.041146, 1.23219, 1.23219
0.041840, 1.40465, 1.40465
0.042535, 1.56870, 1.56870
0.043229, 1.13452, 1.13452
0.043924, 1.00202, 1.00202
0.044618, 0.56129, 0.56129
0.045312, 1.35222, 1.35222
0.046007, 1.82508, 1.82508
0.046701, 1.09973, 1.09973
0.047396, 1.27598, 1.27598
0.048090, 0.54422, 0.54422
0.048785, -0.79576, -0.79576
0.049479, -1.52396, -1.52396
0.050174, -2.55015, -2.55015
0.050868, -3.27440, -3.27440
0.051562, -3.08677, -3.08677
0.052257, -2.27710, -2.27710
0.052951, -1.77536, -1.77536
0.053646, -0.66181, -0.66181
0.054340, 0.44378, 0.44378
0.055035, 0.04141, 0.04141
0.055729, 0.55077, 0.55077
0.056424, 0.14224, 0.14224
0.057118, -0.25438, -0.25438
0.057812, -0.64902, -0.64902
0.058507, -0.44165, -0.44165
0.059201, -0.23218, -0.23218
0.059896, -0.01066, -0.01066
0.060590, 0.51298, 0.51298
0.061285, 1.03877, 1.03877
0.061979, 1.25672, 1.25672
0.062674, 1.17681, 1.17681
0.063368, 1.40898, 1.40898
0.064062, 1.02339, 1.02339
0.064757, 0.33992, 0.33992
0.065451, -0.34141, -0.34141
0.066146, -0.41058, -0.41058
0.066840, -1.08742, -1.08742
0.067535, -1.15215, -1.15215
0.068229, -1.51449, -1.51449
0.068924, -1.87462, -1.87462
0.069618, -2.24248, -2.24248
0.070312, -1.98814, -1.98814
0.071007, -2.04150, -2.04150
0.071701, -1.79268, -1.79268
0.072396, -1.23161, -1.23161
0.073090, -0.97827, -0.97827
0.073785, 0.19726, 0.19726
0.074479, 0.46527, 0.46527
0.075174, 1.33548, 1.33548
0.075868, 1.60818, 1.60818
0.076562, 1.87322, 1.87322
0.077257, 1.23070, 1.23070
0.077951, 1.20046, 1.20046
0.078646, 0.56272, 0.56272
0.079340, -0.07266, -0.07266
0.080035, -0.70563, -0.70563
0.080729, -0.72621, -0.72621
0.081424, -1.35425, -1.35425
0.082118, -0.76004, -0.76004
0.082812, -1.38315, -1.38315
0.083507, -1.39401, -1.39401
0.084201, -1.70236, -1.70236
