-0.459549, 0.68969, 0.68969
-0.458854, 0.76840, 0.76840
-0.458160, 0.64748, 0.64748
-0.457465, 0.32692, 0.32692
-0.456771, 0.50670, 0.50670
-0.456076, 0.58680, 0.58680
-0.455382, 0.26732, 0.26732
-0.454688, -0.35175, -0.35175
-0.453993, -0.47055, -0.47055
-0.453299, -0.68892, -0.68892
-0.452604, -0.90684, -0.90684
-0.451910, -1.02446, -1.02446
-0.451215, -0.54177, -0.54177
-0.450521, -1.25862, -1.25862
-0.449826, -1.07521, -1.07521
-0.449132, -2.19137, -2.19137
-0.448438, -1.50738, -1.50738
-0.447743, -1.52289, -1.52289
-0.447049, -1.83805, -1.83805
-0.446354, -2.25290, -2.25290
-0.445660, -1.66743, -1.66743
-0.444965, -1.58149, -1.58149
-0.444271, -1.79520, -1.79520
-0.443576, -0.80854, -0.80854
-0.442882, -0.22145, -0.22145
-0.442188, -0.23394, -0.23394
-0.441493, 0.15385, 0.15385
-0.440799, -0.25795, -0.25795
-0.440104, 0.23058, 0.23058
-0.439410, 1.21953, 1.21953
-0.438715, 0.80890, 0.80890
-0.438021, -0.10141, -0.10141
-0.437326, 0.58858, 0.58858
-0.436632, 0.67914, 0.67914
-0.435938, 0.07010, 0.07010
-0.435243, -0.63850, -0.63850
-0.434549, 0.15320, 0.15320
-0.433854, 0.44550, 0.44550
-0.433160, -1.16181, -1.16181
-0.432465, 0.13105, 0.13105
-0.431771, 0.22448, 0.22448
-0.431076, 0.71821, 0.71821
-0.430382, -0.48764, -0.48764
-0.429688, 0.40667, 0.40667
-0.428993, 1.00153, 1.00153
-0.428299, -0.00321, -0.00321
-0.427604, -0.40769, -0.40769
-0.426910, 0.58824, 0.58824
-0.426215, -0.01529, -0.01529
-0.425521, -0.21850, -0.21850
-0.424826, -1.12128, -1.12128
-0.424132, -0.72374, -0.72374
-0.423438, -0.72569, -0.72569
-0.422743, -1.72728, -1.72728
-0.422049, -1.92861, -1.92861
-0.421354, -1.32956, -1.32956
-0.420660, -1.73008, -1.73008
-0.419965, -2.63031, -2.63031
-0.419271, -2.43027, -2.43027
-0.418576, -0.92978, -0.92978
-0.417882, -1.22878, -1.22878
-0.417188, -1.62747, -1.62747
-0.416493, -0.62579, -0.62579
-0.415799, -0.22358, -0.22358
-0.415104, 0.47899, 0.47899
-0.414410, -0.41799, -0.41799
-0.413715, -0.61473, -0.61473
-0.413021, -0.31103, -0.31103
-0.412326, -0.20695, -0.20695
-0.411632, -1.20248, -1.20248
-0.410938, -1.09776, -1.09776
-0.410243, -0.79252, -0.79252
-0.409549, -0.68684, -0.68684
-0.408854, -1.48075, -1.48075
-0.408160, -1.17428, -1.17428
-0.407465, 0.23272, 0.23272
-0.406771, -1.35973, -1.35973
-0.406076, 0.54795, 0.54795
-0.405382, 0.35635, 0.35635
-0.404688, 0.76505, 0.76505
-0.403993, -0.22586, -0.22586
-0.403299, -0.21645, -0.21645
-0.402604, 0.99344, 0.99344
-0.401910, 0.50375, 0.50375
-0.401215, 0.01433, 0.01433
-0.400521, -0.07467, -0.07467
-0.399826, 1.03670, 1.03670
-0.399132, 1.24856, 1.24856
-0.398438, 1.36081, 1.36081
-0.397743, 1.67348, 1.67348
-0.397049, 1.18663, 1.18663
-0.396354, 1.70010, 1.70010
-0.395660, 0.41411, 0.41411
-0.394965, 0.32839, 0.32839
-0.394271, 0.64321, 0.64321
-0.393576, -0.54155, -0.54155
-0.392882, -1.62600, -1.62600
-0.392188, -0.51008, -0.51008
-0.391493, 0.10637, 0.10637
-0.390799, -0.57675, -0.57675
-0.390104, 0.64044, 0.64044
-0.389410, 0.95821, 0.95821
-0.388715, 0.87630, 0.87630
-0.388021, -0.10511, -0.10511
-0.387326, -0.28615, -0.28615
-0.386632, -0.66676, -0.66676
-0.385938, -1.74696, -1.74696
-0.385243, -1.72683, -1.72683
-0.384549, -3.80618, -3.80618
-0.383854, -2.28542, -2.28542
-0.383160, -2.66398, -2.66398
-0.382465, -2.44225, -2.44225
-0.381771, -1.42008, -1.42008
-0.381076, -0.49745, -0.49745
-0.380382, -0.57439, -0.57439
-0.379688, -0.95094, -0.95094
-0.378993, -0.12709, -0.12709
-0.378299, -0.60271, -0.60271
-0.377604, -1.27800, -1.27800
-0.376910, -2.05281, -2.05281
-0.376215, -1.62722, -1.62722
-0.375521, -2.20110, -2.20110
-0.374826, -1.37468, -1.37468
-0.374132, -1.24774, -1.24774
-0.373438, 0.17955, 0.17955
-0.372743, 1.00729, 1.00729
-0.372049, 0.93541, 0.93541
-0.371354, 0.86393, 0.86393
-0.370660, 2.09276, 2.09276
-0.369965, 2.22218, 2.22218
-0.369271, 1.35197, 1.35197
-0.368576, 1.08211, 1.08211
-0.367882, 0.91278, 0.91278
-0.367188, 0.24388, 0.24388
-0.366493, -0.12457, -0.12457
-0.365799, 0.10744, 0.10744
-0.365104, -0.16012, -0.16012
-0.364410, -0.22726, -0.22726
-0.363715, -0.39394, -0.39394
-0.363021, 0.23975, 0.23975
-0.362326, 0.47398, 0.47398
-0.361632, 0.10859, 0.10859
-0.360938, 0.44361, 0.44361
-0.360243, 0.47907, 0.47907
-0.359549, 0.31496, 0.31496
-0.358854, -0.34871, -0.34871
-0.358160, -0.21197, -0.21197
-0.357465, -0.07478, -0.07478
-0.356771, -0.53711, -0.53711
-0.356076, -1.49908, -1.49908
-0.355382, -0.06070, -0.06070
-0.354688, -0.42165, -0.42165
-0.353993, -0.58239, -0.58239
-0.353299, -0.84270, -0.84270
-0.352604, -0.80258, -0.80258
-0.351910, -0.96211, -0.96211
-0.351215, -2.12125, -2.12125
-0.350521, -1.78002, -1.78002
-0.349826, -0.93833, -0.93833
-0.349132, -1.99613, -1.99613
-0.348438, -2.45366, -2.45366
-0.347743, -2.11072, -2.11072
-0.347049, -1.86722, -1.86722
-0.346354, -1.82327, -1.82327
-0.345660, -1.27891, -1.27891
-0.344965, -0.93406, -0.93406
-0.344271, -0.28879, -0.28879
-0.343576, -0.14308, -0.14308
-0.342882, -0.29693, -0.29693
-0.342188, 0.24959, 0.24959
-0.341493, 0.79661, 0.79661
-0.340799, -0.05595, -0.05595
-0.340104, -1.20812, -1.20812
-0.339410, -0.35991, -0.35991
-0.338715, -1.21102, -1.21102
-0.338021, -2.36184, -2.36184
-0.337326, -1.21220, -1.21220
-0.336632, -0.76189, -0.76189
-0.335938, -0.61118, -0.61118
-0.335243, -0.06008, -0.06008
-0.334549, 0.99157, 0.99157
-0.333854, 0.64376, 0.64376
-0.333160, 1.19621, 1.19621
-0.332465, 1.34916, 1.34916
-0.331771, 1.00259, 1.00259
-0.331076, 0.55642, 0.55642
-0.330382, 0.21070, 0.21070
-0.329688, -1.03455, -1.03455
-0.328993, -0.57945, -0.57945
-0.328299, -0.72375, -0.72375
-0.327604, -1.06769, -1.06769
-0.326910, -0.01120, -0.01120
-0.326215, 0.44590, 0.44590
-0.325521, 0.20339, 0.20339
-0.324826, 0.56123, 0.56123
-0.324132, 1.21956, 1.21956
-0.323438, 0.67841, 0.67841
-0.322743, 0.03756, 0.03756
-0.322049, -0.40282, -0.40282
-0.321354, -1.74266, -1.74266
-0.320660, -1.78215, -1.78215
-0.319965, -1.52109, -1.52109
-0.319271, -2.05948, -2.05948
-0.318576, -2.39743, -2.39743
-0.317882, -1.73485, -1.73485
-0.317188, -1.27170, -1.27170
-0.316493, -1.40808, -1.40808
-0.315799, -0.64398, -0.64398
-0.315104, 0.72061, 0.72061
-0.314410, -0.11429, -0.11429
-0.313715, -0.24882, -0.24882
-0.313021, -0.28278, -0.28278
-0.312326, -0.71633, -0.71633
-0.311632, -1.14936, -1.14936
-0.310938, -2.08181, -2.08181
-0.310243, -1.61381, -1.61381
-0.309549, -1.34517, -1.34517
-0.308854, -1.47596, -1.47596
-0.308160, -0.50629, -0.50629
-0.307465, -0.03598, -0.03598
-0.306771, 0.53480, 0.53480
-0.306076, 0.60609, 0.60609
-0.305382, 0.47788, 0.47788
-0.304688, 0.25019, 0.25019
-0.303993, 0.22303, 0.22303
-0.303299, -0.40361, -0.40361
-0.302604, -1.22970, -1.22970
-0.301910, -0.05529, -0.05529
-0.301215, -0.88014, -0.88014
-0.300521, -0.80457, -0.80457
-0.299826, -0.12838, -0.12838
-0.299132, 0.44839, 0.44839
-0.298438, 0.02572, 0.02572
-0.297743, 0.20358, 0.20358
-0.297049, 0.78199, 0.78199
-0.296354, 0.36099, 0.36099
-0.295660, 0.34044, 0.34044
-0.294965, 0.22049, 0.22049
-0.294271, 0.70105, 0.70105
-0.293576, 0.28228, 0.28228
-0.292882, 1.26399, 1.26399
-0.292188, 0.94647, 0.94647
-0.291493, 1.02945, 1.02945
-0.290799, 0.91310, 0.91310
-0.290104, 0.69738, 0.69738
-0.289410, 0.08236, 0.08236
-0.288715, 0.06790, 0.06790
-0.288021, 0.25409, 0.25409
-0.287326, -0.75900, -0.75900
-0.286632, -0.77161, -0.77161
-0.285938, -0.28357, -0.28357
-0.285243, -0.99478, -0.99478
-0.284549, -1.50548, -1.50548
-0.283854, -2.01557, -2.01557
-0.283160, -2.32499, -2.32499
-0.282465, -2.43375, -2.43375
-0.281771, -2.74178, -2.74178
-0.281076, -2.54915, -2.54915
-0.280382, -2.15581, -2.15581
-0.279688, -2.06175, -2.06175
-0.278993, -1.76703, -1.76703
-0.278299, -1.47156, -1.47156
-0.277604, -1.07537, -1.07537
-0.276910, -1.67843, -1.67843
-0.276215, -1.68090, -1.68090
-0.275521, -1.38262, -1.38262
-0.274826, -2.28357, -2.28357
-0.274132, -2.78390, -2.78390
-0.273438, -2.48351, -2.48351
-0.272743, -2.88230, -2.88230
-0.272049, -2.78041, -2.78041
-0.271354, -1.97775, -1.97775
-0.270660, -1.47433, -1.47433
-0.269965, -0.77014, -0.77014
-0.269271, 0.03482, 0.03482
-0.268576, 0.44060, 0.44060
-0.267882, 2.04705, 2.04705
-0.267188, 2.35445, 2.35445
-0.266493, 2.36254, 2.36254
-0.265799, 1.97141, 1.97141
-0.265104, 2.48105, 2.48105
-0.264410, 1.29164, 1.29164
-0.263715, 1.80283, 1.80283
-0.263021, 1.31498, 1.31498
-0.262326, 0.72785, 0.72785
-0.261632, 0.44156, 0.44156
-0.260938, 0.55618, 0.55618
-0.260243, 0.47167, 0.47167
-0.259549, 1.08796, 1.08796
-0.258854, 1.40522, 1.40522
-0.258160, 1.22337, 1.22337
-0.257465, 0.54234, 0.54234
-0.256771, 0.76207, 0.76207
-0.256076, -0.01715, -0.01715
-0.255382, -0.39559, -0.39559
-0.254688, -0.07320, -0.07320
-0.253993, -0.64982, -0.64982
-0.253299, -0.82557, -0.82557
-0.252604, -0.70039, -0.70039
-0.251910, -0.47432, -0.47432
-0.251215, -0.84727, -0.84727
-0.250521, -0.61928, -0.61928
-0.249826, -0.59035, -0.59035
-0.249132, -1.26045, -1.26045
-0.248438, -1.32964, -1.32964
-0.247743, -1.29785, -1.29785
-0.247049, -1.86507, -1.86507
-0.246354, -1.93146, -1.93146
-0.245660, -1.99683, -1.99683
-0.244965, -1.96119, -1.96119
-0.244271, -2.02461, -2.02461
-0.243576, -1.18709, -1.18709
-0.242882, -1.24844, -1.24844
-0.242188, -0.20890, -0.20890
-0.241493, 0.03174, 0.03174
-0.240799, -0.22665, -0.22665
-0.240104, -0.08398, -0.08398
-0.239410, 0.45969, 0.45969
-0.238715, -0.69546, -0.69546
-0.238021, -1.04966, -1.04966
-0.237326, -0.80272, -0.80272
-0.236632, -1.45462, -1.45462
-0.235938, -1.30558, -1.30558
-0.235243, -1.45544, -1.45544
-0.234549, -0.80428, -0.80428
-0.233854, -0.05199, -0.05199
-0.233160, 0.60134, 0.60134
-0.232465, 0.75582, 0.75582
-0.231771, 1.01141, 1.01141
-0.231076, 1.16812, 1.16812
-0.230382, 1.42593, 1.42593
-0.229688, 0.08495, 0.08495
-0.228993, 0.54498, 0.54498
-0.228299, -0.09374, -0.09374
-0.227604, -0.73129, -0.73129
-0.226910, -1.36774, -1.36774
-0.226215, 0.09689, 0.09689
-0.225521, -1.53706, -1.53706
-0.224826, -1.67017, -1.67017
-0.224132, -0.30204, -0.30204
-0.223438, 0.46741, 0.46741
-0.222743, 0.53800, 0.53800
-0.222049, 1.80962, 1.80962
-0.221354, 2.18265, 2.18265
-0.220660, 2.35682, 2.35682
-0.219965, 2.33219, 2.33219
-0.219271, 1.70879, 1.70879
-0.218576, 1.28655, 1.28655
-0.217882, 0.86559, 0.86559
-0.217188, 0.34581, 0.34581
-0.216493, -1.07266, -1.07266
-0.215799, -0.59005, -0.59005
-0.215104, -1.10600, -1.10600
-0.214410, -1.52085, -1.52085
-0.213715, -1.23438, -1.23438
-0.213021, -0.54661, -0.54661
-0.212326, -1.35752, -1.35752
-0.211632, -1.46721, -1.46721
-0.210938, -1.17556, -1.17556
-0.210243, -1.78258, -1.78258
-0.209549, -2.68839, -2.68839
-0.208854, -2.39294, -2.39294
-0.208160, -2.59613, -2.59613
-0.207465, -2.39810, -2.39810
-0.206771, -2.09873, -2.09873
-0.206076, -0.89818, -0.89818
-0.205382, -0.99615, -0.99615
-0.204688, -0.99292, -0.99292
-0.203993, -0.18838, -0.18838
-0.203299, -0.88231, -0.88231
-0.202604, -0.67501, -0.67501
-0.201910, 0.23360, 0.23360
-0.201215, -0.65635, -0.65635
-0.200521, -0.64508, -0.64508
-0.199826, -0.13246, -0.13246
-0.199132, -0.51844, -0.51844
-0.198438, -0.50315, -0.50315
-0.197743, -0.28648, -0.28648
-0.197049, 0.23146, 0.23146
-0.196354, 0.55082, 0.55082
-0.195660, 1.27152, 1.27152
-0.194965, 1.49373, 1.49373
-0.194271, 2.41728, 2.41728
-0.193576, 2.54238, 2.54238
-0.192882, 3.06871, 3.06871
-0.192188, 2.39660, 2.39660
-0.191493, 2.62574, 2.62574
-0.190799, 2.15637, 2.15637
-0.190104, 0.98838, 0.98838
-0.189410, 1.32170, 1.32170
-0.188715, 0.85653, 0.85653
-0.188021, -0.00724, -0.00724
-0.187326, 0.53035, 0.53035
-0.186632, 0.26950, 0.26950
-0.185938, 0.20992, 0.20992
-0.185243, 0.15182, 0.15182
-0.184549, -0.60479, -0.60479
-0.183854, -1.16001, -1.16001
-0.183160, -1.61381, -1.61381
-0.182465, -1.46612, -1.46612
-0.181771, -2.11694, -2.11694
-0.181076, -2.56642, -2.56642
-0.180382, -2.61444, -2.61444
-0.179688, -2.06107, -2.06107
-0.178993, -2.70614, -2.70614
-0.178299, -2.14991, -2.14991
-0.177604, -1.79214, -1.79214
-0.176910, -2.23289, -2.23289
-0.176215, -1.77230, -1.77230
-0.175521, -1.31018, -1.31018
-0.174826, -1.44657, -1.44657
-0.174132, -0.08162, -0.08162
-0.173438, 0.68495, 0.68495
-0.172743, 0.65288, 0.65288
-0.172049, 1.82216, 1.82216
-0.171354, 1.89307, 1.89307
-0.170660, 2.36523, 2.36523
-0.169965, 1.83889, 1.83889
-0.169271, 1.61390, 1.61390
-0.168576, 0.89044, 0.89044
-0.167882, 0.36840, 0.36840
-0.167188, 0.34786, 0.34786
-0.166493, 0.52885, 0.52885
-0.165799, 0.71137, 0.71137
-0.165104, 0.39541, 0.39541
-0.164410, 1.78081, 1.78081
-0.163715, 2.16786, 2.16786
-0.163021, 2.55636, 2.55636
-0.162326, 1.74629, 1.74629
-0.161632, 1.73750, 1.73750
-0.160938, 1.53028, 1.53028
-0.160243, 1.22447, 1.22447
-0.159549, 0.32007, 0.32007
-0.158854, -0.58287, -0.58287
-0.158160, -0.58433, -0.58433
-0.157465, -1.28423, -1.28423
-0.156771, -2.08267, -2.08267
-0.156076, -2.37964, -2.37964
-0.155382, -1.97513, -1.97513
-0.154688, -1.46911, -1.46911
-0.153993, -1.96153, -1.96153
-0.153299, -1.35262, -1.35262
-0.152604, -1.44212, -1.44212
-0.151910, -1.13026, -1.13026
-0.151215, -1.31690, -1.31690
-0.150521, -1.50216, -1.50216
-0.149826, -1.38594, -1.38594
-0.149132, -2.16821, -2.16821
-0.148438, -2.14908, -2.14908
-0.147743, -1.92844, -1.92844
-0.147049, -2.10630, -2.10630
-0.146354, -2.08268, -2.08268
-0.145660, -1.45764, -1.45764
-0.144965, -0.23110, -0.23110
-0.144271, -0.40299, -0.40299
-0.143576, 0.32637, 0.32637
-0.142882, 1.45715, 1.45715
-0.142188, 1.68946, 1.68946
-0.141493, 1.32316, 1.32316
-0.140799, 1.75818, 1.75818
-0.140104, 0.79476, 0.79476
-0.139410, 0.33267, 0.33267
-0.138715, -0.02788, -0.02788
-0.138021, 0.21299, 0.21299
-0.137326, 0.45543, 0.45543
-0.136632, 0.79936, 0.79936
-0.135938, 0.54475, 0.54475
-0.135243, 0.79149, 0.79149
-0.134549, 1.53966, 1.53966
-0.133854, 1.38932, 1.38932
-0.133160, 1.04031, 1.04031
-0.132465, 0.89263, 0.89263
-0.131771, 0.24645, 0.24645
-0.131076, 0.10158, 0.10158
-0.130382, -0.14184, -0.14184
-0.129688, 0.21615, 0.21615
-0.128993, -0.52430, -0.52430
-0.128299, 0.13642, 0.13642
-0.127604, -0.10127, -0.10127
-0.126910, 0.16233, 0.16233
-0.126215, -0.07262, -0.07262
-0.125521, 0.29371, 0.29371
-0.124826, -0.53844, -0.53844
-0.124132, -0.86942, -0.86942
-0.123438, -0.99894, -0.99894
-0.122743, -1.32713, -1.32713
-0.122049, -1.45391, -1.45391
-0.121354, -1.17927, -1.17927
-0.120660, -1.20317, -1.20317
-0.119965, -1.42571, -1.42571
-0.119271, -1.54687, -1.54687
-0.118576, -1.16665, -1.16665
-0.117882, -1.48500, -1.48500
-0.117188, -0.60214, -0.60214
-0.116493, -0.21783, -0.21783
-0.115799, -0.03216, -0.03216
-0.115104, 0.35480, 0.35480
-0.114410, 0.84315, 0.84315
-0.113715, 0.93284, 0.93284
-0.113021, 1.02384, 1.02384
-0.112326, 0.21619, 0.21619
-0.111632, -0.69019, -0.69019
-0.110938, -1.19527, -1.19527
-0.110243, -0.59900, -0.59900
-0.109549, -1.20128, -1.20128
-0.108854, -1.30236, -1.30236
-0.108160, -0.30211, -0.30211
-0.107465, -0.10044, -0.10044
-0.106771, 0.70237, 0.70237
-0.106076, 1.80652, 1.80652
-0.105382, 2.01199, 2.01199
-0.104688, 2.41861, 2.41861
-0.103993, 2.22656, 2.22656
-0.103299, 1.63572, 1.63572
-0.102604, 1.84609, 1.84609
-0.101910, 1.75779, 1.75779
-0.101215, 1.27074, 1.27074
-0.100521, 0.78492, 0.78492
-0.099826, 0.40037, 0.40037
-0.099132, -0.08297, -0.08297
-0.098438, -0.06511, -0.06511
-0.097743, -0.24597, -0.24597
-0.097049, -0.12560, -0.12560
-0.096354, -0.10411, -0.10411
-0.095660, -0.18137, -0.18137
-0.094965, 0.44257, 0.44257
-0.094271, -0.33218, -0.33218
-0.093576, -0.50588, -0.50588
-0.092882, -0.17831, -0.17831
-0.092188, -0.64945, -0.64945
-0.091493, -0.61952, -0.61952
-0.090799, -1.48830, -1.48830
-0.090104, -1.15606, -1.15606
-0.089410, -1.42242, -1.42242
-0.088715, -1.38773, -1.38773
-0.088021, -1.35189, -1.35189
-0.087326, -1.31492, -1.31492
-0.086632, -0.97677, -0.97677
-0.085938, -0.43751, -0.43751
-0.085243, 0.50287, 0.50287
-0.084549, 1.04439, 1.04439
-0.083854, 0.88705, 0.88705
-0.083160, 0.63068, 0.63068
-0.082465, 0.47540, 0.47540
-0.081771, -0.07878, -0.07878
-0.081076, -0.43190, -0.43190
-0.080382, -0.98393, -0.98393
-0.079688, -0.83495, -0.83495
-0.078993, -0.78486, -0.78486
-0.078299, -1.23373, -1.23373
-0.077604, -0.68170, -0.68170
-0.076910, -0.62853, -0.62853
-0.076215, 0.72555, 0.72555
-0.075521, -0.21913, -0.21913
-0.074826, 0.33690, 0.33690
-0.074132, 0.49405, 0.49405
-0.073438, 0.75219, 0.75219
-0.072743, -0.18864, -0.18864
-0.072049, 0.17131, 0.17131
-0.071354, -0.66759, -0.66759
-0.070660, -0.40568, -0.40568
-0.069965, -0.44269, -0.44269
-0.069271, -0.47885, -0.47885
-0.068576, 0.38585, 0.38585
-0.067882, 0.95156, 0.95156
-0.067188, 0.21821, 0.21821
-0.066493, 0.48553, 0.48553
-0.065799, 0.95380, 0.95380
-0.065104, 0.92304, 0.92304
-0.064410, 0.69311, 0.69311
-0.063715, 0.76403, 0.76403
-0.063021, 0.93583, 0.93583
-0.062326, 0.70849, 0.70849
-0.061632, 1.28186, 1.28186
-0.060938, 0.35620, 0.35620
-0.060243, -0.56886, -0.56886
-0.059549, -1.09319, -1.09319
-0.058854, -0.91676, -0.91676
-0.058160, -1.13950, -1.13950
-0.057465, 0.03841, 0.03841
-0.056771, 0.21725, 0.21725
-0.056076, 0.99669, 0.99669
-0.055382, 1.67695, 1.67695
-0.054688, 0.65803, 0.65803
-0.053993, 0.03962, 0.03962
-0.053299, 0.12188, 0.12188
-0.052604, -0.49511, -0.49511
-0.051910, -0.61153, -0.61153
-0.051215, -1.02728, -1.02728
-0.050521, -1.04245, -1.04245
-0.049826, -1.85691, -1.85691
-0.049132, -1.07095, -1.07095
-0.048438, -0.78425, -0.78425
-0.047743, -0.89698, -0.89698
-0.047049, -0.50930, -0.50930
-0.046354, 0.67895, 0.67895
-0.045660, 0.16794, 0.16794
-0.044965, 0.55725, 0.55725
-0.044271, 1.84711, 1.84711
-0.043576, 0.93771, 0.93771
-0.042882, 1.42849, 1.42849
-0.042188, 1.51995, 1.51995
-0.041493, 1.91185, 1.91185
-0.040799, 1.60421, 1.60421
-0.040104, 1.59692, 1.59692
-0.039410, 1.59003, 1.59003
-0.038715, 0.48353, 0.48353
-0.038021, 0.97717, 0.97717
-0.037326, 0.17139, 0.17139
-0.036632, 0.56572, 0.56572
-0.035938, -0.43950, -0.43950
-0.035243, 0.55540, 0.55540
-0.034549, 0.65086, 0.65086
-0.033854, -0.35349, -0.35349
-0.033160, -0.35772, -0.35772
-0.032465, 0.03841, 0.03841
-0.031771, -0.46515, -0.46515
-0.031076, -1.76858, -1.76858
-0.030382, -0.87198, -0.87198
-0.029688, -1.27490, -1.27490
-0.028993, -1.57776, -1.57776
-0.028299, -1.08055, -1.08055
-0.027604, -0.78310, -0.78310
-0.026910, -1.08554, -1.08554
-0.026215, -1.28799, -1.28799
-0.025521, -1.99030, -1.99030
-0.024826, -2.69261, -2.69261
-0.024132, -0.89503, -0.89503
-0.023438, -0.59707, -0.59707
-0.022743, -1.09921, -1.09921
-0.022049, -0.20148, -0.20148
-0.021354, -0.30353, -0.30353
-0.020660, -1.10567, -1.10567
-0.019965, -0.60799, -0.60799
-0.019271, 1.38968, 1.38968
-0.018576, 1.58749, 1.58749
-0.017882, 1.88499, 1.88499
-0.017188, 1.78243, 1.78243
-0.016493, 1.67969, 1.67969
-0.015799, 0.27689, 0.27689
-0.015104, 2.07361, 2.07361
-0.014410, 1.37060, 1.37060
-0.013715, 2.16706, 2.16706
-0.013021, 1.56357, 1.56357
-0.012326, 1.45966, 1.45966
-0.011632, 0.85557, 0.85557
-0.010938, 1.45112, 1.45112
-0.010243, 0.24661, 0.24661
-0.009549, -0.35851, -0.35851
-0.008854, -0.36391, -0.36391
-0.008160, 1.33030, 1.33030
-0.007465, 0.32446, 0.32446
-0.006771, 0.11791, 0.11791
-0.006076, -0.38900, -0.38900
-0.005382, -0.09639, -0.09639
-0.004688, -1.70402, -1.70402
-0.003993, -0.81247, -0.81247
-0.003299, -0.72107, -0.72107
-0.002604, -1.73020, -1.73020
-0.001910, -0.14010, -0.14010
-0.001215, -0.25015, -0.25015
-0.000521, -1.16090, -1.16090
0.000174, -1.67231, -1.67231
0.000868, -0.78437, -0.78437
0.001562, -0.79688, -0.79688
0.002257, -1.31007, -1.31007
0.002951, -1.72391, -1.72391
0.003646, -1.73846, -1.73846
0.004340, -2.15354, -2.15354
0.005035, -1.76933, -1.76933
0.005729, -1.68573, -1.68573
0.006424, -1.30284, -1.30284
0.007118, -0.12065, -0.12065
0.007812, 0.36095, 0.36095
0.008507, 0.84169, 0.84169
0.009201, 0.72166, 0.72166
0.009896, 0.70073, 0.70073
0.010590, 0.17904, 0.17904
0.011285, -0.04361, -0.04361
0.011979, -0.56708, -0.56708
0.012674, -0.99143, -0.99143
0.013368, -1.71660, -1.71660
0.014062, -0.84276, -0.84276
0.014757, -1.86949, -1.86949
0.015451, -0.69738, -0.69738
0.016146, -0.32598, -0.32598
0.016840, -0.35557, -0.35557
0.017535, 0.01381, 0.01381
0.018229, 0.78223, 0.78223
0.018924, 0.74971, 0.74971
0.019618, 0.11606, 0.11606
0.020312, 0.48122, 0.48122
0.021007, 0.24543, 0.24543
0.021701, 0.30850, 0.30850
0.022396, 0.17044, 0.17044
0.023090, 1.13121, 1.13121
0.023785, 0.49110, 0.49110
0.024479, 0.04969, 0.04969
0.025174, 0.10711, 0.10711
0.025868, 0.06348, 0.06348
0.026562, -0.28127, -0.28127
0.027257, 0.97264, 0.97264
0.027951, 0.02563, 0.02563
0.028646, 0.07713, 0.07713
0.029340, -0.17247, -0.17247
0.030035, 0.67654, 0.67654
0.030729, 0.52450, 0.52450
0.031424, -0.92880, -0.92880
0.032118, 0.51630, 0.51630
0.032812, -0.63942, -0.63942
0.033507, -0.99671, -0.99671
0.034201, -0.55526, -0.55526
0.034896, 0.08497, 0.08497
0.035590, -0.07603, -0.07603
0.036285, 0.36150, 0.36150
0.036979, 0.49782, 0.49782
0.037674, 0.93271, 0.93271
0.038368, 0.36624, 0.36624
0.039062, -0.40172, -0.40172
0.039757, -0.77113, -0.77113
0.040451, -1.94189, -1.94189
0.041146, -2.21419, -2.21419
0.041840, -2.68784, -2.68784
0.042535, -3.06296, -3.06296
0.043229, -2.53958, -2.53958
0.043924, -2.81749, -2.81749
0.044618, -2.59697, -2.59697
0.045312, -2.27789, -2.27789
0.046007, -2.76029, -2.76029
0.046701, -1.84439, -1.84439
0.047396, -1.72980, -1.72980
0.048090, -1.81686, -1.81686
0.048785, -2.50542, -2.50542
0.049479, -0.29580, -0.29580
0.050174, -0.38733, -0.38733
0.050868, -0.48067, -0.48067
0.051562, -0.07563, -0.07563
0.052257, 0.72779, 0.72779
0.052951, -0.17025, -0.17025
0.053646, 1.12974, 1.12974
0.054340, 1.52830, 1.52830
0.055035, 2.62507, 2.62507
0.055729, 1.32037, 1.32037
0.056424, 1.21369, 1.21369
0.057118, 0.90549, 0.90549
0.057812, 0.49558, 0.49558
0.058507, -0.31599, -0.31599
0.059201, -0.32935, -0.32935
0.059896, -0.54431, -0.54431
0.060590, -0.06108, -0.06108
0.061285, 0.92053, 0.92053
0.061979, 0.20054, 0.20054
0.062674, 0.67862, 0.67862
0.063368, 0.95510, 0.95510
0.064062, 1.12983, 1.12983
0.064757, 1.30282, 1.30282
0.065451, 1.97396, 1.97396
0.066146, 1.24344, 1.24344
0.066840, 0.61096, 0.61096
0.067535, -0.42328, -0.42328
0.068229, 0.04051, 0.04051
0.068924, -1.39726, -1.39726
0.069618, -2.13708, -2.13708
0.070312, -1.47874, -1.47874
0.071007, -1.02208, -1.02208
0.071701, -1.56720, -1.56720
0.072396, -1.51425, -1.51425
0.073090, -0.86310, -0.86310
0.073785, -1.11366, -1.11366
0.074479, -0.96616, -0.96616
0.075174, -1.42044, -1.42044
0.075868, -0.87666, -0.87666
0.076562, -0.63465, -0.63465
0.077257, -0.69453, -0.69453
0.077951, -1.35629, -1.35629
0.078646, 0.27981, 0.27981
0.079340, -0.28563, -0.28563
0.080035, -0.45327, -0.45327
0.080729, -0.92277, -0.92277
0.081424, 1.30553, 1.30553
0.082118, -0.26761, -0.26761
0.082812, -0.94317, -0.94317
0.083507, -0.62062, -0.62062
0.084201, -1.29989, -1.29989
