-0.939410, -0.14430, -0.14430
-0.938715, -0.11738, -0.11738
-0.938021, -0.58837, -0.58837
-0.937326, 2.34303, 2.34303
-0.936632, 5.87694, 5.87694
-0.935938, 2.81311, 2.81311
-0.935243, 0.45169, 0.45169
-0.934549, 2.19293, 2.19293
-0.933854, 0.73652, 0.73652
-0.933160, 0.98267, 0.98267
-0.932465, 3.43168, 3.43168
-0.931771, 3.18342, 3.18342
-0.931076, 0.73781, 0.73781
-0.930382, -1.50513, -1.50513
-0.929688, 0.15472, 0.15472
-0.928993, 3.41756, 3.41756
-0.928299, 2.18341, 2.18341
-0.927604, -1.24793, -1.24793
-0.926910, -4.87637, -4.87637
-0.926215, -5.80186, -5.80186
-0.925521, -5.52415, -5.52415
-0.924826, 0.15683, 0.15683
-0.924132, 0.04104, 0.04104
-0.923438, -5.37177, -5.37177
-0.922743, -4.48134, -4.48134
-0.922049, -2.38737, -2.38737
-0.921354, -0.39033, -0.39033
-0.920660, 0.31018, 0.31018
-0.919965, -1.68599, -1.68599
-0.919271, -5.07891, -5.07891
-0.918576, -6.86835, -6.86835
-0.917882, -2.05424, -2.05424
-0.917188, 0.86347, 0.86347
-0.916493, 0.28469, 0.28469
-0.915799, 0.20946, 0.20946
-0.915104, -1.66197, -1.66197
-0.914410, 1.07037, 1.07037
-0.913715, 5.80642, 5.80642
-0.913021, 5.94632, 5.94632
-0.912326, 4.18987, 4.18987
-0.911632, 1.53731, 1.53731
-0.910938, -0.81131, -0.81131
-0.910243, 1.24388, 1.24388
-0.909549, 0.90299, 0.90299
-0.908854, 6.06599, 6.06599
-0.908160, 5.33321, 5.33321
-0.907465, 1.70443, 1.70443
-0.906771, 5.07968, 5.07968
-0.906076, 3.25903, 3.25903
-0.905382, 7.04240, 7.04240
-0.904688, 7.13014, 7.13014
-0.903993, 6.12214, 6.12214
-0.903299, 3.31824, 3.31824
-0.902604, 0.01855, 0.01855
-0.901910, 1.62313, 1.62313
-0.901215, 1.83186, 1.83186
-0.900521, 4.04497, 4.04497
-0.899826, 4.26261, 4.26261
-0.899132, -0.61555, -0.61555
-0.898438, -0.98929, -0.98929
-0.897743, 1.84142, 1.84142
-0.897049, 1.17659, 1.17659
-0.896354, 0.71624, 0.71624
-0.895660, -0.83969, -0.83969
-0.894965, -2.69110, -2.69110
-0.894271, -2.93801, -2.93801
-0.893576, 1.41958, 1.41958
-0.892882, 2.68183, 2.68183
-0.892188, -1.65140, -1.65140
-0.891493, -5.28011, -5.28011
-0.890799, -4.20416, -4.20416
-0.890104, -2.62370, -2.62370
-0.889410, -1.63833, -1.63833
-0.888715, -3.34827, -3.34827
-0.888021, -6.25379, -6.25379
-0.887326, -5.25463, -5.25463
-0.886632, -3.85090, -3.85090
-0.885938, 0.45748, 0.45748
-0.885243, 2.67069, 2.67069
-0.884549, -1.41137, -1.41137
-0.883854, -2.88883, -2.88883
-0.883160, -2.96145, -2.96145
-0.882465, -2.62936, -2.62936
-0.881771, 0.30735, 0.30735
-0.881076, -1.35100, -1.35100
-0.880382, -1.50481, -1.50481
-0.879688, -0.45386, -0.45386
-0.878993, 1.20192, 1.20192
-0.878299, 1.36241, 1.36241
-0.877604, 3.62776, 3.62776
-0.876910, 4.79796, 4.79796
-0.876215, 4.37294, 4.37294
-0.875521, 5.05288, 5.05288
-0.874826, 3.23766, 3.23766
-0.874132, 2.52702, 2.52702
-0.873438, 3.42123, 3.42123
-0.872743, 3.42020, 3.42020
-0.872049, 5.62404, 5.62404
-0.871354, 5.13269, 5.13269
-0.870660, 3.04619, 3.04619
-0.869965, 4.26452, 4.26452
-0.869271, 5.08771, 5.08771
-0.868576, 4.31564, 4.31564
-0.867882, 4.34828, 4.34828
-0.867188, 1.98583, 1.98583
-0.866493, 0.12815, 0.12815
-0.865799, 0.37524, 0.37524
-0.865104, 3.52729, 3.52729
-0.864410, 5.18409, 5.18409
-0.863715, -0.65451, -0.65451
-0.863021, 2.01149, 2.01149
-0.862326, -1.21755, -1.21755
-0.861632, 0.45812, 0.45812
-0.860938, 3.83866, 3.83866
-0.860243, 0.62390, 0.62390
-0.859549, -1.58617, -1.58617
-0.858854, -4.09157, -4.09157
-0.858160, -0.59214, -0.59214
-0.857465, -0.08780, -0.08780
-0.856771, 0.12111, 0.12111
-0.856076, -1.86513, -1.86513
-0.855382, -6.74686, -6.74686
-0.854688, -1.92397, -1.92397
-0.853993, -0.99607, -0.99607
-0.853299, 1.53631, 1.53631
-0.852604, 0.77345, 0.77345
-0.851910, -4.38476, -4.38476
-0.851215, -2.83846, -2.83846
-0.850521, -2.88724, -2.88724
-0.849826, -0.93141, -0.93141
-0.849132, 0.62890, 0.62890
-0.848438, -3.90604, -3.90604
-0.847743, -3.53623, -3.53623
-0.847049, -2.36172, -2.36172
-0.846354, 0.61727, 0.61727
-0.845660, -0.49938, -0.49938
-0.844965, 2.58857, 2.58857
-0.844271, -0.21870, -0.21870
-0.843576, -1.22152, -1.22152
-0.842882, 0.28022, 0.28022
-0.842188, -1.41358, -1.41358
-0.841493, 0.09705, 0.09705
-0.840799, 2.01233, 2.01233
-0.840104, 1.63221, 1.63221
-0.839410, 1.25659, 1.25659
-0.838715, 1.88540, 1.88540
-0.838021, 2.51858, 2.51858
-0.837326, 2.05613, 2.05613
-0.836632, 0.79814, 0.79814
-0.835938, 2.24454, 2.24454
-0.835243, -0.20446, -0.20446
-0.834549, -4.64925, -4.64925
-0.833854, 1.41036, 1.41036
-0.833160, 3.77485, 3.77485
-0.832465, 2.04347, 2.04347
-0.831771, 2.01618, 2.01618
-0.831076, 0.39320, 0.39320
-0.830382, -0.52568, -0.52568
-0.829688, -1.23994, -1.23994
-0.828993, 4.55040, 4.55040
-0.828299, 3.94507, 3.94507
-0.827604, -4.05629, -4.05629
-0.826910, -4.65365, -4.65365
-0.826215, 0.95369, 0.95369
-0.825521, 1.86564, 1.86564
-0.824826, 3.28163, 3.28163
-0.824132, 4.90175, 4.90175
-0.823438, -0.67393, -0.67393
-0.822743, -4.54580, -4.54580
-0.822049, -0.71324, -0.71324
-0.821354, 4.02390, 4.02390
-0.820660, -0.73495, -0.73495
-0.819965, -1.38970, -1.38970
-0.819271, -5.23989, -5.23989
-0.818576, -6.68617, -6.68617
-0.817882, -1.72825, -1.72825
-0.817188, 1.73404, 1.73404
-0.816493, 2.90043, 2.90043
-0.815799, -1.72915, -1.72915
-0.815104, -2.55481, -2.55481
-0.814410, -3.27635, -3.27635
-0.813715, -4.59368, -4.59368
-0.813021, -1.30678, -1.30678
-0.812326, -1.01562, -1.01562
-0.811632, -2.62035, -2.62035
-0.810938, -5.52110, -5.52110
-0.810243, -3.01779, -3.01779
-0.809549, -1.71000, -1.71000
-0.808854, -0.69832, -0.69832
-0.808160, -1.48259, -1.48259
-0.807465, -3.06266, -3.06266
-0.806771, -2.73893, -2.73893
-0.806076, -4.51138, -4.51138
-0.805382, -3.47983, -3.47983
-0.804688, 0.35621, 0.35621
-0.803993, 0.39638, 0.39638
-0.803299, -2.85965, -2.85965
-0.802604, -3.11199, -3.11199
-0.801910, 0.63973, 0.63973
-0.801215, -0.30434, -0.30434
-0.800521, -0.64455, -0.64455
-0.799826, 1.01922, 1.01922
-0.799132, -0.01320, -0.01320
-0.798438, -3.24194, -3.24194
-0.797743, -0.76675, -0.76675
-0.797049, 2.21250, 2.21250
-0.796354, 3.99561, 3.99561
-0.795660, 1.98276, 1.98276
-0.794965, 2.57376, 2.57376
-0.794271, 3.76851, 3.76851
-0.793576, 2.16713, 2.16713
-0.792882, 4.16952, 4.16952
-0.792188, 5.57593, 5.57593
-0.791493, 1.28611, 1.28611
-0.790799, -0.50012, -0.50012
-0.790104, -2.38250, -2.38250
-0.789410, -0.46094, -0.46094
-0.788715, 1.86431, 1.86431
-0.788021, 3.89331, 3.89331
-0.787326, 2.82640, 2.82640
-0.786632, -0.33692, -0.33692
-0.785938, -0.59668, -0.59668
-0.785243, 1.84742, 1.84742
-0.784549, 0.79526, 0.79526
-0.783854, 0.74651, 0.74651
-0.783160, -1.59837, -1.59837
-0.782465, -2.43964, -2.43964
-0.781771, -5.77739, -5.77739
-0.781076, -3.01140, -3.01140
-0.780382, 0.35843, 0.35843
-0.779688, -0.76821, -0.76821
-0.778993, 0.50848, 0.50848
-0.778299, -0.61128, -0.61128
-0.777604, -3.02729, -3.02729
-0.776910, -1.53987, -1.53987
-0.776215, -0.54913, -0.54913
-0.775521, 1.04525, 1.04525
-0.774826, 1.74322, 1.74322
-0.774132, -0.55563, -0.55563
-0.773438, -4.85100, -4.85100
-0.772743, -5.34302, -5.34302
-0.772049, -0.93179, -0.93179
-0.771354, 2.78296, 2.78296
-0.770660, 1.50125, 1.50125
-0.769965, 0.22259, 0.22259
-0.769271, 0.54733, 0.54733
-0.768576, -1.12484, -1.12484
-0.767882, 4.30613, 4.30613
-0.767188, 5.54059, 5.54059
-0.766493, -0.02186, -0.02186
-0.765799, 1.21850, 1.21850
-0.765104, -0.43800, -0.43800
-0.764410, -2.09169, -2.09169
-0.763715, 5.15796, 5.15796
-0.763021, 5.21103, 5.21103
-0.762326, 1.86667, 1.86667
-0.761632, -1.17492, -1.17492
-0.760938, 1.48638, 1.48638
-0.760243, 5.05067, 5.05067
-0.759549, 4.71784, 4.71784
-0.758854, 2.68794, 2.68794
-0.758160, 2.06071, 2.06071
-0.757465, 0.93585, 0.93585
-0.756771, -0.18625, -0.18625
-0.756076, 4.69447, 4.69447
-0.755382, 4.67793, 4.67793
-0.754688, 1.36398, 1.36398
-0.753993, -0.04767, -0.04767
-0.753299, -1.85693, -1.85693
-0.752604, 0.03616, 0.03616
-0.751910, 2.33176, 2.33176
-0.751215, 2.52989, 2.52989
-0.750521, -0.46951, -0.46951
-0.749826, -0.66695, -0.66695
-0.749132, 0.43778, 0.43778
-0.748438, 3.64447, 3.64447
-0.747743, 1.55320, 1.55320
-0.747049, 1.26411, 1.26411
-0.746354, -0.32255, -0.32255
-0.745660, -1.00746, -1.00746
-0.744965, -0.79067, -0.79067
-0.744271, -3.37205, -3.37205
-0.743576, 3.24844, 3.24844
-0.742882, 0.57120, 0.57120
-0.742188, 0.39561, 0.39561
-0.741493, 3.42167, 3.42167
-0.740799, 0.24925, 0.24925
-0.740104, 2.37780, 2.37780
-0.739410, 4.70823, 4.70823
-0.738715, 2.94045, 2.94045
-0.738021, 3.57391, 3.57391
-0.737326, -0.09137, -0.09137
-0.736632, -0.65549, -0.65549
-0.735938, 3.08196, 3.08196
-0.735243, 2.32085, 2.32085
-0.734549, 2.96070, 2.96070
-0.733854, 0.70174, 0.70174
-0.733160, -2.35634, -2.35634
-0.732465, 1.48640, 1.48640
-0.731771, 3.53027, 3.53027
-0.731076, 6.47488, 6.47488
-0.730382, 1.82038, 1.82038
-0.729688, -1.23359, -1.23359
-0.728993, -1.28701, -1.28701
-0.728299, 0.26025, 0.26025
-0.727604, 3.30839, 3.30839
-0.726910, 1.05719, 1.05719
-0.726215, -2.89394, -2.89394
-0.725521, -3.34447, -3.34447
-0.724826, -2.99481, -2.99481
-0.724132, -1.74488, -1.74488
-0.723438, 3.00510, 3.00510
-0.722743, 1.75516, 1.75516
-0.722049, -2.19466, -2.19466
-0.721354, -1.04454, -1.04454
-0.720660, -1.69460, -1.69460
-0.719965, 1.85522, 1.85522
-0.719271, -1.89469, -1.89469
-0.718576, -5.44523, -5.44523
-0.717882, -1.79581, -1.79581
-0.717188, -2.84662, -2.84662
-0.716493, -1.39842, -1.39842
-0.715799, 2.94942, 2.94942
-0.715104, 0.29700, 0.29700
-0.714410, -1.75626, -1.75626
-0.713715, -1.51011, -1.51011
-0.713021, -0.16491, -0.16491
-0.712326, 3.27937, 3.27937
-0.711632, -2.87693, -2.87693
-0.710938, -4.73452, -4.73452
-0.710243, -2.99279, -2.99279
-0.709549, -4.65187, -4.65187
-0.708854, -0.11234, -0.11234
-0.708160, 3.32601, 3.32601
-0.707465, 2.86337, 2.86337
-0.706771, -0.40064, -0.40064
-0.706076, -0.86628, -0.86628
-0.705382, -1.43318, -1.43318
-0.704688, -2.30184, -2.30184
-0.703993, 0.92838, 0.92838
-0.703299, 0.35726, 0.35726
-0.702604, 0.68413, 0.68413
-0.701910, 0.80953, 0.80953
-0.701215, 1.03316, 1.03316
-0.700521, 1.25507, 1.25507
-0.699826, 1.57531, 1.57531
-0.699132, 1.19344, 1.19344
-0.698438, 0.60933, 0.60933
-0.697743, -3.17667, -3.17667
-0.697049, -4.96476, -4.96476
-0.696354, -2.55488, -2.55488
-0.695660, -1.84702, -1.84702
-0.694965, -0.74145, -0.74145
-0.694271, -4.23823, -4.23823
-0.693576, -3.53730, -3.53730
-0.692882, -6.83846, -6.83846
-0.692188, -6.14232, -6.14232
-0.691493, -4.14862, -4.14862
-0.690799, -4.35781, -4.35781
-0.690104, -4.56945, -4.56945
-0.689410, -6.78349, -6.78349
-0.688715, -7.10055, -7.10055
-0.688021, -5.92041, -5.92041
-0.687326, -7.44305, -7.44305
-0.686632, -6.06853, -6.06853
-0.685938, -6.69634, -6.69634
-0.685243, -5.92717, -5.92717
-0.684549, -5.76098, -5.76098
-0.683854, -6.09828, -6.09828
-0.683160, -4.43870, -4.43870
-0.682465, -3.78172, -3.78172
-0.681771, -4.42781, -4.42781
-0.681076, -2.57751, -2.57751
-0.680382, -3.33046, -3.33046
-0.679688, -6.18670, -6.18670
-0.678993, -3.34649, -3.34649
-0.678299, -4.60913, -4.60913
-0.677604, -3.77534, -3.77534
-0.676910, 0.65512, 0.65512
-0.676215, -1.81791, -1.81791
-0.675521, -0.09484, -0.09484
-0.674826, 0.52505, 0.52505
-0.674132, -2.55867, -2.55867
-0.673438, -0.24632, -0.24632
-0.672743, 0.86273, 0.86273
-0.672049, 1.66795, 1.66795
-0.671354, 2.86949, 2.86949
-0.670660, -2.43260, -2.43260
-0.669965, -5.03893, -5.03893
-0.669271, -3.14893, -3.14893
-0.668576, -0.96278, -0.96278
-0.667882, 3.31977, 3.31977
-0.667188, 0.49854, 0.49854
-0.666493, -1.02679, -1.02679
-0.665799, -1.55610, -1.55610
-0.665104, -0.78961, -0.78961
-0.664410, 2.77283, 2.77283
-0.663715, 2.33157, 2.33157
-0.663021, -1.81384, -1.81384
-0.662326, -2.86360, -2.86360
-0.661632, -2.41762, -2.41762
-0.660938, -1.67604, -1.67604
-0.660243, 0.76171, 0.76171
-0.659549, 0.39577, 0.39577
-0.658854, -3.17487, -3.17487
-0.658160, -2.05021, -2.05021
-0.657465, -2.42961, -2.42961
-0.656771, 0.08623, 0.08623
-0.656076, -0.60222, -0.60222
-0.655382, -6.19443, -6.19443
-0.654688, -5.39161, -5.39161
-0.653993, -1.49343, -1.49343
-0.653299, -0.19926, -0.19926
-0.652604, 0.39066, 0.39066
-0.651910, -0.82404, -0.82404
-0.651215, -3.64361, -3.64361
-0.650521, -6.56769, -6.56769
-0.649826, -4.79664, -4.79664
-0.649132, -0.93014, -0.93014
-0.648438, -1.06778, -1.06778
-0.647743, -3.81017, -3.81017
-0.647049, -4.05770, -4.05770
-0.646354, -0.80965, -0.80965
-0.645660, -1.86556, -1.86556
-0.644965, 1.17319, 1.17319
-0.644271, 1.80729, 1.80729
-0.643576, 1.13658, 1.13658
-0.642882, 3.46072, 3.46072
-0.642188, -0.01972, -0.01972
-0.641493, -5.40499, -5.40499
-0.640799, -2.19515, -2.19515
-0.640104, 2.60991, 2.60991
-0.639410, 4.71027, 4.71027
-0.638715, 3.40589, 3.40589
-0.638021, 1.99647, 1.99647
-0.637326, 3.18224, 3.18224
-0.636632, 5.06301, 5.06301
-0.635938, 6.73855, 6.73855
-0.635243, 6.00925, 6.00925
-0.634549, 3.57512, 3.57512
-0.633854, 0.83600, 0.83600
-0.633160, 0.79171, 0.79171
-0.632465, 2.84257, 2.84257
-0.631771, 0.18864, 0.18864
-0.631076, 2.82928, 2.82928
-0.630382, 1.06532, 1.06532
-0.629688, -3.70377, -3.70377
-0.628993, -0.67824, -0.67824
-0.628299, 4.34252, 4.34252
-0.627604, 6.15815, 6.15815
-0.626910, -1.33170, -1.33170
-0.626215, -4.52682, -4.52682
-0.625521, -6.12672, -6.12672
-0.624826, -2.23201, -2.23201
-0.624132, 0.35792, 0.35792
-0.623438, -1.35745, -1.35745
-0.622743, -4.07826, -4.07826
-0.622049, -5.60406, -5.60406
-0.621354, -2.83478, -2.83478
-0.620660, -0.87085, -0.87085
-0.619965, -1.11265, -1.11265
-0.619271, 0.04062, 0.04062
-0.618576, -0.91139, -0.91139
-0.617882, -6.16827, -6.16827
-0.617188, -6.93079, -6.93079
-0.616493, -2.49884, -2.49884
-0.615799, -0.57147, -0.57147
-0.615104, -2.14964, -2.14964
-0.614410, -5.43275, -5.43275
-0.613715, -5.52123, -5.52123
-0.613021, -2.01551, -2.01551
-0.612326, 0.58493, 0.58493
-0.611632, -0.81994, -0.81994
-0.610938, 1.37003, 1.37003
-0.610243, -0.14489, -0.14489
-0.609549, -8.66510, -8.66510
-0.608854, -4.89190, -4.89190
-0.608160, -0.82329, -0.82329
-0.607465, -3.75959, -3.75959
-0.606771, -2.90165, -2.90165
-0.606076, -1.04851, -1.04851
-0.605382, -4.90132, -4.90132
-0.604688, -3.25988, -3.25988
-0.603993, 0.87660, 0.87660
-0.603299, -2.99207, -2.99207
-0.602604, -3.36603, -3.36603
-0.601910, -5.04548, -5.04548
-0.601215, -2.63030, -2.63030
-0.600521, 0.67967, 0.67967
-0.599826, -5.71556, -5.71556
-0.599132, -4.91649, -4.91649
-0.598438, 1.97697, 1.97697
-0.597743, 0.36567, 0.36567
-0.597049, -3.55123, -3.55123
-0.596354, -0.47360, -0.47360
-0.595660, -3.50090, -3.50090
-0.594965, -4.13407, -4.13407
-0.594271, 2.82728, 2.82728
-0.593576, 2.18391, 2.18391
-0.592882, -4.56469, -4.56469
-0.592188, -3.11912, -3.11912
-0.591493, -7.27862, -7.27862
-0.590799, -4.64374, -4.64374
-0.590104, 0.18615, 0.18615
-0.589410, -2.18889, -2.18889
-0.588715, -5.86969, -5.86969
-0.588021, -5.75602, -5.75602
-0.587326, -2.94763, -2.94763
-0.586632, 0.05579, 0.05579
-0.585938, -3.94566, -3.94566
-0.585243, -5.95282, -5.95282
-0.584549, -3.46509, -3.46509
-0.583854, -2.78254, -2.78254
-0.583160, -3.30549, -3.30549
-0.582465, -1.53331, -1.53331
-0.581771, -2.96630, -2.96630
-0.581076, -7.30476, -7.30476
-0.580382, -2.74878, -2.74878
-0.579688, 3.80264, 3.80264
-0.578993, -0.45084, -0.45084
-0.578299, -2.20994, -2.20994
-0.577604, -2.57377, -2.57377
-0.576910, -7.44292, -7.44292
-0.576215, -2.71750, -2.71750
-0.575521, 1.10311, 1.10311
-0.574826, 1.21903, 1.21903
-0.574132, -0.37034, -0.37034
-0.573438, -3.06496, -3.06496
-0.572743, -6.06469, -6.06469
-0.572049, -2.26979, -2.26979
-0.571354, -2.07907, -2.07907
-0.570660, 0.80682, 0.80682
-0.569965, 2.98809, 2.98809
-0.569271, -3.73602, -3.73602
-0.568576, -6.66579, -6.66579
-0.567882, -2.49988, -2.49988
-0.567188, -1.33796, -1.33796
-0.566493, 0.81866, 0.81866
-0.565799, 0.77004, 0.77004
-0.565104, -1.88337, -1.88337
-0.564410, -7.34198, -7.34198
-0.563715, -6.70491, -6.70491
-0.563021, -5.47186, -5.47186
-0.562326, 1.75605, 1.75605
-0.561632, 2.87943, 2.87943
-0.560938, -2.30196, -2.30196
-0.560243, -2.38808, -2.38808
-0.559549, 1.82139, 1.82139
-0.558854, -0.37328, -0.37328
-0.558160, -2.07336, -2.07336
-0.557465, 0.22199, 0.22199
-0.556771, 0.81317, 0.81317
-0.556076, -2.20000, -2.20000
-0.555382, -4.41762, -4.41762
-0.554688, -3.54008, -3.54008
-0.553993, -1.06655, -1.06655
-0.553299, -0.39708, -0.39708
-0.552604, 2.66791, 2.66791
-0.551910, 0.02881, 0.02881
-0.551215, 1.28535, 1.28535
-0.550521, 6.33722, 6.33722
-0.549826, -1.81470, -1.81470
-0.549132, -0.97081, -0.97081
-0.548438, 3.16884, 3.16884
-0.547743, -4.49505, -4.49505
-0.547049, -1.16388, -1.16388
-0.546354, -4.33616, -4.33616
-0.545660, 1.48720, 1.48720
-0.544965, 5.80736, 5.80736
-0.544271, 1.42370, 1.42370
-0.543576, 0.83493, 0.83493
-0.542882, 3.94292, 3.94292
-0.542188, 2.04722, 2.04722
-0.541493, -2.35236, -2.35236
-0.540799, -0.65583, -0.65583
-0.540104, -7.26287, -7.26287
-0.539410, -5.67389, -5.67389
-0.538715, 1.21163, 1.21163
-0.538021, 0.39426, 0.39426
-0.537326, -0.12708, -0.12708
-0.536632, 0.34786, 0.34786
-0.535938, -5.68077, -5.68077
-0.535243, -2.11295, -2.11295
-0.534549, 2.65213, 2.65213
-0.533854, -0.68638, -0.68638
-0.533160, -0.12876, -0.12876
-0.532465, -4.97413, -4.97413
-0.531771, -10.62281, -10.62281
-0.531076, -6.27513, -6.27513
-0.530382, 0.87006, 0.87006
-0.529688, -1.38736, -1.38736
-0.528993, -0.64877, -0.64877
-0.528299, -0.51256, -0.51256
-0.527604, -2.57935, -2.57935
-0.526910, 4.25021, 4.25021
-0.526215, -4.92240, -4.92240
-0.525521, -4.19851, -4.19851
-0.524826, -0.37681, -0.37681
-0.524132, -4.85782, -4.85782
-0.523438, -3.74238, -3.74238
-0.522743, -4.12921, -4.12921
-0.522049, -8.81874, -8.81874
-0.521354, -1.61111, -1.61111
-0.520660, 5.69527, 5.69527
-0.519965, 2.59876, 2.59876
-0.519271, 0.49887, 0.49887
-0.518576, -1.40329, -1.40329
-0.517882, -1.90752, -1.90752
-0.517188, -1.21360, -1.21360
-0.516493, 0.67790, 0.67790
-0.515799, -2.53287, -2.53287
-0.515104, -6.14668, -6.14668
-0.514410, -6.26262, -6.26262
-0.513715, -2.27999, -2.27999
-0.513021, 8.50121, 8.50121
-0.512326, 2.68087, 2.68087
-0.511632, -3.04297, -3.04297
-0.510938, 0.73135, 0.73135
-0.510243, 2.50443, 2.50443
-0.509549, 4.17602, 4.17602
-0.508854, 4.94607, 4.94607
-0.508160, -3.18571, -3.18571
-0.507465, -9.12014, -9.12014
-0.506771, -5.05587, -5.05587
-0.506076, 2.40754, 2.40754
-0.505382, 5.46952, 5.46952
-0.504688, -1.16965, -1.16965
-0.503993, -7.41075, -7.41075
-0.503299, -0.85333, -0.85333
-0.502604, -0.39604, -0.39604
-0.501910, 0.55958, 0.55958
-0.501215, 4.91353, 4.91353
-0.500521, -0.93324, -0.93324
-0.499826, -3.18107, -3.18107
-0.499132, -8.62950, -8.62950
-0.498438, -0.07934, -0.07934
-0.497743, 3.17105, 3.17105
-0.497049, 1.21988, 1.21988
-0.496354, 0.56803, 0.56803
-0.495660, -1.28374, -1.28374
-0.494965, -2.83663, -2.83663
-0.494271, -1.08994, -1.08994
-0.493576, -0.64411, -0.64411
-0.492882, -1.59857, -1.59857
-0.492188, -2.15323, -2.15323
-0.491493, -3.30825, -3.30825
-0.490799, 2.03653, 2.03653
-0.490104, -1.71892, -1.71892
-0.489410, -3.67440, -3.67440
-0.488715, -4.72971, -4.72971
-0.488021, -6.68527, -6.68527
-0.487326, -2.34070, -2.34070
-0.486632, 0.30424, 0.30424
-0.485938, -7.35077, -7.35077
-0.485243, -9.00604, -9.00604
-0.484549, -6.26024, -6.26024
-0.483854, -1.21437, -1.21437
-0.483160, 5.33201, 5.33201
-0.482465, -3.02066, -3.02066
-0.481771, -13.67360, -13.67360
-0.481076, -7.02591, -7.02591
-0.480382, -2.47673, -2.47673
-0.479688, -2.02675, -2.02675
-0.478993, 3.82330, 3.82330
-0.478299, 0.97471, 0.97471
-0.477604, -11.67282, -11.67282
-0.476910, -1.92057, -1.92057
-0.476215, 8.13397, 8.13397
-0.475521, 1.19031, 1.19031
-0.474826, -8.85323, -8.85323
-0.474132, -8.29591, -8.29591
-0.473438, -2.93663, -2.93663
-0.472743, 0.02421, 0.02421
-0.472049, 6.68605, 6.68605
-0.471354, 2.74976, 2.74976
-0.470660, -6.88506, -6.88506
-0.469965, -3.01896, -3.01896
-0.469271, 6.54929, 6.54929
-0.468576, 4.92013, 4.92013
-0.467882, -6.80770, -6.80770
-0.467188, -2.33441, -2.33441
-0.466493, -3.95754, -3.95754
-0.465799, -1.37929, -1.37929
-0.465104, 11.20072, 11.20072
-0.464410, 6.18394, 6.18394
-0.463715, -0.33198, -0.33198
-0.463021, -5.64591, -5.64591
-0.462326, 0.44304, 0.44304
-0.461632, 3.73521, 3.73521
-0.460938, 1.42965, 1.42965
-0.460243, 3.02602, 3.02602
