-0.459549, -4.45440, -4.45440
-0.458854, -3.70329, -3.70329
-0.458160, -2.65163, -2.65163
-0.457465, -1.58939, -1.58939
-0.456771, 0.07345, 0.07345
-0.456076, 1.12689, 1.12689
-0.455382, 1.88087, 1.88087
-0.454688, 2.02550, 2.02550
-0.453993, 1.56067, 1.56067
-0.453299, 1.40642, 1.40642
-0.452604, 1.24289, 1.24289
-0.451910, 0.78011, 0.78011
-0.451215, 0.31808, 0.31808
-0.450521, -0.75307, -0.75307
-0.449826, -1.51333, -1.51333
-0.449132, -1.67261, -1.67261
-0.448438, -2.13080, -2.13080
-0.447743, -2.58787, -2.58787
-0.447049, -3.04383, -3.04383
-0.446354, -2.27870, -2.27870
-0.445660, -1.81235, -1.81235
-0.444965, -1.65489, -1.65489
-0.444271, -1.80637, -1.80637
-0.443576, -0.73681, -0.73681
-0.442882, 0.64394, 0.64394
-0.442188, 2.02579, 2.02579
-0.441493, 3.40875, 3.40875
-0.440799, 4.79285, 4.79285
-0.440104, 4.95809, 4.95809
-0.439410, 4.81445, 4.81445
-0.438715, 3.76203, 3.76203
-0.438021, 3.32082, 3.32082
-0.437326, 1.97101, 1.97101
-0.436632, 0.01258, 0.01258
-0.435938, -0.73445, -0.73445
-0.435243, -1.77984, -1.77984
-0.434549, -2.82358, -2.82358
-0.433854, -3.86568, -3.86568
-0.433160, -4.29612, -4.29612
-0.432465, -4.72487, -4.72487
-0.431771, -5.45197, -5.45197
-0.431076, -4.96750, -4.96750
-0.430382, -4.17128, -4.17128
-0.429688, -3.37343, -3.37343
-0.428993, -1.96398, -1.96398
-0.428299, -0.25287, -0.25287
-0.427604, 1.46990, 1.46990
-0.426910, 3.48427, 3.48427
-0.426215, 4.60033, 4.60033
-0.425521, 5.70803, 5.70803
-0.424826, 6.82736, 6.82736
-0.424132, 7.32839, 7.32839
-0.423438, 6.31114, 6.31114
-0.422743, 5.90551, 5.90551
-0.422049, 5.20169, 5.20169
-0.421354, 3.57972, 3.57972
-0.420660, 1.95959, 1.95959
-0.419965, 0.95135, 0.95135
-0.419271, -0.36488, -0.36488
-0.418576, -0.75910, -0.75910
-0.417882, -1.15125, -1.15125
-0.417188, -0.32140, -0.32140
-0.416493, 0.21061, 0.21061
-0.415799, -0.17535, -0.17535
-0.415104, 0.05058, 0.05058
-0.414410, 0.27862, 0.27862
-0.413715, -0.41121, -0.41121
-0.413021, 0.13093, 0.13093
-0.412326, 0.66525, 0.66525
-0.411632, 0.60175, 0.60175
-0.410938, 0.23033, 0.23033
-0.410243, -0.44897, -0.44897
-0.409549, -2.03610, -2.03610
-0.408854, -3.62112, -3.62112
-0.408160, -5.20400, -5.20400
-0.407465, -6.78473, -6.78473
-0.406771, -7.75329, -7.75329
-0.406076, -7.49965, -7.49965
-0.405382, -6.63381, -6.63381
-0.404688, -5.45570, -5.45570
-0.403993, -3.06533, -3.06533
-0.403299, -0.36270, -0.36270
-0.402604, 1.73222, 1.73222
-0.401910, 3.21946, 3.21946
-0.401215, 4.08894, 4.08894
-0.400521, 4.67062, 4.67062
-0.399826, 4.94457, 4.94457
-0.399132, 4.91082, 4.91082
-0.398438, 3.96931, 3.96931
-0.397743, 3.34009, 3.34009
-0.397049, 1.49331, 1.49331
-0.396354, -0.36120, -0.36120
-0.395660, -2.20327, -2.20327
-0.394965, -4.35286, -4.35286
-0.394271, -5.59003, -5.59003
-0.393576, -6.51467, -6.51467
-0.392882, -6.51677, -6.51677
-0.392188, -5.30637, -5.30637
-0.391493, -3.78344, -3.78344
-0.390799, -1.64799, -1.64799
-0.390104, -0.12005, -0.12005
-0.389410, 2.32025, 2.32025
-0.388715, 3.55307, 3.55307
-0.388021, 4.16822, 4.16822
-0.387326, 5.39565, 5.39565
-0.386632, 5.10557, 5.10557
-0.385938, 3.60783, 3.60783
-0.385243, 2.10239, 2.10239
-0.384549, 0.28943, 0.28943
-0.383854, -2.12106, -2.12106
-0.383160, -4.22910, -4.22910
-0.382465, -6.33456, -6.33456
-0.381771, -7.82736, -7.82736
-0.381076, -9.00745, -9.00745
-0.380382, -8.36488, -8.36488
-0.379688, -6.79945, -6.79945
-0.378993, -4.01127, -4.01127
-0.378299, -1.22028, -1.22028
-0.377604, 1.26342, 1.26342
-0.376910, 3.74980, 3.74980
-0.376215, 5.32881, 5.32881
-0.375521, 6.30042, 6.30042
-0.374826, 6.36460, 6.36460
-0.374132, 5.51129, 5.51129
-0.373438, 4.05049, 4.05049
-0.372743, 1.98221, 1.98221
-0.372049, 1.13638, 1.13638
-0.371354, -1.22682, -1.22682
-0.370660, -3.89751, -3.89751
-0.369965, -6.26566, -6.26566
-0.369271, -7.40121, -7.40121
-0.368576, -7.93401, -7.93401
-0.367882, -7.84411, -7.84411
-0.367188, -5.93152, -5.93152
-0.366493, -2.78610, -2.78610
-0.365799, -0.56779, -0.56779
-0.365104, 1.66313, 1.66313
-0.364410, 4.20680, 4.20680
-0.363715, 5.52329, 5.52329
-0.363021, 6.84240, 6.84240
-0.362326, 7.56422, 7.56422
-0.361632, 6.75872, 6.75872
-0.360938, 5.64576, 5.64576
-0.360243, 4.54544, 4.54544
-0.359549, 2.83787, 2.83787
-0.358854, 0.82297, 0.82297
-0.358160, -0.57924, -0.57924
-0.357465, -1.97859, -1.97859
-0.356771, -3.37515, -3.37515
-0.356076, -2.93897, -2.93897
-0.355382, -2.80980, -2.80980
-0.354688, -2.66782, -2.66782
-0.353993, -1.00311, -1.00311
-0.353299, 0.05453, 0.05453
-0.352604, 0.80499, 0.80499
-0.351910, 2.16822, 2.16822
-0.351215, 3.84430, 3.84430
-0.350521, 3.69322, 3.69322
-0.349826, 3.24483, 3.24483
-0.349132, 2.17918, 2.17918
-0.348438, 0.21618, 0.21618
-0.347743, -2.36416, -2.36416
-0.347049, -4.03182, -4.03182
-0.346354, -5.99673, -5.99673
-0.345660, -7.64889, -7.64889
-0.344965, -7.77827, -7.77827
-0.344271, -7.60474, -7.60474
-0.343576, -7.41836, -7.41836
-0.342882, -5.70913, -5.70913
-0.342188, -4.30685, -4.30685
-0.341493, -2.89171, -2.89171
-0.340799, -0.57373, -0.57373
-0.340104, 2.97715, 2.97715
-0.339410, 5.31101, 5.31101
-0.338715, 6.42763, 6.42763
-0.338021, 7.84700, 7.84700
-0.337326, 8.05925, 8.05925
-0.336632, 7.65424, 7.65424
-0.335938, 6.95203, 6.95203
-0.335243, 5.95259, 5.95259
-0.334549, 3.42592, 3.42592
-0.333854, 0.90191, 0.90191
-0.333160, -0.69934, -0.69934
-0.332465, -3.51774, -3.51774
-0.331771, -5.12348, -5.12348
-0.331076, -5.80634, -5.80634
-0.330382, -6.78629, -6.78629
-0.329688, -6.85343, -6.85343
-0.328993, -5.69767, -5.69767
-0.328299, -5.14893, -5.14893
-0.327604, -4.29740, -4.29740
-0.326910, -3.13304, -3.13304
-0.326215, -1.96582, -1.96582
-0.325521, -0.49575, -0.49575
-0.324826, 1.89719, 1.89719
-0.324132, 3.07312, 3.07312
-0.323438, 3.03186, 3.03186
-0.322743, 3.30332, 3.30332
-0.322049, 2.65766, 2.65766
-0.321354, 1.40481, 1.40481
-0.320660, 0.76470, 0.76470
-0.319965, 0.12749, 0.12749
-0.319271, -0.81687, -0.81687
-0.318576, -1.74849, -1.74849
-0.317882, -2.37736, -2.37736
-0.317188, -3.30342, -3.30342
-0.316493, -4.53676, -4.53676
-0.315799, -4.24741, -4.24741
-0.315104, -3.64518, -3.64518
-0.314410, -3.04018, -3.04018
-0.313715, -1.82251, -1.82251
-0.313021, 0.61792, 0.61792
-0.312326, 2.75125, 2.75125
-0.311632, 3.36739, 3.36739
-0.310938, 4.59619, 4.59619
-0.310243, 4.90782, 4.90782
-0.309549, 4.92217, 4.92217
-0.308854, 5.24925, 5.24925
-0.308160, 4.04920, 4.04920
-0.307465, 1.63186, 1.63186
-0.306771, -0.17280, -0.17280
-0.306076, -1.97465, -1.97465
-0.305382, -4.68373, -4.68373
-0.304688, -5.87022, -5.87022
-0.303993, -6.74393, -6.74393
-0.303299, -8.53493, -8.53493
-0.302604, -8.80341, -8.80341
-0.301910, -7.83918, -7.83918
-0.301215, -6.88224, -6.88224
-0.300521, -5.30268, -5.30268
-0.299826, -2.81042, -2.81042
-0.299132, -0.32543, -0.32543
-0.298438, 0.95226, 0.95226
-0.297743, 3.76249, 3.76249
-0.297049, 5.95550, 5.95550
-0.296354, 7.24105, 7.24105
-0.295660, 8.21915, 8.21915
-0.294965, 9.20983, 9.20983
-0.294271, 7.75312, 7.75312
-0.293576, 5.99881, 5.99881
-0.292882, 3.94713, 3.94713
-0.292188, 1.89799, 1.89799
-0.291493, -0.45858, -0.45858
-0.290799, -2.50264, -2.50264
-0.290104, -3.33423, -3.33423
-0.289410, -3.24334, -3.24334
-0.288715, -2.22997, -2.22997
-0.288021, -0.61409, -0.61409
-0.287326, 0.09432, 0.09432
-0.286632, 0.80511, 0.80511
-0.285938, 0.90838, 0.90838
-0.285243, 1.62399, 1.62399
-0.284549, 2.03211, 2.03211
-0.283854, 1.53265, 1.53265
-0.283160, 1.64545, 1.64545
-0.282465, 0.54069, 0.54069
-0.281771, -0.86182, -0.86182
-0.281076, -2.57206, -2.57206
-0.280382, -3.36006, -3.36006
-0.279688, -4.45565, -4.45565
-0.278993, -6.46897, -6.46897
-0.278299, -6.03017, -6.03017
-0.277604, -5.59887, -5.59887
-0.276910, -5.46530, -5.46530
-0.276215, -3.49954, -3.49954
-0.275521, -0.92139, -0.92139
-0.274826, 0.43910, 0.43910
-0.274132, 1.49174, 1.49174
-0.273438, 3.46659, 3.46659
-0.272743, 4.53378, 4.53378
-0.272049, 4.37308, 4.37308
-0.271354, 3.61449, 3.61449
-0.270660, 2.23801, 2.23801
-0.269965, -0.34639, -0.34639
-0.269271, -2.01888, -2.01888
-0.268576, -3.37930, -3.37930
-0.267882, -5.04768, -5.04768
-0.267188, -5.49416, -5.49416
-0.266493, -4.41867, -4.41867
-0.265799, -3.33117, -3.33117
-0.265104, -2.55178, -2.55178
-0.264410, 0.05944, 0.05944
-0.263715, 2.06274, 2.06274
-0.263021, 4.05790, 4.05790
-0.262326, 6.37497, 6.37497
-0.261632, 7.77398, 7.77398
-0.260938, 8.86481, 8.86481
-0.260243, 9.65746, 9.65746
-0.259549, 9.54195, 9.54195
-0.258854, 7.89821, 7.89821
-0.258160, 5.64611, 5.64611
-0.257465, 2.48573, 2.48573
-0.256771, -1.59301, -1.59301
-0.256076, -4.14020, -4.14020
-0.255382, -6.69568, -6.69568
-0.254688, -8.93963, -8.93963
-0.253993, -9.65205, -9.65205
-0.253299, -8.84286, -8.84286
-0.252604, -8.94203, -8.94203
-0.251910, -7.52980, -7.52980
-0.251215, -5.18598, -5.18598
-0.250521, -3.46056, -3.46056
-0.249826, -2.33365, -2.33365
-0.249132, -0.60526, -0.60526
-0.248438, 0.21474, 0.21474
-0.247743, -0.18380, -0.18380
-0.247049, 0.33901, 0.33901
-0.246354, 0.24342, 0.24342
-0.245660, -0.15078, -0.15078
-0.244965, -0.23367, -0.23367
-0.244271, -0.32516, -0.32516
-0.243576, -0.40533, -0.40533
-0.242882, -0.79424, -0.79424
-0.242188, -1.49200, -1.49200
-0.241493, -1.26867, -1.26867
-0.240799, -1.34415, -1.34415
-0.240104, -1.11856, -1.11856
-0.239410, -0.28193, -0.28193
-0.238715, 1.16579, 1.16579
-0.238021, 2.91462, 2.91462
-0.237326, 4.66446, 4.66446
-0.236632, 5.50528, 5.50528
-0.235938, 5.73697, 5.73697
-0.235243, 5.35957, 5.35957
-0.234549, 4.07310, 4.07310
-0.233854, 1.86752, 1.86752
-0.233160, -0.02727, -0.02727
-0.232465, -1.93114, -1.93114
-0.231771, -3.82419, -3.82419
-0.231076, -5.71651, -5.71651
-0.230382, -6.69813, -6.69813
-0.229688, -6.76900, -6.76900
-0.228993, -6.82915, -6.82915
-0.228299, -6.28868, -6.28868
-0.227604, -4.51755, -4.51755
-0.226910, -3.36561, -3.36561
-0.226215, -2.51307, -2.51307
-0.225521, 0.17008, 0.17008
-0.224826, 2.24411, 2.24411
-0.224132, 2.17882, 2.17882
-0.223438, 3.34388, 3.34388
-0.222743, 4.80959, 4.80959
-0.222049, 5.05591, 5.05591
-0.221354, 4.69265, 4.69265
-0.220660, 4.93980, 4.93980
-0.219965, 3.04749, 3.04749
-0.219271, 1.16537, 1.16537
-0.218576, -0.10649, -0.10649
-0.217882, -2.29802, -2.29802
-0.217188, -4.78941, -4.78941
-0.216493, -5.76073, -5.76073
-0.215799, -7.04176, -7.04176
-0.215104, -8.62268, -8.62268
-0.214410, -8.06363, -8.06363
-0.213715, -7.20427, -7.20427
-0.213021, -6.95475, -6.95475
-0.212326, -5.48521, -5.48521
-0.211632, -3.40551, -3.40551
-0.210938, -2.54560, -2.54560
-0.210243, -0.77578, -0.77578
-0.209549, 2.21408, 2.21408
-0.208854, 3.68410, 3.68410
-0.208160, 4.85396, 4.85396
-0.207465, 6.92363, 6.92363
-0.206771, 7.17331, 7.17331
-0.206076, 7.12262, 7.12262
-0.205382, 7.67159, 7.67159
-0.204688, 7.32036, 7.32036
-0.203993, 5.12883, 5.12883
-0.203299, 3.84681, 3.84681
-0.202604, 2.57454, 2.57454
-0.201910, 0.08209, 0.08209
-0.201215, -1.81076, -1.81076
-0.200521, -3.39379, -3.39379
-0.199826, -4.36704, -4.36704
-0.199132, -5.94050, -5.94050
-0.198438, -6.00439, -6.00439
-0.197743, -6.36849, -6.36849
-0.197049, -6.73301, -6.73301
-0.196354, -6.17810, -6.17810
-0.195660, -5.93365, -5.93365
-0.194965, -5.38983, -5.38983
-0.194271, -4.22667, -4.22667
-0.193576, -3.07410, -3.07410
-0.192882, -2.83222, -2.83222
-0.192188, -1.37126, -1.37126
-0.191493, -0.83100, -0.83100
-0.190799, -1.20154, -1.20154
-0.190104, -0.96297, -0.96297
-0.189410, -1.33513, -1.33513
-0.188715, -2.00806, -2.00806
-0.188021, -3.29161, -3.29161
-0.187326, -2.75602, -2.75602
-0.186632, -3.43095, -3.43095
-0.185938, -4.11668, -4.11668
-0.185243, -2.96330, -2.96330
-0.184549, -2.43057, -2.43057
-0.183854, -1.88877, -1.88877
-0.183160, 0.16204, 0.16204
-0.182465, 1.61199, 1.61199
-0.181771, 1.84089, 1.84089
-0.181076, 2.98857, 2.98857
-0.180382, 3.51522, 3.51522
-0.179688, 2.83078, 2.83078
-0.178993, 2.74510, 2.74510
-0.178299, 2.66837, 2.66837
-0.177604, 1.67063, 1.67063
-0.176910, 0.67171, 0.67171
-0.176215, 0.59163, 0.59163
-0.175521, 0.50054, 0.50054
-0.174826, -0.80165, -0.80165
-0.174132, -2.11511, -2.11511
-0.173438, -3.41975, -3.41975
-0.172743, -4.12562, -4.12562
-0.172049, -5.12275, -5.12275
-0.171354, -5.52127, -5.52127
-0.170660, -3.49123, -3.49123
-0.169965, -2.36240, -2.36240
-0.169271, -1.24512, -1.24512
-0.168576, 0.49065, 0.49065
-0.167882, 1.60502, 1.60502
-0.167188, 1.50794, 1.50794
-0.166493, 1.70933, 1.70933
-0.165799, 1.90938, 1.90938
-0.165104, 1.18812, 1.18812
-0.164410, -0.13452, -0.13452
-0.163715, -0.54857, -0.54857
-0.163021, -1.27385, -1.27385
-0.162326, -2.60044, -2.60044
-0.161632, -3.01843, -3.01843
-0.160938, -2.82774, -2.82774
-0.160243, -3.24841, -3.24841
-0.159549, -3.36068, -3.36068
-0.158854, -3.17453, -3.17453
-0.158160, -3.30000, -3.30000
-0.157465, -2.80716, -2.80716
-0.156771, -2.01599, -2.01599
-0.156076, -1.22659, -1.22659
-0.155382, -0.74897, -0.74897
-0.154688, 0.34684, 0.34684
-0.153993, 1.43086, 1.43086
-0.153299, 1.90313, 1.90313
-0.152604, 2.07366, 2.07366
-0.151910, 1.33245, 1.33245
-0.151215, 1.19944, 1.19944
-0.150521, 0.44487, 0.44487
-0.149826, -0.61145, -0.61145
-0.149132, -1.05952, -1.05952
-0.148438, -1.50923, -1.50923
-0.147743, -1.35068, -1.35068
-0.147049, -2.41379, -2.41379
-0.146354, -3.77864, -3.77864
-0.145660, -5.14527, -5.14527
-0.144965, -4.99379, -4.99379
-0.144271, -4.84393, -4.84393
-0.143576, -5.91583, -5.91583
-0.142882, -4.85978, -4.85978
-0.142188, -5.01535, -5.01535
-0.141493, -5.48286, -5.48286
-0.140799, -4.73232, -4.73232
-0.140104, -2.16367, -2.16367
-0.139410, -1.71665, -1.71665
-0.138715, -0.67173, -0.67173
-0.138021, 1.29124, 1.29124
-0.137326, 2.03244, 2.03244
-0.136632, 2.47164, 2.47164
-0.135938, 3.20884, 3.20884
-0.135243, 3.63415, 3.63415
-0.134549, 2.53758, 2.53758
-0.133854, 2.04893, 2.04893
-0.133160, 1.25836, 1.25836
-0.132465, 0.45581, 0.45581
-0.131771, -0.64870, -0.64870
-0.131076, -1.14523, -1.14523
-0.130382, -2.24363, -2.24363
-0.129688, -3.35408, -3.35408
-0.128993, -4.46661, -4.46661
-0.128299, -4.36124, -4.36124
-0.127604, -4.56777, -4.56777
-0.126910, -3.85646, -3.85646
-0.126215, -2.22716, -2.22716
-0.125521, -1.51977, -1.51977
-0.124826, -1.12452, -1.12452
-0.124132, -0.12140, -0.12140
-0.123438, 0.88978, 0.88978
-0.122743, 0.66896, 0.66896
-0.122049, -1.06395, -1.06395
-0.121354, -0.97912, -0.97912
-0.120660, -1.81613, -1.81613
-0.119965, -3.56528, -3.56528
-0.119271, -4.09658, -4.09658
-0.118576, -3.40987, -3.40987
-0.117882, -3.94505, -3.94505
-0.117188, -4.17240, -4.17240
-0.116493, -3.19183, -3.19183
-0.115799, -3.12328, -3.12328
-0.115104, -3.96696, -3.96696
-0.114410, -2.99300, -2.99300
-0.113715, -2.01111, -2.01111
-0.113021, -1.65145, -1.65145
-0.112326, -0.37408, -0.37408
-0.111632, 0.90120, 0.90120
-0.110938, 1.56437, 1.56437
-0.110243, 1.91542, 1.91542
-0.109549, 1.96440, 1.96440
-0.108854, 1.40128, 1.40128
-0.108160, 0.23601, 0.23601
-0.107465, 0.27850, 0.27850
-0.106771, -1.21097, -1.21097
-0.106076, -1.78279, -1.78279
-0.105382, -2.04673, -2.04673
-0.104688, -2.32281, -2.32281
-0.103993, -2.29116, -2.29116
-0.103299, -1.04179, -1.04179
-0.102604, 0.20541, 0.20541
-0.101910, 0.84036, 0.84036
-0.101215, 2.99290, 2.99290
-0.100521, 5.15325, 5.15325
-0.099826, 5.47144, 5.47144
-0.099132, 6.40716, 6.40716
-0.098438, 6.11073, 6.11073
-0.097743, 4.90203, 4.90203
-0.097049, 4.00105, 4.00105
-0.096354, 3.08793, 3.08793
-0.095660, 0.35271, 0.35271
-0.094965, -1.77486, -1.77486
-0.094271, -3.30457, -3.30457
-0.093576, -5.43641, -5.43641
-0.092882, -6.96061, -6.96061
-0.092188, -7.88706, -7.88706
-0.091493, -8.19583, -8.19583
-0.090799, -8.20687, -8.20687
-0.090104, -7.61022, -7.61022
-0.089410, -6.41589, -6.41589
-0.088715, -5.21379, -5.21379
-0.088021, -3.70395, -3.70395
-0.087326, -0.98638, -0.98638
-0.086632, 0.81909, 0.81909
-0.085938, 2.01233, 2.01233
-0.085243, 3.50328, 3.50328
-0.084549, 4.39207, 4.39207
-0.083854, 4.04866, 4.04866
-0.083160, 3.40291, 3.40291
-0.082465, 2.14491, 2.14491
-0.081771, 0.88458, 0.88458
-0.081076, -0.36804, -0.36804
-0.080382, -2.24301, -2.24301
-0.079688, -3.21046, -3.21046
-0.078993, -3.87028, -3.87028
-0.078299, -5.14251, -5.14251
-0.077604, -4.88730, -4.88730
-0.076910, -3.42443, -3.42443
-0.076215, -2.87382, -2.87382
-0.075521, -2.62562, -2.62562
-0.074826, -0.55981, -0.55981
-0.074132, 0.59388, 0.59388
-0.073438, 1.74525, 1.74525
-0.072743, 3.19440, 3.19440
-0.072049, 4.34137, 4.34137
-0.071354, 3.96613, 3.96613
-0.070660, 4.18851, 4.18851
-0.069965, 4.10866, 4.10866
-0.069271, 3.11648, 3.11648
-0.068576, 1.50196, 1.50196
-0.067882, 0.50502, 0.50502
-0.067188, -1.10414, -1.10414
-0.066493, -3.33565, -3.33565
-0.065799, -4.94956, -4.94956
-0.065104, -6.87569, -6.87569
-0.064410, -7.28426, -7.28426
-0.063715, -7.68502, -7.68502
-0.063021, -7.48808, -7.48808
-0.062326, -7.59340, -7.59340
-0.061632, -6.48108, -6.48108
-0.060938, -5.06089, -5.06089
-0.060243, -4.87280, -4.87280
-0.059549, -4.06706, -4.06706
-0.058854, -2.05347, -2.05347
-0.058160, -0.34197, -0.34197
-0.057465, 0.14731, 0.14731
-0.056771, 0.32423, 0.32423
-0.056076, 1.11877, 1.11877
-0.055382, 1.29103, 1.29103
-0.054688, 0.25100, 0.25100
-0.053993, 0.11847, 0.11847
-0.053299, 0.59365, 0.59365
-0.052604, 0.14665, 0.14665
-0.051910, -0.60269, -0.60269
-0.051215, -0.13435, -0.13435
-0.050521, 0.03190, 0.03190
-0.049826, 0.18594, 0.18594
-0.049132, 0.34784, 0.34784
-0.048438, 0.80759, 0.80759
-0.047743, 0.65525, 0.65525
-0.047049, 0.19081, 0.19081
-0.046354, 0.03423, 0.03423
-0.045660, 0.48549, 0.48549
-0.044965, 0.02476, 0.02476
-0.044271, -0.74813, -0.74813
-0.043576, -1.52316, -1.52316
-0.042882, -2.91026, -2.91026
-0.042188, -4.29952, -4.29952
-0.041493, -5.08097, -5.08097
-0.040799, -5.56449, -5.56449
-0.040104, -6.34007, -6.34007
-0.039410, -6.51788, -6.51788
-0.038715, -6.69774, -6.69774
-0.038021, -6.87969, -6.87969
-0.037326, -6.46377, -6.46377
-0.036632, -4.81988, -4.81988
-0.035938, -4.08781, -4.08781
-0.035243, -2.75784, -2.75784
-0.034549, -1.41976, -1.41976
-0.033854, -0.39354, -0.39354
-0.033160, 0.62075, 0.62075
-0.032465, 1.03318, 1.03318
-0.031771, 1.44373, 1.44373
-0.031076, 2.16247, 2.16247
-0.030382, 1.95950, 1.95950
-0.029688, 1.75467, 1.75467
-0.028993, 0.93815, 0.93815
-0.028299, 1.33971, 1.33971
-0.027604, 1.73966, 1.73966
-0.026910, 2.13786, 2.13786
-0.026215, 1.61436, 1.61436
-0.025521, 1.09895, 1.09895
-0.024826, 0.88172, 0.88172
-0.024132, -0.55721, -0.55721
-0.023438, -0.77815, -0.77815
-0.022743, -1.31076, -1.31076
-0.022049, -2.44518, -2.44518
-0.021354, -2.98141, -2.98141
-0.020660, -2.89933, -2.89933
-0.019965, -3.73880, -3.73880
-0.019271, -4.58001, -4.58001
-0.018576, -3.59296, -3.59296
-0.017882, -3.82718, -3.82718
-0.017188, -4.06309, -4.06309
-0.016493, -4.30048, -4.30048
-0.015799, -3.92936, -3.92936
-0.015104, -3.86955, -3.86955
-0.014410, -3.50115, -3.50115
-0.013715, -2.21410, -2.21410
-0.013021, -1.84823, -1.84823
-0.012326, -1.18380, -1.18380
-0.011632, 0.09933, 0.09933
-0.010938, 0.76121, 0.76121
-0.010243, -0.09818, -0.09818
-0.009549, 0.26086, 0.26086
-0.008854, 0.00881, 0.00881
-0.008160, -0.85451, -0.85451
-0.007465, -1.10919, -1.10919
-0.006771, -0.75503, -0.75503
-0.006076, -1.01189, -1.01189
-0.005382, -1.57989, -1.57989
-0.004688, -1.22900, -1.22900
-0.003993, -0.56904, -0.56904
-0.003299, -0.22006, -0.22006
-0.002604, 0.42791, 0.42791
-0.001910, 0.47499, 0.47499
-0.001215, -0.09892, -0.09892
-0.000521, -1.27379, -1.27379
0.000174, -2.45963, -2.45963
0.000868, -3.02640, -3.02640
0.001562, -3.90398, -3.90398
0.002257, -4.17247, -4.17247
0.002951, -4.14171, -4.14171
0.003646, -4.41173, -4.41173
0.004340, -4.37261, -4.37261
0.005035, -3.42431, -3.42431
0.005729, -1.86672, -1.86672
0.006424, -0.61978, -0.61978
0.007118, 0.63642, 0.63642
0.007812, 2.18202, 2.18202
0.008507, 3.43709, 3.43709
0.009201, 4.99159, 4.99159
0.009896, 5.93568, 5.93568
0.010590, 5.95929, 5.95929
0.011285, 5.99237, 5.99237
0.011979, 5.10505, 5.10505
0.012674, 3.29726, 3.29726
0.013368, 2.10893, 2.10893
0.014062, -0.30967, -0.30967
0.014757, -2.71877, -2.71877
0.015451, -4.82822, -4.82822
0.016146, -6.62799, -6.62799
0.016840, -7.82803, -7.82803
0.017535, -9.01824, -9.01824
0.018229, -8.38878, -8.38878
0.018924, -7.13933, -7.13933
0.019618, -5.58999, -5.58999
0.020312, -5.26065, -5.26065
0.021007, -3.41159, -3.41159
0.021701, -1.56241, -1.56241
0.022396, -0.31313, -0.31313
0.023090, 0.92614, 0.92614
0.023785, 2.47552, 2.47552
0.024479, 3.41512, 3.41512
0.025174, 3.13491, 3.13491
0.025868, 3.46472, 3.46472
0.026562, 2.87477, 2.87477
0.027257, 1.98493, 1.98493
0.027951, 1.70520, 1.70520
0.028646, 1.42577, 1.42577
0.029340, 0.84655, 0.84655
0.030035, 0.86753, 0.86753
0.030729, 2.11879, 2.11879
0.031424, 1.53055, 1.53055
0.032118, 1.86235, 1.86235
0.032812, 2.19457, 2.19457
0.033507, 1.30730, 1.30730
0.034201, 0.73032, 0.73032
0.034896, -0.15611, -0.15611
0.035590, -0.43203, -0.43203
0.036285, -1.31727, -1.31727
0.036979, -2.20197, -2.20197
0.037674, -2.47601, -2.47601
0.038368, -3.35917, -3.35917
0.039062, -4.54165, -4.54165
0.039757, -4.81343, -4.81343
0.040451, -5.08434, -5.08434
0.041146, -5.05446, -5.05446
0.041840, -4.41381, -4.41381
0.042535, -3.15232, -3.15232
0.043229, -1.58999, -1.58999
0.043924, -0.02688, -0.02688
0.044618, 1.52705, 1.52705
0.045312, 2.79180, 2.79180
0.046007, 3.43746, 3.43746
0.046701, 3.48398, 3.48398
0.047396, 3.52144, 3.52144
0.048090, 2.95991, 2.95991
0.048785, 2.69935, 2.69935
0.049479, 1.51992, 1.51992
0.050174, 0.35154, 0.35154
0.050868, -1.12567, -1.12567
0.051562, -2.29175, -2.29175
0.052257, -3.46655, -3.46655
0.052951, -4.94008, -4.94008
0.053646, -5.49247, -5.49247
0.054340, -6.66344, -6.66344
0.055035, -6.60322, -6.60322
0.055729, -5.63169, -5.63169
0.056424, -4.65883, -4.65883
0.057118, -3.08468, -3.08468
0.057812, -1.49913, -1.49913
0.058507, -0.52221, -0.52221
0.059201, 0.45607, 0.45607
0.059896, 1.43588, 1.43588
0.060590, 1.19721, 1.19721
0.061285, 1.26993, 1.26993
0.061979, 1.94425, 1.94425
0.062674, 2.02025, 2.02025
0.063368, 2.08776, 2.08776
0.064062, 2.46690, 2.46690
0.064757, 3.45769, 3.45769
0.065451, 2.62030, 2.62030
0.066146, 2.39438, 2.39438
0.066840, 2.17022, 2.17022
0.067535, 1.33780, 1.33780
0.068229, 0.20706, 0.20706
0.068924, -0.32207, -0.32207
0.069618, -0.83941, -0.83941
0.070312, -1.97497, -1.97497
0.071007, -2.18881, -2.18881
0.071701, -2.09076, -2.09076
0.072396, -2.61073, -2.61073
0.073090, -3.11883, -3.11883
0.073785, -3.02500, -3.02500
0.074479, -3.22913, -3.22913
0.075174, -3.43123, -3.43123
0.075868, -3.02127, -3.02127
0.076562, -2.60919, -2.60919
0.077257, -2.49497, -2.49497
0.077951, -1.47870, -1.47870
0.078646, -0.45022, -0.45022
0.079340, 0.28038, 0.28038
0.080035, 1.61300, 1.61300
0.080729, 2.64777, 2.64777
0.081424, 2.77467, 2.77467
0.082118, 2.59359, 2.59359
0.082812, 2.41459, 2.41459
0.083507, 1.92773, 1.92773
0.084201, 1.45297, 1.45297
