-0.458854, 1.89188, 1.89188
-0.458160, 1.77058, 1.77058
-0.457465, 1.44971, 1.44971
-0.456771, 1.62915, 1.62915
-0.456076, 1.70885, 1.70885
-0.455382, 1.38896, 1.38896
-0.454687, 0.76957, 0.76957
-0.453993, 0.65044, 0.65044
-0.453299, 0.43173, 0.43173
-0.452604, 0.21347, 0.21347
-0.451910, 0.09559, 0.09559
-0.451215, 0.57784, 0.57784
-0.450521, -0.13932, -0.13932
-0.449826, 0.04366, 0.04366
-0.449132, -1.07271, -1.07271
-0.448437, -0.38903, -0.38903
-0.447743, -0.40494, -0.40494
-0.447049, -0.72046, -0.72046
-0.446354, -1.13553, -1.13553
-0.445660, -0.55038, -0.55038
-0.444965, -0.46482, -0.46482
-0.444271, -0.67873, -0.67873
-0.443576, 0.30764, 0.30764
-0.442882, 0.89432, 0.89432
-0.442187, 0.88154, 0.88154
-0.441493, 1.26895, 1.26895
-0.440799, 0.85691, 0.85691
-0.440104, 1.34526, 1.34526
-0.439410, 2.33383, 2.33383
-0.438715, 1.92284, 1.92284
-0.438021, 1.01250, 1.01250
-0.437326, 1.70235, 1.70235
-0.436632, 1.79257, 1.79257
-0.435937, 1.18326, 1.18326
-0.435243, 0.47457, 0.47457
-0.434549, 1.26607, 1.26607
-0.433854, 1.55788, 1.55788
-0.433160, -0.04945, -0.04945
-0.432465, 1.24322, 1.24322
-0.431771, 1.33639, 1.33639
-0.431076, 1.82974, 1.82974
-0.430382, 0.62380, 0.62380
-0.429687, 1.51800, 1.51800
-0.428993, 2.11245, 2.11245
-0.428299, 1.10748, 1.10748
-0.427604, 0.70301, 0.70301
-0.426910, 1.69865, 1.69865
-0.426215, 1.09488, 1.09488
-0.425521, 0.89144, 0.89144
-0.424826, -0.01141, -0.01141
-0.424132, 0.38601, 0.38601
-0.423437, 0.38375, 0.38375
-0.422743, -0.61796, -0.61796
-0.422049, -0.81928, -0.81928
-0.421354, -0.22044, -0.22044
-0.420660, -0.62122, -0.62122
-0.419965, -1.52148, -1.52148
-0.419271, -1.32134, -1.32134
-0.418576, 0.17892, 0.17892
-0.417882, -0.12032, -0.12032
-0.417187, -0.51895, -0.51895
-0.416493, 0.48266, 0.48266
-0.415799, 0.88478, 0.88478
-0.415104, 1.58710, 1.58710
-0.414410, 0.69003, 0.69003
-0.413715, 0.49333, 0.49333
-0.413021, 0.79698, 0.79698
-0.412326, 0.90087, 0.90087
-0.411632, -0.09465, -0.09465
-0.410937, 0.01014, 0.01014
-0.410243, 0.31534, 0.31534
-0.409549, 0.47813, 0.47813
-0.408854, 0.64134, 0.64134
-0.408160, 0.80500, 0.80500
-0.407465, 0.96917, 0.96917
-0.406771, 1.13375, 1.13375
-0.406076, 1.29874, 1.29874
-0.405382, 1.46421, 1.46421
-0.404687, 1.87281, 1.87281
-0.403993, 0.88196, 0.88196
-0.403299, 0.89163, 0.89163
-0.402604, 2.10145, 2.10145
-0.401910, 1.61170, 1.61170
-0.401215, 1.12239, 1.12239
-0.400521, 1.03363, 1.03363
-0.399826, 2.14505, 2.14505
-0.399132, 2.35692, 2.35692
-0.398437, 2.46928, 2.46928
-0.397743, 2.78196, 2.78196
-0.397049, 2.29529, 2.29529
-0.396354, 2.80871, 2.80871
-0.395660, 1.52287, 1.52287
-0.394965, 1.43740, 1.43740
-0.394271, 1.75220, 1.75220
-0.393576, 0.56749, 0.56749
-0.392882, -0.51655, -0.51655
-0.392187, 0.59961, 0.59961
-0.391493, 1.21602, 1.21602
-0.390799, 0.53321, 0.53321
-0.390104, 1.75058, 1.75058
-0.389410, 2.06840, 2.06840
-0.388715, 1.98654, 1.98654
-0.388021, 1.00534, 1.00534
-0.387326, 0.82452, 0.82452
-0.386632, 0.44401, 0.44401
-0.385937, -0.63591, -0.63591
-0.385243, -0.61577, -0.61577
-0.384549, -2.69461, -2.69461
-0.383854, -1.17363, -1.17363
-0.383160, -1.55202, -1.55202
-0.382465, -1.32993, -1.32993
-0.381771, -0.30750, -0.30750
-0.381076, 0.61523, 0.61523
-0.380382, 0.53841, 0.53841
-0.379687, 0.16223, 0.16223
-0.378993, 0.98625, 0.98625
-0.378299, 0.51075, 0.51075
-0.377604, -0.16432, -0.16432
-0.376910, -0.93873, -0.93873
-0.376215, -0.51293, -0.51293
-0.375521, -1.08645, -1.08645
-0.374826, -0.25976, -0.25976
-0.374132, -0.13245, -0.13245
-0.373437, 1.29512, 1.29512
-0.372743, 2.12298, 2.12298
-0.372049, 2.05130, 2.05130
-0.371354, 1.98025, 1.98025
-0.370660, 3.20931, 3.20931
-0.369965, 3.33880, 3.33880
-0.369271, 2.46888, 2.46888
-0.368576, 2.19935, 2.19935
-0.367882, 2.03024, 2.03024
-0.367187, 1.36163, 1.36163
-0.366493, 0.99355, 0.99355
-0.365799, 1.22582, 1.22582
-0.365104, 0.95853, 0.95853
-0.364410, 0.89168, 0.89168
-0.363715, 0.72538, 0.72538
-0.363021, 1.35936, 1.35936
-0.362326, 1.59377, 1.59377
-0.361632, 1.22871, 1.22871
-0.360937, 1.56402, 1.56402
-0.360243, 1.59973, 1.59973
-0.359549, 1.43582, 1.43582
-0.358854, 0.77250, 0.77250
-0.358160, 0.90957, 0.90957
-0.357465, 1.04697, 1.04697
-0.356771, 0.58480, 0.58480
-0.356076, -0.37662, -0.37662
-0.355382, 1.06199, 1.06199
-0.354687, 0.70120, 0.70120
-0.353993, 0.54073, 0.54073
-0.353299, 0.28073, 0.28073
-0.352604, 0.32113, 0.32113
-0.351910, 0.16172, 0.16172
-0.351215, -0.99703, -0.99703
-0.350521, -0.65536, -0.65536
-0.349826, 0.18638, 0.18638
-0.349132, -0.87121, -0.87121
-0.348437, -1.32833, -1.32833
-0.347743, -0.98509, -0.98509
-0.347049, -0.74137, -0.74137
-0.346354, -0.69711, -0.69711
-0.345660, -0.15249, -0.15249
-0.344965, 0.19263, 0.19263
-0.344271, 0.83811, 0.83811
-0.343576, 0.98398, 0.98398
-0.342882, 0.83044, 0.83044
-0.342187, 1.37726, 1.37726
-0.341493, 1.92432, 1.92432
-0.340799, 0.97187, 0.97187
-0.340104, -0.07984, -0.07984
-0.339410, 0.76852, 0.76852
-0.338715, -0.08254, -0.08254
-0.338021, -1.23285, -1.23285
-0.337326, -0.08293, -0.08293
-0.336632, 0.36751, 0.36751
-0.335937, 0.51845, 0.51845
-0.335243, 1.06986, 1.06986
-0.334549, 2.12156, 2.12156
-0.333854, 1.77396, 1.77396
-0.333160, 2.32662, 2.32662
-0.332465, 2.47967, 2.47967
-0.331771, 2.13324, 2.13324
-0.331076, 1.68726, 1.68726
-0.330382, 1.34160, 1.34160
-0.329687, 0.09669, 0.09669
-0.328993, 0.55201, 0.55201
-0.328299, 0.40781, 0.40781
-0.327604, 0.06420, 0.06420
-0.326910, 1.12087, 1.12087
-0.326215, 1.57799, 1.57799
-0.325521, 1.33566, 1.33566
-0.324826, 1.69373, 1.69373
-0.324132, 2.35208, 2.35208
-0.323437, 1.81096, 1.81096
-0.322743, 1.17027, 1.17027
-0.322049, 0.72992, 0.72992
-0.321354, -0.60968, -0.60968
-0.320660, -0.64891, -0.64891
-0.319965, -0.38781, -0.38781
-0.319271, -0.92611, -0.92611
-0.318576, -1.26380, -1.26380
-0.317882, -0.60106, -0.60106
-0.317187, -0.13790, -0.13790
-0.316493, -0.27409, -0.27409
-0.315799, 0.49025, 0.49025
-0.315104, 1.85469, 1.85469
-0.314410, 1.01983, 1.01983
-0.313715, 0.88545, 0.88545
-0.313021, 0.85154, 0.85154
-0.312326, 0.41804, 0.41804
-0.311632, -0.01498, -0.01498
-0.310937, -0.94719, -0.94719
-0.310243, -0.47904, -0.47904
-0.309549, -0.21040, -0.21040
-0.308854, -0.34100, -0.34100
-0.308160, 0.62876, 0.62876
-0.307465, 1.09910, 1.09910
-0.306771, 1.66988, 1.66988
-0.306076, 1.74115, 1.74115
-0.305382, 1.52726, 1.52726
-0.304687, 1.31390, 1.31390
-0.303993, 1.10108, 1.10108
-0.303299, 0.88875, 0.88875
-0.302604, 0.67699, 0.67699
-0.301910, 0.46582, 0.46582
-0.301215, 0.25521, 0.25521
-0.300521, 0.33096, 0.33096
-0.299826, 1.00722, 1.00722
-0.299132, 1.58387, 1.58387
-0.298437, 1.16124, 1.16124
-0.297743, 1.33922, 1.33922
-0.297049, 1.91755, 1.91755
-0.296354, 1.49654, 1.49654
-0.295660, 1.47603, 1.47603
-0.294965, 1.35617, 1.35617
-0.294271, 1.83666, 1.83666
-0.293576, 1.41803, 1.41803
-0.292882, 2.39968, 2.39968
-0.292187, 2.08212, 2.08212
-0.291493, 2.16510, 2.16510
-0.290799, 2.04873, 2.04873
-0.290104, 1.83294, 1.83294
-0.289410, 1.21797, 1.21797
-0.288715, 1.20359, 1.20359
-0.288021, 1.38962, 1.38962
-0.287326, 0.37658, 0.37658
-0.286632, 0.36410, 0.36410
-0.285937, 0.85200, 0.85200
-0.285243, 0.14072, 0.14072
-0.284549, -0.36998, -0.36998
-0.283854, -0.88006, -0.88006
-0.283160, -1.18946, -1.18946
-0.282465, -1.29826, -1.29826
-0.281771, -1.70623, -1.70623
-0.281076, -1.41357, -1.41357
-0.280382, -1.02027, -1.02027
-0.279687, -0.92624, -0.92624
-0.278993, -0.63152, -0.63152
-0.278299, -0.33607, -0.33607
-0.277604, 0.05996, 0.05996
-0.276910, -0.54313, -0.54313
-0.276215, -0.54554, -0.54554
-0.275521, -0.24744, -0.24744
-0.274826, -1.14847, -1.14847
-0.274132, -1.74867, -1.74867
-0.273437, -1.34836, -1.34836
-0.272743, -1.74719, -1.74719
-0.272049, -1.74518, -1.74518
-0.271354, -0.84256, -0.84256
-0.270660, -0.33917, -0.33917
-0.269965, 0.36501, 0.36501
-0.269271, 1.16988, 1.16988
-0.268576, 1.57575, 1.57575
-0.267882, 3.18206, 3.18206
-0.267187, 3.48927, 3.48927
-0.266493, 3.49724, 3.49724
-0.265799, 3.10615, 3.10615
-0.265104, 3.61557, 3.61557
-0.264410, 2.42622, 2.42622
-0.263715, 2.93734, 2.93734
-0.263021, 2.44935, 2.44935
-0.262326, 1.86220, 1.86220
-0.261632, 1.57593, 1.57593
-0.260937, 1.69049, 1.69049
-0.260243, 1.60602, 1.60602
-0.259549, 2.22226, 2.22226
-0.258854, 2.53937, 2.53937
-0.258160, 2.35734, 2.35734
-0.257465, 1.67633, 1.67633
-0.256771, 1.89593, 1.89593
-0.256076, 1.11662, 1.11662
-0.255382, 0.73825, 0.73825
-0.254687, 1.06050, 1.06050
-0.253993, 0.48380, 0.48380
-0.253299, 0.30806, 0.30806
-0.252604, 0.43321, 0.43321
-0.251910, 0.65913, 0.65913
-0.251215, 0.28615, 0.28615
-0.250521, 0.51409, 0.51409
-0.249826, 0.54282, 0.54282
-0.249132, -0.12732, -0.12732
-0.248437, -0.19652, -0.19652
-0.247743, -0.16488, -0.16488
-0.247049, -0.73215, -0.73215
-0.246354, -0.79858, -0.79858
-0.245660, -0.86402, -0.86402
-0.244965, -0.82848, -0.82848
-0.244271, -0.99183, -0.99183
-0.243576, -0.05446, -0.05446
-0.242882, -0.11580, -0.11580
-0.242187, 0.92363, 0.92363
-0.241493, 1.16405, 1.16405
-0.240799, 0.90560, 0.90560
-0.240104, 1.04826, 1.04826
-0.239410, 1.59164, 1.59164
-0.238715, 0.43638, 0.43638
-0.238021, 0.08224, 0.08224
-0.237326, 0.32901, 0.32901
-0.236632, -0.32293, -0.32293
-0.235937, -0.17397, -0.17397
-0.235243, -0.42381, -0.42381
-0.234549, 0.32733, 0.32733
-0.233854, 1.07952, 1.07952
-0.233160, 1.73268, 1.73268
-0.232465, 1.88705, 1.88705
-0.231771, 2.14253, 2.14253
-0.231076, 2.29916, 2.29916
-0.230382, 2.55669, 2.55669
-0.229687, 1.21579, 1.21579
-0.228993, 1.67569, 1.67569
-0.228299, 1.03685, 1.03685
-0.227604, 0.39920, 0.39920
-0.226910, -0.23703, -0.23703
-0.226215, 1.22722, 1.22722
-0.225521, -0.40685, -0.40685
-0.224826, -0.53971, -0.53971
-0.224132, 0.82836, 0.82836
-0.223437, 1.59757, 1.59757
-0.222743, 1.66819, 1.66819
-0.222049, 2.93968, 2.93968
-0.221354, 3.31252, 3.31252
-0.220660, 3.48655, 3.48655
-0.219965, 3.46172, 3.46172
-0.219271, 2.83821, 2.83821
-0.218576, 2.41590, 2.41590
-0.217882, 1.99483, 1.99483
-0.217187, 1.47482, 1.47482
-0.216493, 0.05647, 0.05647
-0.215799, 0.53900, 0.53900
-0.215104, 0.02289, 0.02289
-0.214410, -0.39194, -0.39194
-0.213715, -0.10543, -0.10543
-0.213021, 0.58205, 0.58205
-0.212326, -0.22896, -0.22896
-0.211632, -0.33862, -0.33862
-0.210937, -0.04717, -0.04717
-0.210243, -0.65439, -0.65439
-0.209549, -1.56013, -1.56013
-0.208854, -1.26474, -1.26474
-0.208160, -1.46799, -1.46799
-0.207465, -1.27000, -1.27000
-0.206771, -0.97056, -0.97056
-0.206076, 0.22978, 0.22978
-0.205382, 0.13164, 0.13164
-0.204687, 0.13492, 0.13492
-0.203993, 0.93922, 0.93922
-0.203299, 0.24523, 0.24523
-0.202604, 0.45264, 0.45264
-0.201910, 1.36095, 1.36095
-0.201215, 0.47092, 0.47092
-0.200521, 0.48227, 0.48227
-0.199826, 0.99474, 0.99474
-0.199132, 0.60867, 0.60867
-0.198437, 0.62391, 0.62391
-0.197743, 0.84053, 0.84053
-0.197049, 1.35841, 1.35841
-0.196354, 1.67776, 1.67776
-0.195660, 2.39836, 2.39836
-0.194965, 2.62057, 2.62057
-0.194271, 3.54401, 3.54401
-0.193576, 3.66905, 3.66905
-0.192882, 4.19517, 4.19517
-0.192187, 3.52305, 3.52305
-0.191493, 3.75211, 3.75211
-0.190799, 3.28253, 3.28253
-0.190104, 2.11466, 2.11466
-0.189410, 2.44793, 2.44793
-0.188715, 1.98260, 1.98260
-0.188021, 1.11897, 1.11897
-0.187326, 1.65652, 1.65652
-0.186632, 1.39559, 1.39559
-0.185937, 1.33599, 1.33599
-0.185243, 1.27775, 1.27775
-0.184549, 0.52108, 0.52108
-0.183854, -0.03414, -0.03414
-0.183160, -0.48787, -0.48787
-0.182465, -0.34028, -0.34028
-0.181771, -0.99116, -0.99116
-0.181076, -1.44055, -1.44055
-0.180382, -1.33141, -1.33141
-0.179687, -1.22088, -1.22088
-0.178993, -1.10890, -1.10890
-0.178299, -0.99545, -0.99545
-0.177604, -0.88058, -0.88058
-0.176910, -0.76424, -0.76424
-0.176215, -0.64640, -0.64640
-0.175521, -0.18437, -0.18437
-0.174826, -0.32058, -0.32058
-0.174132, 1.04440, 1.04440
-0.173437, 1.81079, 1.81079
-0.172743, 1.77884, 1.77884
-0.172049, 2.94806, 2.94806
-0.171354, 3.01894, 3.01894
-0.170660, 3.49099, 3.49099
-0.169965, 2.96462, 2.96462
-0.169271, 2.73959, 2.73959
-0.168576, 2.01614, 2.01614
-0.167882, 1.49421, 1.49421
-0.167187, 1.47377, 1.47377
-0.166493, 1.65479, 1.65479
-0.165799, 1.83725, 1.83725
-0.165104, 1.52154, 1.52154
-0.164410, 2.90696, 2.90696
-0.163715, 3.29395, 3.29395
-0.163021, 3.68229, 3.68229
-0.162326, 2.87227, 2.87227
-0.161632, 2.86355, 2.86355
-0.160937, 2.65633, 2.65633
-0.160243, 2.35046, 2.35046
-0.159549, 1.44604, 1.44604
-0.158854, 0.54329, 0.54329
-0.158160, 0.54183, 0.54183
-0.157465, -0.15809, -0.15809
-0.156771, -0.95643, -0.95643
-0.156076, -1.25319, -1.25319
-0.155382, -0.84856, -0.84856
-0.154687, -0.34264, -0.34264
-0.153993, -0.83492, -0.83492
-0.153299, -0.22596, -0.22596
-0.152604, -0.31542, -0.31542
-0.151910, -0.00354, -0.00354
-0.151215, -0.19017, -0.19017
-0.150521, -0.37533, -0.37533
-0.149826, -0.25917, -0.25917
-0.149132, -1.04133, -1.04133
-0.148437, -1.02203, -1.02203
-0.147743, -0.80138, -0.80138
-0.147049, -0.97919, -0.97919
-0.146354, -0.95539, -0.95539
-0.145660, -0.33014, -0.33014
-0.144965, 0.89629, 0.89629
-0.144271, 0.72449, 0.72449
-0.143576, 1.45405, 1.45405
-0.142882, 2.58479, 2.58479
-0.142187, 2.81699, 2.81699
-0.141493, 2.45083, 2.45083
-0.140798, 2.88577, 2.88577
-0.140104, 1.92236, 1.92236
-0.139410, 1.46040, 1.46040
-0.138715, 1.10001, 1.10001
-0.138021, 1.34100, 1.34100
-0.137326, 1.58352, 1.58352
-0.136632, 1.92743, 1.92743
-0.135937, 1.67291, 1.67291
-0.135243, 1.91985, 1.91985
-0.134548, 2.66797, 2.66797
-0.133854, 2.51759, 2.51759
-0.133160, 2.16865, 2.16865
-0.132465, 2.02097, 2.02097
-0.131771, 1.37489, 1.37489
-0.131076, 1.23010, 1.23010
-0.130382, 0.98683, 0.98683
-0.129687, 1.34475, 1.34475
-0.128993, 0.60449, 0.60449
-0.128298, 1.26525, 1.26525
-0.127604, 1.02761, 1.02761
-0.126910, 1.29122, 1.29122
-0.126215, 1.05637, 1.05637
-0.125521, 1.42259, 1.42259
-0.124826, 0.59047, 0.59047
-0.124132, 0.25965, 0.25965
-0.123437, 0.13013, 0.13013
-0.122743, -0.19800, -0.19800
-0.122048, -0.32465, -0.32465
-0.121354, -0.04999, -0.04999
-0.120660, -0.07391, -0.07391
-0.119965, -0.29642, -0.29642
-0.119271, -0.41745, -0.41745
-0.118576, -0.03727, -0.03727
-0.117882, -0.35546, -0.35546
-0.117187, 0.52746, 0.52746
-0.116493, 0.91171, 0.91171
-0.115798, 1.09742, 1.09742
-0.115104, 1.48443, 1.48443
-0.114410, 1.97274, 1.97274
-0.113715, 2.06241, 2.06241
-0.113021, 2.15327, 2.15327
-0.112326, 1.34553, 1.34553
-0.111632, 0.43922, 0.43922
-0.110937, -0.06564, -0.06564
-0.110243, 0.53053, 0.53053
-0.109548, -0.07177, -0.07177
-0.108854, -0.17262, -0.17262
-0.108160, 0.82758, 0.82758
-0.107465, 1.02927, 1.02927
-0.106771, 1.83218, 1.83218
-0.106076, 2.93618, 2.93618
-0.105382, 3.14159, 3.14159
-0.104687, 3.54810, 3.54810
-0.103993, 3.35590, 3.35590
-0.103298, 2.76513, 2.76513
-0.102604, 2.97549, 2.97549
-0.101910, 2.88707, 2.88707
-0.101215, 2.39994, 2.39994
-0.100521, 1.91410, 1.91410
-0.099826, 1.52950, 1.52950
-0.099132, 1.04618, 1.04618
-0.098437, 1.06400, 1.06400
-0.097743, 0.88313, 0.88313
-0.097048, 1.00346, 1.00346
-0.096354, 1.02486, 1.02486
-0.095660, 0.94765, 0.94765
-0.094965, 1.57135, 1.57135
-0.094271, 0.79650, 0.79650
-0.093576, 0.62287, 0.62287
-0.092882, 0.95027, 0.95027
-0.092187, 0.47907, 0.47907
-0.091493, 0.50881, 0.50881
-0.090798, -0.35994, -0.35994
-0.090104, -0.02777, -0.02777
-0.089410, -0.29423, -0.29423
-0.088715, -0.25959, -0.25959
-0.088021, -0.22385, -0.22385
-0.087326, -0.18692, -0.18692
-0.086632, 0.15119, 0.15119
-0.085937, 0.69043, 0.69043
-0.085243, 1.63068, 1.63068
-0.084548, 2.17193, 2.17193
-0.083854, 2.01440, 2.01440
-0.083160, 1.75793, 1.75793
-0.082465, 1.60247, 1.60247
-0.081771, 1.04817, 1.04817
-0.081076, 0.69492, 0.69492
-0.080382, 0.14287, 0.14287
-0.079687, 0.29177, 0.29177
-0.078993, 0.34165, 0.34165
-0.078298, -0.10722, -0.10722
-0.077604, 0.44469, 0.44469
-0.076910, 0.49790, 0.49790
-0.076215, 1.85157, 1.85157
-0.075521, 0.90680, 0.90680
-0.074826, 1.46277, 1.46277
-0.074132, 1.61976, 1.61976
-0.073437, 1.87757, 1.87757
-0.072743, 0.93670, 0.93670
-0.072048, 1.29644, 1.29644
-0.071354, 0.45747, 0.45747
-0.070660, 0.71929, 0.71929
-0.069965, 0.68210, 0.68210
-0.069271, 0.64596, 0.64596
-0.068576, 1.51054, 1.51054
-0.067882, 2.07586, 2.07586
-0.067187, 1.34241, 1.34241
-0.066493, 1.60972, 1.60972
-0.065798, 2.07777, 2.07777
-0.065104, 2.04678, 2.04678
-0.064410, 1.81673, 1.81673
-0.063715, 1.88755, 1.88755
-0.063021, 2.05915, 2.05915
-0.062326, 1.83176, 1.83176
-0.061632, 2.40480, 2.40480
-0.060937, 1.47885, 1.47885
-0.060243, 0.55371, 0.55371
-0.059548, 0.02940, 0.02940
-0.058854, 0.20568, 0.20568
-0.058160, -0.01699, -0.01699
-0.057465, 1.16073, 1.16073
-0.056771, 1.33943, 1.33943
-0.056076, 2.11878, 2.11878
-0.055382, 2.79859, 2.79859
-0.054687, 1.77944, 1.77944
-0.053993, 1.16106, 1.16106
-0.053298, 1.24312, 1.24312
-0.052604, 0.62602, 0.62602
-0.051910, 0.50947, 0.50947
-0.051215, 0.09363, 0.09363
-0.050521, 0.07823, 0.07823
-0.049826, -0.73619, -0.73619
-0.049132, 0.04967, 0.04967
-0.048437, 0.33608, 0.33608
-0.047743, 0.22328, 0.22328
-0.047048, 0.61104, 0.61104
-0.046354, 1.79894, 1.79894
-0.045660, 1.28781, 1.28781
-0.044965, 1.67727, 1.67727
-0.044271, 2.96674, 2.96674
-0.043576, 2.05728, 2.05728
-0.042882, 2.54804, 2.54804
-0.042187, 2.63942, 2.63942
-0.041493, 3.03114, 3.03114
-0.040798, 2.62343, 2.62343
-0.040104, 2.71608, 2.71608
-0.039410, 2.70892, 2.70892
-0.038715, 1.60254, 1.60254
-0.038021, 2.09604, 2.09604
-0.037326, 1.29029, 1.29029
-0.036632, 1.68442, 1.68442
-0.035937, 0.67938, 0.67938
-0.035243, 1.67426, 1.67426
-0.034548, 1.76940, 1.76940
-0.033854, 0.76508, 0.76508
-0.033160, 0.76098, 0.76098
-0.032465, 1.15696, 1.15696
-0.031771, 0.65315, 0.65315
-0.031076, -0.64998, -0.64998
-0.030382, 0.24659, 0.24659
-0.029687, -0.15646, -0.15646
-0.028993, -0.45917, -0.45917
-0.028298, 0.03808, 0.03808
-0.027604, 0.33541, 0.33541
-0.026910, 0.03293, 0.03293
-0.026215, -0.16958, -0.16958
-0.025521, -0.87192, -0.87192
-0.024826, -1.57376, -1.57376
-0.024132, 0.22383, 0.22383
-0.023437, 0.52153, 0.52153
-0.022743, 0.01952, 0.01952
-0.022048, 0.44599, 0.44599
-0.021354, 0.87248, 0.87248
-0.020660, 1.29894, 1.29894
-0.019965, 1.72538, 1.72538
-0.019271, 2.15177, 2.15177
-0.018576, 2.57805, 2.57805
-0.017882, 3.00411, 3.00411
-0.017187, 2.90159, 2.90159
-0.016493, 2.79871, 2.79871
-0.015798, 1.39644, 1.39644
-0.015104, 3.19312, 3.19312
-0.014410, 2.49023, 2.49023
-0.013715, 3.28669, 3.28669
-0.013021, 2.68326, 2.68326
-0.012326, 2.57942, 2.57942
-0.011632, 1.97562, 1.97562
-0.010937, 2.57108, 2.57108
-0.010243, 1.36662, 1.36662
-0.009548, 0.76181, 0.76181
-0.008854, 0.75691, 0.75691
-0.008160, 2.45094, 2.45094
-0.007465, 1.44512, 1.44512
-0.006771, 1.23874, 1.23874
-0.006076, 0.73209, 0.73209
-0.005382, 1.02458, 1.02458
-0.004687, -0.58262, -0.58262
-0.003993, 0.30920, 0.30920
-0.003298, 0.40048, 0.40048
-0.002604, -0.60812, -0.60812
-0.001910, 0.98211, 0.98211
-0.001215, 0.87191, 0.87191
-0.000521, -0.03866, -0.03866
0.000174, -0.54959, -0.54959
0.000868, 0.33850, 0.33850
0.001563, 0.32600, 0.32600
0.002257, -0.18703, -0.18703
0.002952, -0.60060, -0.60060
0.003646, -0.61500, -0.61500
0.004340, -1.02978, -1.02978
0.005035, -0.64534, -0.64534
0.005729, -0.56152, -0.56152
0.006424, -0.17826, -0.17826
0.007118, 1.00407, 1.00407
0.007813, 1.48580, 1.48580
0.008507, 1.96662, 1.96662
0.009202, 1.84675, 1.84675
0.009896, 1.82594, 1.82594
0.010590, 1.30445, 1.30445
0.011285, 1.08197, 1.08197
0.011979, 0.55869, 0.55869
0.012674, 0.13448, 0.13448
0.013368, -0.59023, -0.59023
0.014063, 0.28362, 0.28362
0.014757, -0.74271, -0.74271
0.015452, 0.42967, 0.42967
0.016146, 0.80110, 0.80110
0.016840, 0.77173, 0.77173
0.017535, 1.14141, 1.14141
0.018229, 1.90990, 1.90990
0.018924, 1.87737, 1.87737
0.019618, 1.24402, 1.24402
0.020313, 1.60934, 1.60934
0.021007, 1.37372, 1.37372
0.021702, 1.43694, 1.43694
0.022396, 1.29923, 1.29923
0.023090, 2.25995, 2.25995
0.023785, 1.51990, 1.51990
0.024479, 1.17874, 1.17874
0.025174, 1.23634, 1.23634
0.025868, 1.19278, 1.19278
0.026563, 0.84843, 0.84843
0.027257, 2.10222, 2.10222
0.027952, 1.15529, 1.15529
0.028646, 1.20696, 1.20696
0.029340, 0.95764, 0.95764
0.030035, 1.80669, 1.80669
0.030729, 1.65440, 1.65440
0.031424, 0.20160, 0.20160
0.032118, 1.64659, 1.64659
0.032813, 0.49082, 0.49082
0.033507, 0.03387, 0.03387
0.034202, 0.57549, 0.57549
0.034896, 1.21564, 1.21564
0.035590, 1.05470, 1.05470
0.036285, 1.39232, 1.39232
0.036979, 1.62868, 1.62868
0.037674, 2.06344, 2.06344
0.038368, 1.49685, 1.49685
0.039063, 0.72895, 0.72895
0.039757, 0.35944, 0.35944
0.040452, -0.81124, -0.81124
0.041146, -1.08350, -1.08350
0.041840, -1.55719, -1.55719
0.042535, -2.03214, -2.03214
0.043229, -1.40886, -1.40886
0.043924, -1.68681, -1.68681
0.044618, -1.46628, -1.46628
0.045313, -1.14742, -1.14742
0.046007, -1.62971, -1.62971
0.046702, -0.71390, -0.71390
0.047396, -0.59953, -0.59953
0.048090, -0.68683, -0.68683
0.048785, -1.37501, -1.37501
0.049479, 0.83435, 0.83435
0.050174, 0.74244, 0.74244
0.050868, 0.64905, 0.64905
0.051563, 1.05407, 1.05407
0.052257, 1.85705, 1.85705
0.052952, 0.95908, 0.95908
0.053646, 2.25895, 2.25895
0.054340, 2.65735, 2.65735
0.055035, 3.75353, 3.75353
0.055729, 2.44860, 2.44860
0.056424, 2.34179, 2.34179
0.057118, 2.03332, 2.03332
0.057813, 1.62309, 1.62309
0.058507, 0.81139, 0.81139
0.059202, 0.79782, 0.79782
0.059896, 0.58270, 0.58270
0.060590, 1.06584, 1.06584
0.061285, 2.04689, 2.04689
0.061979, 1.32666, 1.32666
0.062674, 1.80453, 1.80453
0.063368, 2.08066, 2.08066
0.064063, 2.25507, 2.25507
0.064757, 2.42783, 2.42783
0.065452, 3.09842, 3.09842
0.066146, 2.36743, 2.36743
0.066840, 1.73454, 1.73454
0.067535, 0.70019, 0.70019
0.068229, 1.16342, 1.16342
0.068924, -0.27479, -0.27479
0.069618, -1.01464, -1.01464
0.070313, -0.35657, -0.35657
0.071007, 0.09949, 0.09949
0.071702, -0.44603, -0.44603
0.072396, -0.39329, -0.39329
0.073090, 0.25734, 0.25734
0.073785, 0.00635, 0.00635
0.074479, 0.15336, 0.15336
0.075174, -0.30121, -0.30121
0.075868, 0.24219, 0.24219
0.076563, 0.48368, 0.48368
0.077257, 0.42321, 0.42321
0.077952, -0.23861, -0.23861
0.078646, 1.39687, 1.39687
0.079340, 0.83082, 0.83082
0.080035, 0.66271, 0.66271
0.080729, 0.19325, 0.19325
0.081424, 2.42065, 2.42065
0.082118, 0.84681, 0.84681
0.082813, 0.17108, 0.17108
0.083507, 0.49308, 0.49308
0.084202, -0.18669, -0.18669
0.084896, -0.46850, -0.46850
