-0.459549, -3.23407, -3.23407
-0.458854, -3.41410, -3.41410
-0.458160, -3.79608, -3.79608
-0.457465, -2.17996, -2.17996
-0.456771, -2.26550, -2.26550
-0.456076, -1.65292, -1.65292
-0.455382, -0.24210, -0.24210
-0.454688, 0.06702, 0.06702
-0.453993, 0.17440, 0.17440
-0.453299, -0.21992, -0.21992
-0.452604, -0.11591, -0.11591
-0.451910, -0.71349, -0.71349
-0.451215, -0.61261, -0.61261
-0.450521, -0.71326, -0.71326
-0.449826, -1.41538, -1.41538
-0.449132, -1.41901, -1.41901
-0.448438, -2.22403, -2.22403
-0.447743, -1.03052, -1.03052
-0.447049, -1.73826, -1.73826
-0.446354, -2.04750, -2.04750
-0.445660, -1.45801, -1.45801
-0.444965, -1.96973, -1.96973
-0.444271, -1.68278, -1.68278
-0.443576, -1.19693, -1.19693
-0.442882, -1.31215, -1.31215
-0.442188, -2.02856, -2.02856
-0.441493, -2.44612, -2.44612
-0.440799, -2.06472, -2.06472
-0.440104, -2.58424, -2.58424
-0.439410, -3.10477, -3.10477
-0.438715, -2.82625, -2.82625
-0.438021, -3.44853, -3.44853
-0.437326, -3.17169, -3.17169
-0.436632, -3.29561, -3.29561
-0.435938, -2.02042, -2.02042
-0.435243, -1.04585, -1.04585
-0.434549, -0.67196, -0.67196
-0.433854, -0.59880, -0.59880
-0.433160, -0.62627, -0.62627
-0.432465, -0.15421, -0.15421
-0.431771, -0.08264, -0.08264
-0.431076, -0.61151, -0.61151
-0.430382, -1.04082, -1.04082
-0.429688, -0.67052, -0.67052
-0.428993, -0.60044, -0.60044
-0.428299, -2.33061, -2.33061
-0.427604, -2.86115, -2.86115
-0.426910, -2.59179, -2.59179
-0.426215, -3.02254, -3.02254
-0.425521, -2.35342, -2.35342
-0.424826, -3.08417, -3.08417
-0.424132, -2.71501, -2.71501
-0.423438, -2.24572, -2.24572
-0.422743, -2.67631, -2.67631
-0.422049, -1.00689, -1.00689
-0.421354, -0.33706, -0.33706
-0.420660, 0.23293, 0.23293
-0.419965, 0.50326, 0.50326
-0.419271, 0.27393, 0.27393
-0.418576, -0.05501, -0.05501
-0.417882, -0.68351, -0.68351
-0.417188, -0.31149, -0.31149
-0.416493, -0.63884, -0.63884
-0.415799, -0.86562, -0.86562
-0.415104, -0.39171, -0.39171
-0.414410, -1.11700, -1.11700
-0.413715, -1.24164, -1.24164
-0.413021, -0.96538, -0.96538
-0.412326, -0.88829, -0.88829
-0.411632, -0.51034, -0.51034
-0.410938, -0.83140, -0.83140
-0.410243, -0.35153, -0.35153
-0.409549, -0.57055, -0.57055
-0.408854, 0.21146, 0.21146
-0.408160, -0.20525, -0.20525
-0.407465, 0.17914, 0.17914
-0.406771, -0.83506, -0.83506
-0.406076, -1.44802, -1.44802
-0.405382, -1.35960, -1.35960
-0.404688, -0.76971, -0.76971
-0.403993, -1.27831, -1.27831
-0.403299, -1.28550, -1.28550
-0.402604, -0.89110, -0.89110
-0.401910, -0.99506, -0.99506
-0.401215, -0.19742, -0.19742
-0.400521, -1.09794, -1.09794
-0.399826, -0.59684, -0.59684
-0.399132, -1.49382, -1.49382
-0.398438, -0.48908, -0.48908
-0.397743, -1.08219, -1.08219
-0.397049, -0.57346, -0.57346
-0.396354, -0.76258, -0.76258
-0.395660, -0.24969, -0.24969
-0.394965, -0.23459, -0.23459
-0.394271, -0.01735, -0.01735
-0.393576, -0.19777, -0.19777
-0.392882, 0.62397, 0.62397
-0.392188, 0.34811, 0.34811
-0.391493, 0.07456, 0.07456
-0.390799, 0.20339, 0.20339
-0.390104, 0.73476, 0.73476
-0.389410, -0.13129, -0.13129
-0.388715, -0.39487, -0.39487
-0.388021, -0.25582, -0.25582
-0.387326, 0.58587, 0.58587
-0.386632, 0.03033, 0.03033
-0.385938, -0.62251, -0.62251
-0.385243, -0.57259, -0.57259
-0.384549, 0.38023, 0.38023
-0.383854, 0.13604, 0.13604
-0.383160, 0.39473, 0.39473
-0.382465, 0.45647, 0.45647
-0.381771, 0.02126, 0.02126
-0.381076, 0.38907, 0.38907
-0.380382, 0.46008, 0.46008
-0.379688, 1.43421, 1.43421
-0.378993, 1.11164, 1.11164
-0.378299, 1.29217, 1.29217
-0.377604, 1.07597, 1.07597
-0.376910, 1.36306, 1.36306
-0.376215, 0.65356, 0.65356
-0.375521, 2.14727, 2.14727
-0.374826, 1.24465, 1.24465
-0.374132, 0.84532, 0.84532
-0.373438, 0.84953, 0.84953
-0.372743, 1.75731, 1.75731
-0.372049, 1.06880, 1.06880
-0.371354, 0.58377, 0.58377
-0.370660, 0.30238, 0.30238
-0.369965, 0.42469, 0.42469
-0.369271, 0.05078, 0.05078
-0.368576, -0.11941, -0.11941
-0.367882, -0.38576, -0.38576
-0.367188, -0.94823, -0.94823
-0.366493, -0.80688, -0.80688
-0.365799, -1.06155, -1.06155
-0.365104, -0.61234, -0.61234
-0.364410, 0.44087, 0.44087
-0.363715, -0.00180, -0.00180
-0.363021, 0.65947, 0.65947
-0.362326, 1.22490, 1.22490
-0.361632, 1.09445, 1.09445
-0.360938, 1.66811, 1.66811
-0.360243, 1.64599, 1.64599
-0.359549, 3.52795, 3.52795
-0.358854, 2.61437, 2.61437
-0.358160, 2.20482, 2.20482
-0.357465, 2.39961, 2.39961
-0.356771, 1.49877, 1.49877
-0.356076, 1.40212, 1.40212
-0.355382, 0.80988, 0.80988
-0.354688, 0.22190, 0.22190
-0.353993, 0.43830, 0.43830
-0.353299, 0.25913, 0.25913
-0.352604, -0.11562, -0.11562
-0.351910, 0.31409, 0.31409
-0.351215, 0.34833, 0.34833
-0.350521, -0.11291, -0.11291
-0.349826, 1.33021, 1.33021
-0.349132, 0.57806, 0.57806
-0.348438, 1.03027, 1.03027
-0.347743, 1.08716, 1.08716
-0.347049, 0.24869, 0.24869
-0.346354, 1.01470, 1.01470
-0.345660, -0.41447, -0.41447
-0.344965, -0.53918, -0.53918
-0.344271, -2.25908, -2.25908
-0.343576, -2.17451, -2.17451
-0.342882, -1.28520, -1.28520
-0.342188, -1.69113, -1.69113
-0.341493, -0.49248, -0.49248
-0.340799, -0.48901, -0.48901
-0.340104, 0.21908, 0.21908
-0.339410, -0.46798, -0.46798
-0.338715, -0.25042, -0.25042
-0.338021, -0.82803, -0.82803
-0.337326, -0.20102, -0.20102
-0.336632, -1.36904, -1.36904
-0.335938, -0.33250, -0.33250
-0.335243, -0.69096, -0.69096
-0.334549, -0.34478, -0.34478
-0.333854, 0.80623, 0.80623
-0.333160, -0.03780, -0.03780
-0.332465, 0.52280, 0.52280
-0.331771, 0.18832, 0.18832
-0.331076, 0.65856, 0.65856
-0.330382, 1.03370, 1.03370
-0.329688, 1.41366, 1.41366
-0.328993, 2.09847, 2.09847
-0.328299, 1.28820, 1.28820
-0.327604, 1.78263, 1.78263
-0.326910, 1.88199, 1.88199
-0.326215, 2.08615, 2.08615
-0.325521, 1.09518, 1.09518
-0.324826, 0.80890, 0.80890
-0.324132, 0.72753, 0.72753
-0.323438, -0.34898, -0.34898
-0.322743, -0.82070, -0.82070
-0.322049, -0.88755, -0.88755
-0.321354, -1.14956, -1.14956
-0.320660, -1.10676, -1.10676
-0.319965, -0.65914, -0.65914
-0.319271, -0.50672, -0.50672
-0.318576, -0.34946, -0.34946
-0.317882, 1.01256, 1.01256
-0.317188, 0.57949, 0.57949
-0.316493, 1.75107, 1.75107
-0.315799, 0.92758, 0.92758
-0.315104, 1.50869, 1.50869
-0.314410, 2.09464, 2.09464
-0.313715, 1.78541, 1.78541
-0.313021, 1.38088, 1.38088
-0.312326, 1.08113, 1.08113
-0.311632, 0.08616, 0.08616
-0.310938, -0.80408, -0.80408
-0.310243, -0.58961, -0.58961
-0.309549, -0.17041, -0.17041
-0.308854, -0.04648, -0.04648
-0.308160, 0.18210, 0.18210
-0.307465, 0.31531, 0.31531
-0.306771, 0.55320, 0.55320
-0.306076, 1.29573, 1.29573
-0.305382, 0.94302, 0.94302
-0.304688, 0.39492, 0.39492
-0.303993, 1.35135, 1.35135
-0.303299, 0.91262, 0.91262
-0.302604, 0.57845, 0.57845
-0.301910, 0.74892, 0.74892
-0.301215, 0.82405, 0.82405
-0.300521, 0.40382, 0.40382
-0.299826, 0.28815, 0.28815
-0.299132, -0.02286, -0.02286
-0.298438, 0.07070, 0.07070
-0.297743, 0.16882, 0.16882
-0.297049, 0.17150, 0.17150
-0.296354, 1.27865, 1.27865
-0.295660, 0.99044, 0.99044
-0.294965, 1.20662, 1.20662
-0.294271, 0.79395, 0.79395
-0.293576, 0.38571, 0.38571
-0.292882, -0.01804, -0.01804
-0.292188, 0.31596, 0.31596
-0.291493, 0.05443, 0.05443
-0.290799, -0.10274, -0.10274
-0.290104, -0.75548, -0.75548
-0.289410, -1.30389, -1.30389
-0.288715, -1.14795, -1.14795
-0.288021, -1.68761, -1.68761
-0.287326, -1.72296, -1.72296
-0.286632, -2.05393, -2.05393
-0.285938, -0.88064, -0.88064
-0.285243, -1.10290, -1.10290
-0.284549, -1.02095, -1.02095
-0.283854, -0.73470, -0.73470
-0.283160, -1.34417, -1.34417
-0.282465, -1.54946, -1.54946
-0.281771, -1.15052, -1.15052
-0.281076, -1.34729, -1.34729
-0.280382, -1.43989, -1.43989
-0.279688, -0.52831, -0.52831
-0.278993, -1.11230, -1.11230
-0.278299, -1.09221, -1.09221
-0.277604, -1.16785, -1.16785
-0.276910, -0.93926, -0.93926
-0.276215, -0.60647, -0.60647
-0.275521, -0.76950, -0.76950
-0.274826, -1.02843, -1.02843
-0.274132, -0.18328, -0.18328
-0.273438, -1.03389, -1.03389
-0.272743, -0.58056, -0.58056
-0.272049, -0.32303, -0.32303
-0.271354, -0.66143, -0.66143
-0.270660, -0.99581, -0.99581
-0.269965, -1.62615, -1.62615
-0.269271, -1.55245, -1.55245
-0.268576, -1.07469, -1.07469
-0.267882, -1.39287, -1.39287
-0.267188, -0.90711, -0.90711
-0.266493, -1.21728, -1.21728
-0.265799, -1.42353, -1.42353
-0.265104, -1.62580, -1.62580
-0.264410, -1.02415, -1.02415
-0.263715, -0.01854, -0.01854
-0.263021, -0.10894, -0.10894
-0.262326, -0.79545, -0.79545
-0.261632, -0.47814, -0.47814
-0.260938, -0.45683, -0.45683
-0.260243, -1.13160, -1.13160
-0.259549, -1.50257, -1.50257
-0.258854, -1.66963, -1.66963
-0.258160, -1.03284, -1.03284
-0.257465, -0.89207, -0.89207
-0.256771, -0.94743, -0.94743
-0.256076, -0.59897, -0.59897
-0.255382, -0.24663, -0.24663
-0.254688, -0.89041, -0.89041
-0.253993, -0.53046, -0.53046
-0.253299, -0.26660, -0.26660
-0.252604, -0.59896, -0.59896
-0.251910, -0.12760, -0.12760
-0.251215, 0.04763, 0.04763
-0.250521, -0.27335, -0.27335
-0.249826, -0.09070, -0.09070
-0.249132, 0.09573, 0.09573
-0.248438, 0.58591, 0.58591
-0.247743, 0.27986, 0.27986
-0.247049, 0.17751, 0.17751
-0.246354, -0.12114, -0.12114
-0.245660, 0.08391, 0.08391
-0.244965, 0.19273, 0.19273
-0.244271, 0.30521, 0.30521
-0.243576, 0.22147, 0.22147
-0.242882, 0.24143, 0.24143
-0.242188, 0.06509, 0.06509
-0.241493, -0.40757, -0.40757
-0.240799, -0.57661, -0.57661
-0.240104, -0.24201, -0.24201
-0.239410, -1.20368, -1.20368
-0.238715, -0.86183, -0.86183
-0.238021, -1.61621, -1.61621
-0.237326, -1.56708, -1.56708
-0.236632, -1.91423, -1.91423
-0.235938, -1.75785, -1.75785
-0.235243, -1.89784, -1.89784
-0.234549, -1.23429, -1.23429
-0.233854, -0.36710, -0.36710
-0.233160, -0.89627, -0.89627
-0.232465, -0.52206, -0.52206
-0.231771, 0.05577, 0.05577
-0.231076, -0.06285, -0.06285
-0.230382, 0.02201, 0.02201
-0.229688, 0.51034, 0.51034
-0.228993, 0.40224, 0.40224
-0.228299, 0.39753, 0.39753
-0.227604, 0.29630, 0.29630
-0.226910, -0.30144, -0.30144
-0.226215, -0.39575, -0.39575
-0.225521, 0.11340, 0.11340
-0.224826, 0.22605, 0.22605
-0.224132, -0.05787, -0.05787
-0.223438, 0.16157, 0.16157
-0.222743, 0.58446, 0.58446
-0.222049, 0.61073, 0.61073
-0.221354, 1.04033, 1.04033
-0.220660, 1.17329, 1.17329
-0.219965, 0.90963, 0.90963
-0.219271, 0.84924, 0.84924
-0.218576, 0.79219, 0.79219
-0.217882, 0.63845, 0.63845
-0.217188, 0.38802, 0.38802
-0.216493, 0.44085, 0.44085
-0.215799, -0.00298, -0.00298
-0.215104, 0.25636, 0.25636
-0.214410, 0.61901, 0.61901
-0.213715, 0.88489, 0.88489
-0.213021, 1.05397, 1.05397
-0.212326, 1.12626, 1.12626
-0.211632, 1.30174, 1.30174
-0.210938, 1.38036, 1.38036
-0.210243, 1.26212, 1.26212
-0.209549, 1.44697, 1.44697
-0.208854, 1.63496, 1.63496
-0.208160, 0.92604, 0.92604
-0.207465, 0.72003, 0.72003
-0.206771, 0.41710, 0.41710
-0.206076, 0.21722, 0.21722
-0.205382, -0.57964, -0.57964
-0.204688, -1.17356, -1.17356
-0.203993, -0.96455, -0.96455
-0.203299, -1.15253, -1.15253
-0.202604, -1.33763, -1.33763
-0.201910, -1.31987, -1.31987
-0.201215, -0.89921, -0.89921
-0.200521, -0.57567, -0.57567
-0.199826, -0.24931, -0.24931
-0.199132, 0.47982, 0.47982
-0.198438, 0.41177, 0.41177
-0.197743, 1.24627, 1.24627
-0.197049, 1.28361, 1.28361
-0.196354, 1.02348, 1.02348
-0.195660, 1.06591, 1.06591
-0.194965, 0.51097, 0.51097
-0.194271, 0.35856, 0.35856
-0.193576, 0.50869, 0.50869
-0.192882, 1.26130, 1.26130
-0.192188, 0.81649, 0.81649
-0.191493, 0.97401, 0.97401
-0.190799, 0.93402, 0.93402
-0.190104, 1.09640, 1.09640
-0.189410, 0.86118, 0.86118
-0.188715, 1.42821, 1.42821
-0.188021, 1.49765, 1.49765
-0.187326, 1.86929, 1.86929
-0.186632, 2.24319, 2.24319
-0.185938, 2.41933, 2.41933
-0.185243, 2.49758, 2.49758
-0.184549, 2.27795, 2.27795
-0.183854, 2.06038, 2.06038
-0.183160, 1.74481, 1.74481
-0.182465, 1.43124, 1.43124
-0.181771, 1.01960, 1.01960
-0.181076, 0.60993, 0.60993
-0.180382, 0.50205, 0.50205
-0.179688, -0.00398, -0.00398
-0.178993, -0.30827, -0.30827
-0.178299, -0.11086, -0.11086
-0.177604, 0.08830, 0.08830
-0.176910, 0.28910, 0.28910
-0.176215, 0.19151, 0.19151
-0.175521, 0.29546, 0.29546
-0.174826, 0.20095, 0.20095
-0.174132, 0.00792, 0.00792
-0.173438, -0.08367, -0.08367
-0.172743, -0.47387, -0.47387
-0.172049, -0.66277, -0.66277
-0.171354, -0.65028, -0.65028
-0.170660, -0.53660, -0.53660
-0.169965, -0.22175, -0.22175
-0.169271, -0.30564, -0.30564
-0.168576, -0.38854, -0.38854
-0.167882, -0.27037, -0.27037
-0.167188, -0.15125, -0.15125
-0.166493, 0.16883, 0.16883
-0.165799, 0.58972, 0.58972
-0.165104, 1.21146, 1.21146
-0.164410, 1.73401, 1.73401
-0.163715, 1.35729, 1.35729
-0.163021, 1.08122, 1.08122
-0.162326, 1.10572, 1.10572
-0.161632, 0.63085, 0.63085
-0.160938, 0.15645, 0.15645
-0.160243, 0.18249, 0.18249
-0.159549, 0.20890, 0.20890
-0.158854, -0.06431, -0.06431
-0.158160, -0.13728, -0.13728
-0.157465, -0.30999, -0.30999
-0.156771, -0.28251, -0.28251
-0.156076, -0.25488, -0.25488
-0.155382, -0.12711, -0.12711
-0.154688, 0.30064, 0.30064
-0.153993, 0.62843, 0.62843
-0.153299, 0.85613, 0.85613
-0.152604, 0.98370, 0.98370
-0.151910, 0.91113, 0.91113
-0.151215, 0.53829, 0.53829
-0.150521, -0.13482, -0.13482
-0.149826, -0.30836, -0.30836
-0.149132, -0.48227, -0.48227
-0.148438, -0.55664, -0.55664
-0.147743, -0.83153, -0.83153
-0.147049, -1.00709, -1.00709
-0.146354, -1.08332, -1.08332
-0.145660, -1.06027, -1.06027
-0.144965, -1.33803, -1.33803
-0.144271, -1.41668, -1.41668
-0.143576, -1.59621, -1.59621
-0.142882, -1.77671, -1.77671
-0.142188, -1.55824, -1.55824
-0.141493, -1.34074, -1.34074
-0.140799, -1.02443, -1.02443
-0.140104, -1.10921, -1.10921
-0.139410, -1.19519, -1.19519
-0.138715, -1.08244, -1.08244
-0.138021, -0.77098, -0.77098
-0.137326, -0.76096, -0.76096
-0.136632, -0.55240, -0.55240
-0.135938, -0.64524, -0.64524
-0.135243, -0.63973, -0.63973
-0.134549, -0.73587, -0.73587
-0.133854, -1.03368, -1.03368
-0.133160, -1.33329, -1.33329
-0.132465, -1.43473, -1.43473
-0.131771, -1.13803, -1.13803
-0.131076, -0.54319, -0.54319
-0.130382, -0.35020, -0.35020
-0.129688, 0.14068, 0.14068
-0.128993, 0.32961, 0.32961
-0.128299, 0.21643, 0.21643
-0.127604, 0.10108, 0.10108
-0.126910, 0.08347, 0.08347
-0.126215, -0.23639, -0.23639
-0.125521, -0.35855, -0.35855
-0.124826, -0.18309, -0.18309
-0.124132, -0.11002, -0.11002
-0.123438, -0.13947, -0.13947
-0.122743, -0.17143, -0.17143
-0.122049, -0.30598, -0.30598
-0.121354, -0.34320, -0.34320
-0.120660, -0.58307, -0.58307
-0.119965, -0.92571, -0.92571
-0.119271, -1.27110, -1.27110
-0.118576, -1.71924, -1.71924
-0.117882, -2.27023, -2.27023
-0.117188, -2.92409, -2.92409
-0.116493, -3.08091, -3.08091
-0.115799, -3.54069, -3.54069
-0.115104, -3.70348, -3.70348
-0.114410, -3.86930, -3.86930
-0.113715, -3.83827, -3.83827
-0.113021, -3.61031, -3.61031
-0.112326, -3.68553, -3.68553
-0.111632, -3.66404, -3.66404
-0.110938, -3.34584, -3.34584
-0.110243, -2.93095, -2.93095
-0.109549, -2.31945, -2.31945
-0.108854, -2.01135, -2.01135
-0.108160, -1.70672, -1.70672
-0.107465, -1.40551, -1.40551
-0.106771, -1.40788, -1.40788
-0.106076, -1.21381, -1.21381
-0.105382, -1.12329, -1.12329
-0.104688, -0.73643, -0.73643
-0.103993, -0.25323, -0.25323
-0.103299, 0.22630, 0.22630
-0.102604, 0.50212, 0.50212
-0.101910, 0.47416, 0.47416
-0.101215, -0.05755, -0.05755
-0.100521, -0.59317, -0.59317
-0.099826, -0.93267, -0.93267
-0.099132, -1.27600, -1.27600
-0.098438, -1.32327, -1.32327
-0.097743, -1.47444, -1.47444
-0.097049, -1.62957, -1.62957
-0.096354, -1.58871, -1.58871
-0.095660, -1.75180, -1.75180
-0.094965, -1.81903, -1.81903
-0.094271, -2.19027, -2.19027
-0.093576, -2.46566, -2.46566
-0.092882, -2.74516, -2.74516
-0.092188, -2.82885, -2.82885
-0.091493, -2.91672, -2.91672
-0.090799, -3.10879, -3.10879
-0.090104, -3.20506, -3.20506
-0.089410, -3.20553, -3.20553
-0.088715, -3.31026, -3.31026
-0.088021, -3.01934, -3.01934
-0.087326, -2.63265, -2.63265
-0.086632, -2.15031, -2.15031
-0.085938, -1.77227, -1.77227
-0.085243, -1.49858, -1.49858
-0.084549, -1.62925, -1.62925
-0.083854, -1.66439, -1.66439
-0.083160, -1.90392, -1.90392
-0.082465, -2.04792, -2.04792
-0.081771, -2.09637, -2.09637
-0.081076, -2.04929, -2.04929
-0.080382, -1.80670, -1.80670
-0.079688, -1.46854, -1.46854
-0.078993, -1.33485, -1.33485
-0.078299, -1.10568, -1.10568
-0.077604, -1.08100, -1.08100
-0.076910, -1.16085, -1.16085
-0.076215, -1.34528, -1.34528
-0.075521, -1.33428, -1.33428
-0.074826, -1.02785, -1.02785
-0.074132, -1.22597, -1.22597
-0.073438, -1.22873, -1.22873
-0.072743, -1.23612, -1.23612
-0.072049, -1.24813, -1.24813
-0.071354, -1.16476, -1.16476
-0.070660, -1.08603, -1.08603
-0.069965, -1.01195, -1.01195
-0.069271, -1.04256, -1.04256
-0.068576, -0.77787, -0.77787
-0.067882, -0.81785, -0.81785
-0.067188, -0.66255, -0.66255
-0.066493, -0.51193, -0.51193
-0.065799, -0.56599, -0.56599
-0.065104, -0.42478, -0.42478
-0.064410, -0.28828, -0.28828
-0.063715, 0.04349, 0.04349
-0.063021, -0.02944, -0.02944
-0.062326, -0.00716, -0.00716
-0.061632, -0.28959, -0.28959
-0.060938, -0.67682, -0.67682
-0.060243, -1.16878, -1.16878
-0.059549, -1.56556, -1.56556
-0.058854, -1.86709, -1.86709
-0.058160, -1.97341, -1.97341
-0.057465, -2.08449, -2.08449
-0.056771, -2.30034, -2.30034
-0.056076, -2.32097, -2.32097
-0.055382, -2.34635, -2.34635
-0.054688, -2.07658, -2.07658
-0.053993, -1.81157, -1.81157
-0.053299, -1.45136, -1.45136
-0.052604, -0.99595, -0.99595
-0.051910, -0.44534, -0.44534
-0.051215, -0.09949, -0.09949
-0.050521, 0.04152, 0.04152
-0.049826, 0.07770, 0.07770
-0.049132, -0.19094, -0.19094
-0.048438, -0.26450, -0.26450
-0.047743, -0.54285, -0.54285
-0.047049, -0.72605, -0.72605
-0.046354, -0.71409, -0.71409
-0.045660, -0.50700, -0.50700
-0.044965, -0.40471, -0.40471
-0.044271, -0.00732, -0.00732
-0.043576, 0.28523, 0.28523
-0.042882, 0.57290, 0.57290
-0.042188, 0.85570, 0.85570
-0.041493, 1.03357, 1.03357
-0.040799, 1.30655, 1.30655
-0.040104, 1.47465, 1.47465
-0.039410, 1.73781, 1.73781
-0.038715, 1.69607, 1.69607
-0.038021, 1.44939, 1.44939
-0.037326, 1.49771, 1.49771
-0.036632, 1.74110, 1.74110
-0.035938, 1.67963, 1.67963
-0.035243, 1.41320, 1.41320
-0.034549, 1.04178, 1.04178
-0.033854, 0.56543, 0.56543
-0.033160, 0.28407, 0.28407
-0.032465, -0.10220, -0.10220
-0.031771, -0.19349, -0.19349
-0.031076, -0.08974, -0.08974
-0.030382, 0.10906, 0.10906
-0.029688, 0.40282, 0.40282
-0.028993, 0.29160, 0.29160
-0.028299, 0.17535, 0.17535
-0.027604, -0.14594, -0.14594
-0.026910, -0.37228, -0.37228
-0.026215, -0.70368, -0.70368
-0.025521, -1.04006, -1.04006
-0.024826, -1.08150, -1.08150
-0.024132, -1.02794, -1.02794
-0.023438, -1.27941, -1.27941
-0.022743, -1.93592, -1.93592
-0.022049, -2.59749, -2.59749
-0.021354, -2.96412, -2.96412
-0.020660, -3.13579, -3.13579
-0.019965, -2.31264, -2.31264
-0.019271, -1.89441, -1.89441
-0.018576, -0.68138, -0.68138
-0.017882, -0.07337, -0.07337
-0.017188, 0.52945, 0.52945
-0.016493, 1.12711, 1.12711
-0.015799, 1.21963, 1.21963
-0.015104, 1.50692, 1.50692
-0.014410, 1.68910, 1.68910
-0.013715, 1.66606, 1.66606
-0.013021, 1.23788, 1.23788
-0.012326, 0.90448, 0.90448
-0.011632, 0.46593, 0.46593
-0.010938, -0.27785, -0.27785
-0.010243, -0.92686, -0.92686
-0.009549, -1.48104, -1.48104
-0.008854, -1.84047, -1.84047
-0.008160, -2.10508, -2.10508
-0.007465, -2.17492, -2.17492
-0.006771, -2.04997, -2.04997
-0.006076, -1.73024, -1.73024
-0.005382, -1.61576, -1.61576
-0.004688, -1.20664, -1.20664
-0.003993, -0.90279, -0.90279
-0.003299, -0.50421, -0.50421
-0.002604, -0.01095, -0.01095
-0.001910, 0.27706, 0.27706
-0.001215, 0.55969, 0.55969
-0.000521, 0.43704, 0.43704
0.000174, 0.40898, 0.40898
0.000868, 0.27563, 0.27563
0.001562, -0.26302, -0.26302
0.002257, -0.10706, -0.10706
0.002951, -0.25636, -0.25636
0.003646, -1.21096, -1.21096
0.004340, -1.17107, -1.17107
0.005035, -1.13641, -1.13641
0.005729, -1.40710, -1.40710
0.006424, -2.68314, -2.68314
0.007118, -1.76475, -1.76475
0.007812, -0.95148, -0.95148
0.008507, -3.04340, -3.04340
0.009201, -2.14114, -2.14114
0.009896, -2.64381, -2.64381
0.010590, -2.55205, -2.55205
0.011285, -3.46553, -3.46553
0.011979, -3.48449, -3.48449
0.012674, -3.70871, -3.70871
0.013368, -3.43833, -3.43833
0.014062, -2.97326, -2.97326
0.014757, -3.41353, -3.41353
0.015451, -2.05938, -2.05938
0.016146, -1.61037, -1.61037
0.016840, -2.26681, -2.26681
0.017535, -2.12881, -2.12881
0.018229, -0.69615, -0.69615
0.018924, -0.26869, -0.26869
0.019618, -0.64665, -0.64665
0.020312, 0.36988, 0.36988
0.021007, -0.31870, -0.31870
0.021701, 0.18712, 0.18712
0.022396, -0.01222, -0.01222
0.023090, 0.08300, 0.08300
0.023785, -0.42702, -0.42702
0.024479, -0.64242, -0.64242
0.025174, -0.56308, -0.56308
0.025868, -1.78890, -1.78890
0.026562, -0.92027, -0.92027
0.027257, -1.75660, -1.75660
0.027951, -2.29844, -2.29844
0.028646, -1.94558, -1.94558
0.029340, -2.69779, -2.69779
0.030035, -2.65538, -2.65538
0.030729, -2.51813, -2.51813
0.031424, -2.48608, -2.48608
0.032118, -2.35920, -2.35920
0.032812, -1.93750, -1.93750
0.033507, -1.92094, -1.92094
0.034201, -1.70954, -1.70954
0.034896, -1.60322, -1.60322
0.035590, -1.60199, -1.60199
0.036285, -2.20581, -2.20581
0.036979, -0.61485, -0.61485
0.037674, -1.82849, -1.82849
0.038368, -2.14750, -2.14750
0.039062, -2.87132, -2.87132
0.039757, -3.00022, -3.00022
0.040451, -2.03405, -2.03405
0.041146, -2.17264, -2.17264
0.041840, -3.41618, -3.41618
0.042535, -2.56485, -2.56485
0.043229, -1.91818, -1.91818
0.043924, -2.17631, -2.17631
0.044618, -2.23939, -2.23939
0.045312, -2.20724, -2.20724
0.046007, -1.57990, -1.57990
0.046701, -1.65718, -1.65718
0.047396, -2.73915, -2.73915
0.048090, -1.12614, -1.12614
0.048785, -2.51723, -2.51723
0.049479, -2.71332, -2.71332
0.050174, -2.21389, -2.21389
0.050868, -1.61895, -1.61895
0.051562, -2.12843, -2.12843
0.052257, -2.14260, -2.14260
0.052951, -2.26112, -2.26112
0.053646, -2.38412, -2.38412
0.054340, -1.11156, -1.11156
0.055035, -1.44305, -1.44305
0.055729, -0.77911, -0.77911
0.056424, -0.11936, -0.11936
0.057118, -0.16377, -0.16377
0.057812, 1.38743, 1.38743
0.058507, 0.93474, 0.93474
0.059201, 0.17775, 0.17775
0.059896, 1.21648, 1.21648
0.060590, 0.45149, 0.45149
0.061285, 0.48229, 0.48229
0.061979, 1.00913, 1.00913
0.062674, -0.56776, -0.56776
0.063368, -1.24881, -1.24881
0.064062, -0.53368, -0.53368
0.064757, -2.42199, -2.42199
0.065451, -2.41447, -2.41447
0.066146, -2.61044, -2.61044
0.066840, -3.31004, -3.31004
0.067535, -2.91337, -2.91337
0.068229, -2.82011, -2.82011
0.068924, -2.23037, -2.23037
0.069618, -2.74398, -2.74398
0.070312, -2.86112, -2.86112
0.071007, -0.98175, -0.98175
0.071701, -1.80531, -1.80531
0.072396, -1.63256, -1.63256
0.073090, -2.06287, -2.06287
0.073785, -1.49649, -1.49649
0.074479, -1.53312, -1.53312
0.075174, -1.67292, -1.67292
0.075868, -1.31582, -1.31582
0.076562, -1.26166, -1.26166
0.077257, -0.71057, -0.71057
0.077951, -0.36236, -0.36236
0.078646, -0.91705, -0.91705
0.079340, -0.47467, -0.47467
0.080035, -0.13498, -0.13498
0.080729, -0.69792, -0.69792
0.081424, -0.96362, -0.96362
0.082118, -0.83192, -0.83192
0.082812, -0.30278, -0.30278
0.083507, -0.57601, -0.57601
0.084201, 0.04812, 0.04812
